stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,13.14,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,199.78,2.63,0,0,76.23,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,6.29,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,157.35,9.44,0,0,84.97,0,3.15,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,26,8,0,5,0,0,0,2,2,1,0,0,1,0,0,1,0,12,0,0,11,138,6,1,0,3,0,2,2,14,3,3,16,41,0,0,5,0,0
 24-34,0,0,0.82,1.64,8.21,1.64,0,27.09,0,0,0.82,4.1,1.64,1.64,2.46,0.82,5.75,0.82,0,2.46,0.82,26.27,0.82,0,9.85,283.2,0.82,7.39,5.75,0,0,15.6,0,0,2.46,0,3.28,68.13,0,0,15.6,0,0.82
 36-46,0,0,0,0,2.42,0.81,0,84.6,0.81,1.61,1.61,26.59,0.81,0,0.81,1.61,2.42,0,0.81,0,1.61,29,0.81,0.81,8.86,461.65,1.61,7.25,0,0,0,11.28,0,0,1.61,0,0,77.34,0,0,9.67,0,1.61
 48-58,0,0,0,0,4.59,1.15,0,119.35,0.57,3.44,0.57,33.85,0,0.57,2.3,4.59,1.15,0.57,1.15,0.57,3.44,39.59,1.15,0.57,7.46,296.08,1.72,4.02,2.3,0,0.57,15.49,0,0,0,0,0,73.45,0,0,10.33,0,3.44
 60-70,0,0,0,0,7.85,2.94,0,189.43,2.94,4.91,1.96,40.24,0.98,0,2.94,8.83,3.93,0.98,3.93,1.96,1.96,80.48,1.96,1.96,5.89,360.22,1.96,7.85,2.94,0,0,17.67,0,0,4.91,0.98,0,79.5,0,1.96,14.72,0.98,0.98
 72-82,0,0,3.93,0,10.8,13.74,0,129.58,0,2.94,0.98,55.95,2.94,0,0.98,14.72,7.85,0.98,1.96,2.94,0.98,113.87,3.93,6.87,13.74,239.53,0,7.85,3.93,0,1.96,25.52,0,0,1.96,0,0,33.38,4.91,3.93,31.41,1.96,1.96
 84-94,0,0,1.06,0,21.24,9.56,1.06,96.65,2.12,8.5,3.19,33.99,7.43,0,1.06,20.18,6.37,1.06,4.25,6.37,7.43,75.4,2.12,3.19,8.5,114.7,3.19,5.31,6.37,0,0,71.16,0,0,1.06,1.06,0,20.18,3.19,3.19,23.36,2.12,4.25
 96-106,0,0,1.09,0,19.67,24.04,1.09,72.13,3.28,8.74,2.19,36.06,9.84,0,1.09,18.58,8.74,5.46,6.56,5.46,1.09,83.06,1.09,3.28,3.28,138.79,4.37,5.46,5.46,0,1.09,74.31,0,0,5.46,1.09,0,14.21,2.19,2.19,25.14,1.09,4.37
108-118,0,0,1.53,0,33.7,13.79,4.6,52.09,0.77,4.6,2.3,34.47,13.02,0,2.3,25.28,7.66,3.83,2.3,4.6,2.3,60.51,1.53,2.3,6.13,137.11,3.06,9.19,6.89,0,2.3,50.55,0,0,6.89,0.77,0,1.53,7.66,2.3,27.57,3.83,6.89
120,0,0,1.96,0,29.4,5.88,1.96,45.08,1.96,13.72,0,23.52,17.64,0,0,23.52,5.88,1.96,3.92,3.92,0,56.83,5.88,1.96,5.88,139.14,3.92,3.92,9.8,0,0,29.4,0,0,15.68,0,0,1.96,1.96,0,39.2,1.96,0
