stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1449.57,23799.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1814.37,22103.46,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,588.44,61.3,0,0,208.41,0,459.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,268.13,0,452.14,0,0,0,751.81,0,0,0,0,0,420.59,0,0,0,0,0,0,0,0,0,0,0,8159.53,386.42,0,0,3038.79,0,42.06,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,210.85,0,446.87,0,62.94,0,632.54,0,0,0,0,0,191.97,0,0,0,0,0,3.15,0,0,0,0,0,6640.11,286.37,0,0,2331.9,0,40.91,44.06,6.29,298.96,0,28.32,18.88,0,0,0,0,0
 14-21,0,2,11,45,1428,346,0,282,0,9,0,58,39,28,14,9,50,2,3,11,23,340,11,0,221,2914,214,30,55,100,0,258,12,393,114,42,670,1159,0,0,63,0,28
 24-34,0,0,9.03,18.88,774.07,64.85,0,464.6,1.64,61.56,11.49,100.14,9.85,4.93,23.8,28.73,117.38,9.03,30.37,18.06,79.62,490.87,35.3,1.64,235.59,4532.77,51.71,112.46,65.67,0,2.46,435.87,0,3.28,90.29,4.93,133.8,1198.45,0,0,279.91,0,87.83
 36-46,0,0,4.03,4.03,437.48,9.67,0,900.74,4.03,89.43,23.36,178.05,12.09,0.81,25.78,46.73,39.48,7.25,31.42,16.11,62.84,493.07,20.14,8.86,153.88,6048.16,20.95,99.1,33.03,0,1.61,344.83,2.42,0.81,57.2,3.22,3.22,1391.39,0,2.42,174.83,0,60.43
 48-58,0,0.57,8.61,5.16,453.31,13.2,0,1755.27,6.31,150.91,46.48,372.97,21.8,13.2,32.13,43.04,29.26,28.12,33.28,14.35,47.63,725.29,21.23,20.08,139.43,5660.01,12.62,62.54,48.77,0,4.59,328.22,0,0.57,35,2.87,0.57,1238.84,0,5.74,183.62,1.15,89.51
 60-70,0,0,6.87,0.98,384.76,16.69,0,1931.64,4.91,112.88,29.45,410.28,50.06,7.85,18.65,50.06,29.45,58.89,19.63,27.48,18.65,776.38,16.69,27.48,78.52,5167.71,12.76,56.93,39.26,0,5.89,258.14,0,0.98,42.21,4.91,0,708.66,8.83,23.56,147.23,4.91,70.67
 72-82,0,0,27.49,1.96,521.26,51.05,1.96,1545.14,7.85,127.62,44.17,484.94,186.52,5.89,21.6,69.7,74.61,54.97,43.19,24.54,28.47,954.18,30.43,44.17,102.09,3961.01,10.8,105.04,90.31,0,8.83,305.3,0,0,72.64,2.94,0,340.64,29.45,32.39,264.07,36.32,82.46
 84-94,0,0,25.49,8.5,754.05,58.41,6.37,1113.02,4.25,204.97,28.68,305.87,289.94,8.5,13.81,93.46,91.34,83.9,40.36,46.73,37.17,608.55,30.8,48.85,67.97,1943.53,8.5,83.9,83.9,0,6.37,766.79,0,0,141.25,4.25,0,193.29,57.35,35.05,206.04,39.3,53.1
 96-106,1.09,0,30.6,12.02,919.08,65.57,13.11,838.21,6.56,226.22,22.95,306,399.98,0,41.53,110.38,134.42,56.83,55.74,36.06,40.44,575.93,43.71,31.69,63.39,1674.24,9.84,139.88,102.73,1.09,19.67,813.08,2.19,0,154.09,4.37,0,87.43,73.22,16.39,299.44,43.71,60.11
108-118,0.77,0,13.02,14.55,765.96,50.55,23.74,598.22,6.13,264.26,30.64,233.62,402.9,0,13.79,94.98,98.04,82.72,45.19,49.79,62.04,412.09,23.74,16.85,62.04,1891.93,17.62,77.36,71.23,0,12.26,543.07,0,0,121.02,2.3,0,55.15,83.49,12.26,174.64,18.38,68.17
120,0,0,5.88,3.92,456.63,68.59,11.76,450.75,3.92,180.3,7.84,221.46,233.21,0,9.8,125.43,45.08,50.95,31.36,35.28,9.8,331.2,15.68,25.48,60.75,1836.32,19.6,60.75,60.75,0,9.8,348.84,1.96,0,86.23,1.96,0,64.67,27.44,11.76,158.74,21.56,15.68
