stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,777.5,11214.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,4266.23,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,24.52,0,0,30.65,0,202.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,70.98,0,107.78,0,0,0,168.24,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,1364.3,126.18,0,0,680.84,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,88.12,0,12.59,0,144.76,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1774.89,125.88,0,0,849.68,0,6.29,12.59,12.59,50.35,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,13,609,82,0,108,0,0,0,42,14,2,2,9,21,3,0,2,12,120,1,0,69,977,42,2,19,35,0,60,2,188,63,11,176,355,0,0,7,0,5
 24-34,0,0,2.46,7.39,128.87,32.01,0,242.97,0,7.39,2.46,43.51,4.93,0,3.28,7.39,30.37,4.1,5.75,10.67,36.12,165.81,5.75,0,70.59,1452.09,14.78,30.37,33.66,0,0.82,156.78,0,4.1,67.31,4.1,55.82,366.92,0,0,27.91,0,19.7
 36-46,0,0,1.61,1.61,52.37,47.53,0,309.38,1.61,8.06,6.45,65.26,1.61,0,4.83,12.89,5.64,5.64,11.28,4.83,18.53,215.92,3.22,5.64,45.92,1339.83,8.06,46.73,13.7,0,0.81,142.6,0,0,34.64,1.61,1.61,364.97,0,0,20.95,0,18.53
 48-58,0.57,0.57,0,0.57,33.28,2.87,0,529.05,3.44,8.03,8.61,107.3,2.87,0,5.16,7.46,8.61,4.02,8.61,6.31,18.36,246.16,4.02,20.08,49.35,1240.57,1.72,35.58,14.35,0,0.57,59.68,0,0,24.67,0.57,0,303.54,0,0.57,25.82,0,16.07
 60-70,0,0,0.98,0,32.39,0.98,0,524.13,0,2.94,13.74,85.39,12.76,0.98,0.98,6.87,1.96,13.74,11.78,5.89,4.91,229.68,0.98,38.28,19.63,991.34,0.98,36.32,12.76,0,0.98,36.32,0,0,26.5,0.98,0,157.04,2.94,14.72,17.67,3.93,12.76
 72-82,0,0,5.89,0,37.3,7.85,0,447.64,1.96,1.96,8.83,78.53,30.43,0,3.93,13.74,10.8,4.91,14.72,3.93,7.85,199.28,5.89,17.67,24.54,798.09,2.94,80.5,23.56,0,2.94,14.72,0,0.98,36.32,0.98,0,59.88,16.69,20.61,29.45,10.8,8.83
 84-94,0,0,4.25,1.06,56.29,5.31,1.06,322.86,0,4.25,9.56,47.79,49.92,0,5.31,45.67,18.05,11.68,16.99,7.43,6.37,148.69,2.12,25.49,20.18,373.84,0,71.16,25.49,0,4.25,54.16,0,0,71.16,1.06,0,41.42,36.11,9.56,24.43,23.36,4.25
 96-106,0,0,10.93,5.46,60.11,6.56,0,215.29,1.09,3.28,5.46,52.46,53.55,0,9.84,37.16,22.95,6.56,37.16,7.65,10.93,111.47,2.19,15.3,20.76,280.86,3.28,122.4,33.88,0,12.02,59.01,0,0,62.29,2.19,0,27.32,27.32,8.74,28.41,24.04,4.37
108-118,0,0,1.53,3.06,40.6,6.89,0,212.94,0.77,9.96,4.6,29.11,44.43,0,1.53,26.04,16.85,5.36,22.98,10.72,18.38,76.6,2.3,18.38,17.62,351.58,0,75.06,22.21,0,9.19,35.23,0,0,52.85,0,0,16.09,42.89,3.83,13.79,16.09,14.55
120,0,0,0,1.96,35.28,1.96,0,111.71,0,3.92,1.96,29.4,29.4,0,0,19.6,3.92,1.96,11.76,5.88,7.84,47.03,0,11.76,13.72,264.57,0,45.08,5.88,0,5.88,23.52,0,0,29.4,1.96,0,11.76,3.92,3.92,13.72,9.8,17.64
