stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,15.77,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,89.38,7.89,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,6.29,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,191.97,9.44,0,0,53.5,0,0,0,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,28,22,0,12,0,0,0,3,9,2,1,0,1,0,0,2,0,14,0,0,9,204,4,0,0,4,0,0,3,23,4,4,13,77,0,0,10,0,1
 24-34,0,0,1.64,4.93,18.06,0,0,41.86,0,0.82,0.82,6.57,0.82,0.82,2.46,0,0,0,1.64,3.28,1.64,54.18,0.82,0,22.98,701.01,0.82,19.7,0.82,0,0,0.82,0,0,0,4.1,5.75,159.25,0,0,32.83,0,0
 36-46,0,0,0.81,0,2.42,0,0,102.32,0,0,4.83,27.39,0,0,1.61,0,0,0.81,0.81,0.81,0,84.6,0.81,0.81,16.92,1085.24,1.61,22.56,2.42,0,0,0.81,0,0,0,1.61,0,220.75,0,0,13.7,0.81,1.61
 48-58,0,0,0.57,0,3.44,0,0,184.19,0,1.15,4.02,44.18,0.57,0.57,2.87,0,0,0,1.72,0.57,1.72,106.73,0,1.72,18.36,885.38,1.72,13.2,1.15,0,0,0,0,0,0,1.15,0,203.13,0,1.15,10.33,0,2.87
 60-70,0,0,0,0,6.87,0,0,359.24,0.98,0.98,9.82,69.69,0.98,0,1.96,0,0,0,0,0.98,1.96,146.25,0,6.87,16.69,935.39,1.96,14.72,1.96,0,2.94,0.98,0,0,0.98,0.98,0,132.51,0,2.94,7.85,0,4.91
 72-82,0,0,0,0,7.85,0,0,418.19,0,0,7.85,74.61,1.96,0,0,0,0.98,0,1.96,0,0,247.38,0.98,5.89,8.83,803,0.98,45.16,7.85,0,4.91,0,0.98,0,0,0,0,94.24,0.98,12.76,25.52,5.89,0.98
 84-94,0,0,3.19,0,12.74,2.12,0,201.79,0,1.06,4.25,54.16,2.12,0,6.37,2.12,0,5.31,1.06,2.12,3.19,161.43,0,7.43,19.12,346.22,3.19,24.43,1.06,0,2.12,0,0,0,1.06,0,0,41.42,2.12,7.43,24.43,5.31,3.19
 96-106,0,0,2.19,0,15.3,3.28,0,203.27,0,2.19,3.28,65.57,3.28,0,0,1.09,0,6.56,2.19,1.09,1.09,168.3,0,8.74,8.74,325.67,2.19,56.83,9.84,0,2.19,2.19,0,0,0,0,0,20.76,0,9.84,21.86,8.74,4.37
108-118,0,0,0.77,0,14.55,2.3,2.3,155.49,0.77,3.83,9.96,49.02,3.06,0,0.77,2.3,0.77,9.19,1.53,3.06,2.3,169.28,2.3,6.13,9.96,429.71,4.6,29.87,3.83,0,6.89,0,0,0,0,0.77,0,16.09,0,3.06,21.45,2.3,5.36
120,0,0,0,0,11.76,0,1.96,101.91,0,3.92,3.92,23.52,0,0,0,5.88,1.96,7.84,0,1.96,0,111.71,0,1.96,7.84,325.32,1.96,23.52,3.92,0,3.92,0,0,0,0,0,0,15.68,0,0,15.68,9.8,5.88
