stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,593.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,3.15,0,0,25.18,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,6,6,0,3,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,1,110,1,0,0,1,0,0,0,4,1,9,6,67,0,0,0,0,0
 24-34,0,0,3.28,0,1.64,0.82,0,13.95,0,0,0,1.64,0.82,0,0,0,1.64,0,0,0,0,4.1,0,0,0.82,569.67,0,7.39,1.64,0,0,1.64,0,0.82,0,0,2.46,152.68,0,0,3.28,0,0.82
 36-46,0,0,0,0,0,0,0,56.4,0,0.81,0,6.45,0,0,0,0.81,0.81,0.81,0,0,0,7.25,0,1.61,3.22,1310.82,1.61,4.83,0,0,0,1.61,0,0,0,0.81,0,237.67,0,0,0,0,1.61
 48-58,0,0,0,0,3.44,0.57,0,364.37,0.57,0,1.15,17.79,0,0,0.57,0,0,0,0.57,0,0.57,18.94,0,0.57,3.44,1905.03,1.15,4.59,0,0,0.57,0.57,0.57,0,0.57,0,0,265.67,0,0,0,0,1.15
 60-70,0,0,0,0,7.85,0.98,0,1125.81,0,0.98,1.96,23.56,0,0,0,2.94,0.98,0.98,0,0,0.98,22.58,0,0,3.93,2684.46,0,4.91,0,0,0,2.94,0,0,0,0,0,289.55,0,0,1.96,0,0
 72-82,0,0,3.93,0,15.71,8.83,0,1572.62,0,0,3.93,79.51,1.96,0,1.96,1.96,1.96,0,0,0,0,62.83,0,0.98,7.85,2596.5,0,4.91,3.93,0,0.98,4.91,0,0,0,0,0,141.36,0.98,0.98,12.76,3.93,3.93
 84-94,0,0,5.31,0,27.61,1.06,0,1000.44,2.12,1.06,2.12,65.85,1.06,0,0,4.25,3.19,0,2.12,1.06,1.06,33.99,0,1.06,4.25,1345.6,0,6.37,0,0,0,3.19,0,0,1.06,0,0,90.27,0,2.12,2.12,2.12,1.06
 96-106,0,0,2.19,1.09,15.3,9.84,0,758.44,4.37,1.09,0,53.55,1.09,0,1.09,3.28,2.19,1.09,3.28,2.19,0,38.25,0,2.19,2.19,1001.05,1.09,7.65,2.19,0,1.09,6.56,1.09,0,0,1.09,0,39.34,0,0,2.19,1.09,0
108-118,0,0,3.83,0,8.43,3.06,0.77,533.11,0.77,3.06,0,41.36,2.3,0,0,3.06,3.83,0,0,1.53,0,17.62,0.77,2.3,3.06,1168.09,0.77,2.3,1.53,0,0,2.3,0,0,0.77,0,0,24.51,0,1.53,2.3,0.77,0
120,0,0,0,0,17.64,1.96,0,382.16,0,5.88,0,35.28,3.92,0,0,1.96,0,0,0,0,0,21.56,0,1.96,0,1266.02,0,11.76,1.96,0,0,1.96,0,0,0,1.96,0,29.4,0,0,0,0,0
