stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,1434.33,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,18.39,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,47.32,0,55.2,0,0,0,123.55,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1338.02,36.8,0,0,373.28,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,62.94,0,15.73,0,110.14,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1019.62,28.32,0,0,311.55,0,3.15,3.15,0,34.62,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,0,8,77,13,0,43,0,0,0,14,4,1,0,0,2,0,0,0,1,48,0,0,34,709,16,3,11,16,0,3,2,99,6,1,78,232,0,0,0,0,0
 24-34,0,0.82,2.46,2.46,26.27,1.64,0,121.49,0.82,0.82,1.64,22.98,2.46,0.82,1.64,0.82,0.82,0,4.93,1.64,1.64,87.01,0.82,0.82,48.43,1438.96,7.39,14.78,6.57,0,0,18.06,0,0.82,2.46,3.28,16.42,335.73,0,0,17.24,0,2.46
 36-46,0,0,0,0,8.06,0,0,187.72,0.81,0.81,4.83,43.51,0.81,0,1.61,1.61,2.42,1.61,1.61,1.61,0.81,89.43,0,0.81,33.03,1603.28,3.22,16.11,4.03,0,0,12.89,0,1.61,1.61,0,0,329.52,0,0,8.06,0,1.61
 48-58,0,0,0.57,0,9.18,0.57,0,329.36,1.15,1.15,3.44,86.64,1.15,0.57,0.57,1.72,1.15,0.57,2.3,0,0.57,150.34,1.15,3.44,29.26,1445.41,2.87,7.46,4.59,0,0.57,5.74,0,0.57,1.72,1.15,0,271.41,0,0,7.46,0,1.72
 60-70,0.98,0,0.98,0,11.78,0,0,420.09,0.98,1.96,3.93,69.69,0,0.98,0.98,2.94,1.96,3.93,1.96,0.98,0,133.49,0.98,2.94,18.65,1186.66,1.96,8.83,2.94,0,1.96,9.82,0,0,0,0,0,156.06,0,0.98,6.87,0.98,0.98
 72-82,0,0,7.85,0,21.6,1.96,0,394.63,0.98,0.98,9.82,107,0.98,0,0.98,3.93,2.94,5.89,4.91,0,0,224.8,1.96,6.87,33.38,971.85,3.93,16.69,10.8,0,0.98,18.65,0,0,0,0,0,97.18,3.93,4.91,14.72,6.87,0.98
 84-94,0,0,6.37,1.06,26.55,4.25,0,246.39,3.19,9.56,8.5,63.72,5.31,0,2.12,7.43,6.37,3.19,4.25,5.31,3.19,161.43,2.12,11.68,35.05,500.22,4.25,8.5,11.68,0,1.06,49.92,0,0,3.19,0,0,67.97,3.19,5.31,13.81,5.31,3.19
 96-106,0,0,5.46,0,31.69,6.56,1.09,171.58,2.19,5.46,10.93,79.78,15.3,0,1.09,12.02,5.46,7.65,5.46,4.37,1.09,132.23,2.19,5.46,12.02,348.62,2.19,12.02,17.49,0,1.09,46.99,1.09,0,1.09,0,0,24.04,2.19,3.28,14.21,7.65,3.28
108-118,0,0,1.53,0,42.13,4.6,0.77,163.92,0,5.36,8.43,66.64,7.66,0,0.77,9.19,4.6,8.43,3.06,0.77,0,111.06,0.77,3.83,20.68,495.58,4.6,7.66,16.09,0,2.3,23.74,0.77,0,0.77,0.77,0,8.43,3.83,1.53,10.72,3.83,2.3
120,0,0,0,0,33.32,3.92,0,107.79,0,11.76,0,35.28,7.84,0,0,11.76,5.88,1.96,5.88,1.96,3.92,74.47,1.96,1.96,13.72,405.68,7.84,5.88,15.68,0,0,23.52,0,0,3.92,1.96,0,17.64,3.92,1.96,15.68,1.96,1.96
