stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2516.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1783.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,12.26,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,60.46,0,84.12,0,0,0,181.38,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1416.88,28.92,0,0,457.4,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,84.97,0,12.59,0,195.11,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,2385.4,50.35,0,0,830.8,0,12.59,15.73,0,66.09,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,1,26,317,132,0,322,0,1,0,51,11,21,3,0,16,1,0,3,1,203,0,0,158,3065,69,21,28,117,0,57,3,393,20,58,360,972,0,0,12,0,1
 24-34,0,0,0,8.21,112.46,29.55,0,786.38,0,2.46,3.28,51.71,4.1,0,4.1,7.39,13.13,6.57,9.03,4.93,0,326.7,2.46,2.46,137.08,2850.01,13.95,36.94,44.33,0,0,97.68,0,0.82,8.21,4.1,34.48,568.03,0,0,37.76,0,4.1
 36-46,0,0,0,1.61,49.15,4.83,0,1112.63,0,2.42,4.83,48.34,2.42,0,3.22,3.22,3.22,5.64,3.22,2.42,1.61,283.6,0,4.83,70.09,1604.09,4.03,22.56,10.47,0,0,51.56,0.81,0,1.61,0,0,310.18,0,0,20.95,0,4.83
 48-58,0,0,0,0.57,28.12,4.59,0,1009.32,0.57,1.15,5.74,65.99,0.57,0,4.02,4.02,2.3,4.02,4.59,2.87,1.15,277.72,1.72,12.62,60.82,713.24,3.44,5.16,6.31,0,0,23.53,0,0,1.15,0.57,0,107.3,0,0,20.08,0,4.59
 60-70,0,0,0,0,43.19,0,0,746.94,0,2.94,6.87,81.47,5.89,0,2.94,0.98,0.98,4.91,3.93,3.93,0.98,201.21,1.96,5.89,28.46,489.78,0.98,1.96,3.93,0,0.98,19.63,0,0,0.98,0,0,34.35,0,0,12.76,0,2.94
 72-82,0,0,0,0,48.1,3.93,3.93,381.87,0,1.96,6.87,107,12.76,0,9.82,8.83,2.94,0,4.91,2.94,0,276.83,0,14.72,58.9,464.33,1.96,9.82,9.82,0,0.98,19.63,0,0,2.94,0,0,22.58,1.96,3.93,17.67,1.96,0
 84-94,0,0,0,0,61.6,13.81,1.06,318.61,0,1.06,8.5,84.96,15.93,0,2.12,11.68,7.43,3.19,2.12,8.5,1.06,241.08,1.06,22.3,56.29,383.4,4.25,6.37,11.68,0,1.06,58.41,0,0,4.25,0,0,12.74,3.19,1.06,18.05,4.25,0
 96-106,0,0,2.19,0,52.46,4.37,8.74,240.43,1.09,2.19,4.37,89.61,8.74,0,8.74,9.84,4.37,3.28,3.28,5.46,0,179.23,2.19,7.65,34.97,312.55,1.09,12.02,13.11,0,0,40.44,0,0,5.46,1.09,0,10.93,2.19,3.28,19.67,2.19,2.19
108-118,0,0,0.77,0.77,55.15,13.79,6.89,212.94,0,3.83,3.83,69.7,9.96,0,3.06,16.09,3.06,6.89,1.53,9.96,0.77,139.41,0,3.83,36,397.53,2.3,11.49,7.66,0,2.3,31.4,0.77,0,2.3,0,0,8.43,6.89,0.77,24.51,2.3,3.83
120,1.96,0,0,0,39.2,19.6,0,190.1,0,1.96,1.96,60.75,3.92,0,0,19.6,1.96,1.96,0,3.92,0,117.59,0,1.96,35.28,368.44,3.92,3.92,7.84,0,3.92,19.6,0,0,0,0,0,5.88,1.96,0,13.72,1.96,0
