stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,10.51,0,63.09,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,113.29,6.29,0,0,28.32,0,25.18,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,43,3,0,8,0,1,0,1,4,4,2,2,17,0,0,0,0,16,1,0,7,116,2,3,4,3,0,432,0,7,2,0,13,68,0,0,4,0,0
 24-34,0,0,0.82,4.1,38.58,3.28,0,20.52,0,3.28,1.64,13.13,1.64,0,1.64,1.64,44.33,0,4.93,0.82,0,37.76,19.7,0.82,19.7,267.6,8.21,38.58,14.78,0,0,587.73,0,0,4.93,0.82,5.75,111.64,0,0,6.57,0,0
 36-46,0,0,0,0,14.5,1.61,0,45.12,0,3.22,3.22,24.98,2.42,0.81,0,1.61,7.25,0,4.83,1.61,0,53.17,14.5,2.42,16.11,211.89,4.83,43.51,13.7,0,0,526.1,0,0,3.22,0,0,92.65,0,0,5.64,0,0.81
 48-58,0,0,0,0,21.8,3.44,0,71.15,0,7.46,2.87,36.72,1.72,2.3,1.72,3.44,10.33,0,4.02,2.3,0,88.94,14.92,1.72,9.75,108.45,5.16,33.85,11.48,0,0.57,407.4,0,0,0.57,0.57,0,64.27,0,0.57,2.87,0,1.15
 60-70,0,0,2.94,0,39.26,0.98,0,58.89,0,9.82,0.98,34.35,1.96,0.98,0,7.85,2.94,0,5.89,1.96,0,110.91,8.83,1.96,12.76,82.45,3.93,39.26,7.85,0,0,300.35,0,0,0.98,0.98,0,30.43,1.96,0.98,0.98,0.98,0.98
 72-82,0,0,2.94,0,86.39,23.56,0,74.61,0,9.82,2.94,58.9,26.5,0,2.94,12.76,18.65,2.94,10.8,0.98,0.98,155.1,38.28,2.94,30.43,95.22,0,83.44,22.58,0,0,395.61,0,0,0.98,0,0,17.67,23.56,0,5.89,7.85,1.96
 84-94,0,0,4.25,0,189.04,14.87,3.19,35.05,1.06,40.36,4.25,40.36,31.86,2.12,3.19,22.3,44.61,5.31,8.5,2.12,0,125.32,40.36,6.37,16.99,54.16,1.06,80.71,25.49,0,1.06,915.48,0,0,0,0,0,10.62,69.03,0,5.31,3.19,3.19
 96-106,0,0,8.74,0,250.26,10.93,4.37,43.71,1.09,36.06,4.37,45.9,54.64,0,5.46,22.95,61.2,3.28,22.95,4.37,0,106.01,39.34,3.28,12.02,72.13,1.09,131.14,31.69,0,0,836.03,0,0,1.09,0,0,16.39,78.68,3.28,13.11,5.46,1.09
108-118,0,0,5.36,1.53,256.6,15.32,4.6,32.17,0,62.81,3.06,42.89,63.57,0,1.53,27.57,74.3,3.83,9.96,7.66,1.53,99.58,35.23,4.6,14.55,76.6,6.13,81.96,28.34,0,0.77,722.3,0,0,1.53,0.77,0,7.66,72,1.53,10.72,0.77,0.77
120,0,0,1.96,0,158.74,23.52,3.92,17.64,1.96,50.95,0,15.68,41.16,0,0,11.76,37.24,1.96,9.8,5.88,0,43.12,23.52,3.92,15.68,48.99,7.84,47.03,17.64,0,0,591.86,1.96,0,1.96,0,0,5.88,31.36,0,1.96,3.92,0
