stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,337.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,2.63,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,78.86,2.63,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,125.88,12.59,0,0,18.88,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,87,14,0,3,0,3,0,1,7,13,1,0,8,0,0,0,0,10,2,0,11,33,2,1,1,1,0,7,0,6,65,12,26,15,0,0,5,0,1
 24-34,0,0,0,1.64,24.63,0.82,0,10.67,0.82,4.93,0.82,4.1,3.28,6.57,3.28,1.64,27.91,0,3.28,0,5.75,41.04,7.39,0,28.73,175.66,3.28,9.85,0,0,0,32.83,0,0,34.48,6.57,13.13,40.22,0,0,43.51,0,0.82
 36-46,0,0,0.81,1.61,12.89,4.83,0,50.76,2.42,14.5,2.42,27.39,1.61,0.81,2.42,1.61,3.22,0.81,2.42,0.81,0.81,57.2,8.06,3.22,18.53,215.11,2.42,8.06,2.42,0,0.81,20.95,0.81,0,16.92,2.42,0,62.04,0,0,29.81,0.81,9.67
 48-58,0,0,0,1.15,10.9,16.07,0,189.36,2.3,16.64,6.89,30.99,5.74,3.44,6.31,0.57,9.18,2.3,3.44,0,4.59,72.87,7.46,7.46,19.51,257.06,0.57,11.48,2.3,0,0,14.35,0,0,5.74,2.3,0,70,0,1.15,22.38,0,8.03
 60-70,0,0,0.98,0.98,22.58,17.67,0,425.98,5.89,21.59,8.83,48.09,23.56,0,4.91,6.87,9.82,7.85,2.94,0.98,3.93,150.17,6.87,14.72,20.61,405.37,0.98,8.83,3.93,0,4.91,28.46,0,0,9.82,1.96,0,45.15,2.94,21.59,35.33,7.85,17.67
 72-82,0,0,14.72,0,46.14,52.03,0,426.04,18.65,25.52,9.82,96.2,82.46,3.93,8.83,14.72,19.63,15.71,5.89,0.98,4.91,281.74,17.67,40.25,33.38,602.74,1.96,10.8,7.85,0,10.8,26.5,0,0,12.76,0.98,0,46.14,12.76,50.06,99.15,33.38,21.6
 84-94,0,0,7.43,2.12,81.78,42.48,1.06,305.87,18.05,40.36,4.25,60.54,163.55,3.19,9.56,32.92,35.05,28.68,5.31,8.5,10.62,176.3,14.87,36.11,26.55,304.8,3.19,11.68,11.68,0,3.19,87.09,0,0,23.36,2.12,0,22.3,43.54,52.04,86.03,33.99,20.18
 96-106,0,0,4.37,5.46,86.33,55.74,2.19,255.73,31.69,38.25,3.28,66.66,171.58,1.09,17.49,30.6,32.79,26.23,14.21,2.19,4.37,217.48,10.93,31.69,45.9,360.64,1.09,21.86,18.58,1.09,18.58,72.13,1.09,0,24.04,3.28,0,15.3,36.06,63.39,120.21,54.64,38.25
108-118,0,0,9.96,4.6,66.64,52.85,3.06,185.36,20.68,49.02,8.43,60.51,192.26,0,9.19,33.7,19.15,55.92,4.6,6.89,13.02,212.17,9.19,26.81,32.94,477.96,2.3,22.21,13.02,0,18.38,53.62,0,0,16.09,5.36,0,16.85,30.64,54.38,87.32,36.77,38.3
120,1.96,0,0,0,45.08,39.2,0,111.71,13.72,21.56,0,41.16,68.59,0,9.8,25.48,13.72,17.64,5.88,0,1.96,86.23,7.84,9.8,31.36,366.48,7.84,11.76,13.72,0,3.92,37.24,0,0,9.8,3.92,0,25.48,11.76,33.32,43.12,19.6,13.72
