stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,18.4,0,10.51,0,2.63,0,47.32,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,233.96,7.89,0,0,78.86,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,3.15,0,47.2,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,472.05,18.88,0,0,179.38,0,0,3.15,3.15,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,6,73,19,0,45,0,0,0,11,3,2,4,0,4,0,0,1,2,21,0,0,18,378,8,1,6,6,0,0,1,80,12,7,124,105,0,0,1,0,0
 24-34,0,0.82,4.93,4.93,22.16,4.1,0,77.98,0.82,1.64,3.28,13.13,3.28,0,0,0.82,9.03,0.82,3.28,1.64,6.57,41.86,1.64,0,24.63,535.2,1.64,10.67,4.93,0,0,17.24,0,0.82,3.28,7.39,33.66,146.11,0,0,12.31,0,3.28
 36-46,0,0,0,0,9.67,1.61,0,122.46,1.61,1.61,2.42,21.75,0.81,0,0,1.61,4.03,0.81,0.81,0.81,0,43.51,0,1.61,14.5,416.53,0,4.03,4.03,0,0.81,5.64,0,0,3.22,2.42,0,102.32,0,0,5.64,0,0.81
 48-58,0,0,1.15,0,9.18,1.15,0,186.49,1.15,1.15,5.16,38.44,0.57,0,1.15,1.15,1.15,2.3,0,1.15,0.57,59.1,1.15,1.15,15.49,366.66,1.15,5.74,2.3,0,0,8.61,0,0,0.57,5.74,0,68.28,0,0,1.72,0,2.3
 60-70,0,0,0,0,8.83,1.96,0,208.08,1.96,3.93,3.93,54.97,3.93,0,4.91,0,0,1.96,2.94,5.89,0.98,69.69,1.96,2.94,8.83,326.85,0,3.93,4.91,0,0,9.82,0,0,0,3.93,0,54.97,0,1.96,1.96,0.98,2.94
 72-82,0,0,3.93,0,21.6,7.85,0,247.38,0,0.98,6.87,74.61,3.93,0.98,1.96,1.96,4.91,1.96,4.91,0.98,1.96,105.04,1.96,9.82,23.56,389.72,0,15.71,7.85,0.98,0,7.85,0,0,0.98,0,0,33.38,1.96,0.98,5.89,2.94,5.89
 84-94,0,0,3.19,0,33.99,6.37,0,155.06,0,3.19,1.06,43.54,15.93,0,2.12,7.43,7.43,5.31,5.31,2.12,2.12,70.09,0,2.12,21.24,209.22,2.12,10.62,12.74,0,1.06,30.8,0,0,1.06,1.06,0,19.12,4.25,4.25,0,3.19,2.12
 96-106,0,0,1.09,0,27.32,3.28,1.09,139.88,2.19,6.56,6.56,68.85,8.74,0,3.28,5.46,5.46,4.37,7.65,1.09,0,88.52,0,5.46,18.58,192.34,4.37,25.14,15.3,0,1.09,34.97,0,0,0,3.28,0,12.02,2.19,2.19,13.11,5.46,2.19
108-118,0,0,3.06,0.77,42.89,9.19,1.53,113.36,1.53,4.6,3.06,55.15,10.72,0,0.77,4.6,6.89,6.89,3.06,9.19,1.53,86.55,1.53,0,26.81,268.09,7.66,11.49,12.26,0,3.06,42.13,0,0,0,1.53,0,4.6,6.89,0.77,15.32,3.83,6.13
120,0,0,0,0,43.12,13.72,1.96,74.47,1.96,0,5.88,47.03,9.8,0,0,15.68,3.92,0,5.88,5.88,0,56.83,0,1.96,29.4,209.7,1.96,7.84,11.76,0,0,33.32,0,0,0,0,0,7.84,1.96,5.88,5.88,0,0
