stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,4296.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,2445.72,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,42.06,0,76.23,0,0,0,262.87,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1774.38,118.29,0,0,389.05,0,13.14,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,59.79,0,132.17,0,15.73,0,305.26,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,3.15,2618.28,132.17,0,0,648.28,0,12.59,0,0,78.67,0,6.29,9.44,0,0,0,0,0
 14-21,0,0,7,13,370,49,0,88,0,6,0,72,9,2,0,0,11,0,0,0,3,64,0,0,36,1281,103,11,37,27,0,6,2,108,110,6,67,617,0,0,2,0,1
 24-34,0,0,4.93,5.75,68.95,4.1,0,229.02,0,4.93,2.46,73.88,2.46,0,2.46,2.46,6.57,2.46,8.21,4.1,3.28,104.25,0,0,61.56,1686.86,19.7,56.64,12.31,0,0,18.06,0,0.82,27.09,0,12.31,506.47,0,0,14.78,0,4.1
 36-46,0,0,2.42,0,23.36,0.81,0,363.36,0.81,2.42,4.83,72.51,0.81,0.81,1.61,3.22,3.22,0,3.22,4.03,0.81,98.29,0.81,1.61,33.03,1270.54,6.45,47.53,8.06,0,0,11.28,0,0.81,10.47,0,1.61,305.35,0,0,4.83,0,4.03
 48-58,0,0,2.87,0.57,17.21,0,0,636.92,0,4.02,9.18,121.07,2.87,1.15,0.57,2.87,0.57,2.87,4.02,1.15,1.72,185.91,0.57,3.44,32.71,1244.01,1.72,25.82,14.92,0,0,9.18,0.57,0,6.31,0,0,248.46,0,0,4.59,0.57,0
 60-70,0,0,0.98,0,19.63,0,0,802.88,0,0,1.96,130.54,2.94,0,0,1.96,1.96,0,8.83,1.96,0,153.12,0,2.94,9.82,971.71,0,33.37,16.69,0,0,11.78,0,0,3.93,0,0,106.99,0,2.94,1.96,0,0.98
 72-82,0,0,17.67,0,24.54,4.91,0,839.32,1.96,0,9.82,177.68,11.78,1.96,3.93,9.82,0.98,0,13.74,1.96,0,254.25,0.98,9.82,14.72,1030.74,2.94,56.94,30.43,0,1.96,7.85,0,0,2.94,0,0,68.72,0.98,4.91,9.82,4.91,3.93
 84-94,0,0,11.68,2.12,38.23,8.5,0,677.58,0,1.06,4.25,113.64,8.5,0,2.12,7.43,7.43,1.06,5.31,4.25,0,193.29,1.06,6.37,21.24,595.8,3.19,56.29,50.98,0,2.12,24.43,0,0,8.5,0,0,56.29,1.06,7.43,12.74,7.43,1.06
 96-106,0,0,12.02,0,28.41,7.65,1.09,413.1,0,4.37,8.74,111.47,22.95,0,2.19,12.02,4.37,3.28,19.67,3.28,0,159.56,2.19,5.46,16.39,516.92,3.28,83.06,64.48,0,0,24.04,0,0,12.02,1.09,0,36.06,2.19,1.09,6.56,5.46,2.19
108-118,0,0,9.96,1.53,34.47,4.6,0.77,328.6,0,3.06,6.13,107.23,10.72,0,0,7.66,4.6,2.3,17.62,3.06,0.77,102.64,0.77,3.83,13.79,635.75,3.06,64.34,34.47,0,0,12.26,0.77,0,6.13,0.77,0,17.62,5.36,1.53,6.89,2.3,0
120,0,0,3.92,1.96,25.48,5.88,0,168.54,0,3.92,7.84,86.23,3.92,0,0,3.92,1.96,1.96,13.72,3.92,0,54.87,0,1.96,19.6,474.27,1.96,39.2,29.4,0,1.96,23.52,0,0,1.96,0,0,17.64,1.96,1.96,5.88,3.92,0
