stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1172.84,19015.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1863.41,20791.72,0,30.65,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,570.06,67.43,0,0,226.8,0,465.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,441.62,420.59,0,783.36,0,5.26,0,1658.72,0,0,0,0,0,620.38,0,0,0,0,0,0,0,0,0,0,0,13253.97,528.37,0,0,4965.64,0,49.95,63.09,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,409.11,0,701.77,0,62.94,0,1230.46,0,0,0,0,0,283.23,0,0,0,0,0,6.29,0,0,0,0,0,10523.47,443.72,0,0,3984.06,0,31.47,59.79,18.88,459.46,0,37.76,25.18,0,0,0,0,0
 14-21,3,3,9,132,2115,587,0,1066,0,8,0,161,63,40,18,6,72,7,6,9,38,736,12,0,636,8799,367,48,207,317,0,165,22,1482,186,144,2309,3082,0,0,62,0,30
 24-34,0.82,0.82,14.78,64.03,838.09,182.23,0,1667.16,4.1,53.36,24.63,218.35,27.91,5.75,22.98,32.01,97.68,20.52,64.03,26.27,77.16,1183.67,36.12,3.28,542.59,9768.19,102.61,138.72,169.92,0.82,1.64,348.04,2.46,9.85,109.99,28.73,434.23,2518.39,0,0,233.12,0,87.83
 36-46,0,0,9.67,11.28,323.07,40.28,0,2539.47,12.89,46.73,58.81,349.66,24.98,1.61,20.14,42.7,32.23,19.34,38.67,28.2,41.09,1155.33,13.7,24.98,362.55,8780.99,40.28,87.01,99.9,0,0.81,246.53,5.64,4.83,63.65,12.89,8.06,2197.06,0,2.42,120.04,0.81,72.51
 48-58,1.15,0.57,4.02,8.03,289.2,29.84,0,3042.89,12.05,52.79,63.12,553.15,30.41,28.69,26.4,40.74,24.1,39.59,35.58,23.53,28.12,1448.86,18.36,42.46,298.38,6117.33,26.4,43.61,94.68,0.57,2.87,208.29,1.15,1.15,29.84,5.74,0,1423.04,0,5.74,98.12,1.72,78.61
 60-70,0.98,0,7.85,0,280.72,39.26,0,3215.47,18.65,37.3,61.84,587.93,51.04,15.7,21.59,43.19,27.48,47.11,35.33,23.56,12.76,1431.06,16.69,57.91,171.77,4832.03,23.56,51.04,63.8,0,6.87,214.95,0.98,0,31.41,5.89,0,654.68,7.85,27.48,88.34,7.85,69.69
 72-82,0,0,35.34,3.93,355.36,122.71,6.87,2622.02,10.8,36.32,80.5,689.13,146.27,10.8,27.49,107,54.97,44.17,63.81,27.49,16.69,1706.13,39.27,57.92,210.08,3822.59,12.76,91.29,137.43,0,13.74,277.81,0.98,0,53.99,4.91,0,277.81,39.27,45.16,163.94,38.28,53.99
 84-94,0,0,22.3,6.37,560.76,113.64,14.87,1807.59,12.74,78.59,62.66,449.24,214.53,15.93,14.87,114.7,91.34,56.29,59.47,41.42,31.86,1189.48,25.49,63.72,174.17,1898.92,20.18,70.09,133.82,0,8.5,735.99,0,0,76.47,4.25,0,183.73,116.82,38.23,138.06,32.92,50.98
 96-106,0,0,25.14,10.93,696.14,159.56,8.74,1359.5,10.93,95.08,49.18,466.65,262.28,1.09,41.53,165.02,97.26,39.34,83.06,57.92,25.14,984.65,38.25,37.16,150.81,1589,25.14,138.79,167.21,0,17.49,726.74,2.19,0,85.24,6.56,0,68.85,151.91,44.81,183.6,43.71,56.83
108-118,0.77,0,17.62,18.38,676.35,137.11,18.38,1130.56,15.32,127.15,43.66,390.64,206.04,0,15.32,140.94,101.11,58.98,62.81,54.38,36,762.13,26.81,34.47,149.36,2032.87,35.23,88.85,136.34,0,14.55,768.26,2.3,0,67.4,8.43,0,55.15,131.75,19.15,139.41,29.87,65.87
120,0,0,19.6,1.96,548.74,176.38,1.96,809.39,19.6,97.99,31.36,348.84,123.47,0,13.72,170.5,39.2,25.48,29.4,54.87,15.68,646.73,15.68,23.52,154.82,1716.77,35.28,64.67,103.87,0,7.84,546.78,1.96,1.96,50.95,1.96,0,62.71,52.91,19.6,103.87,11.76,23.52
