stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.12,10278.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,876.54,11137.55,0,24.52,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,91.94,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,168.24,0,336.48,0,0,0,638.78,0,0,0,0,0,207.67,0,0,0,0,0,0,0,0,0,0,0,5446.69,178.75,0,0,2029.37,0,5.26,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,188.82,0,25.18,0,440.58,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,3200.47,81.82,0,0,1287.11,0,15.73,18.88,0,103.85,0,6.29,15.73,0,0,0,0,0
 14-21,0,0,2,21,150,37,0,118,0,1,0,21,6,1,4,0,6,0,0,1,1,91,0,0,86,1056,15,5,9,36,0,23,5,137,10,1,141,391,0,0,4,0,0
 24-34,0.82,0,1.64,15.6,112.46,12.31,0,256.93,0,8.21,3.28,49.25,5.75,0.82,7.39,1.64,9.85,3.28,7.39,3.28,3.28,221.63,4.1,1.64,100.14,2070.2,22.98,30.37,27.91,0,0,86.19,0,1.64,12.31,4.93,45.15,578.7,0,0,50.89,0,2.46
 36-46,0,0,0,1.61,56.4,3.22,0,483.4,1.61,0.81,7.25,82.18,6.45,0,2.42,4.03,0.81,3.22,4.03,4.03,2.42,272.32,5.64,5.64,70.09,2214.78,20.95,29,13.7,0,1.61,87.82,0,0,4.83,3.22,0,495.49,0,1.61,25.78,0,6.45
 48-58,0,0,0.57,0,46.48,0.57,0,577.82,2.87,7.46,13.2,115.91,5.74,2.87,3.44,3.44,4.59,4.59,2.87,2.87,2.87,269.69,2.3,10.9,46.48,1398.94,6.89,13.2,18.94,0,1.15,55.66,0,0,2.87,3.44,0,284.03,0,1.15,22.38,0,9.18
 60-70,0,0,0,0,48.09,4.91,0,785.22,3.93,6.87,7.85,140.36,6.87,1.96,5.89,6.87,2.94,1.96,4.91,0.98,1.96,311.14,3.93,6.87,32.39,1433.02,10.8,17.67,13.74,0,0.98,51.04,0,0,2.94,0.98,0,240.47,0.98,5.89,19.63,2.94,5.89
 72-82,0,0,3.93,0,61.84,29.45,0,530.1,0.98,5.89,22.58,159.03,6.87,0,4.91,10.8,4.91,6.87,10.8,3.93,1.96,355.36,5.89,6.87,53.99,931.6,8.83,30.43,21.6,0,0.98,55.95,0.98,0,3.93,0,0,104.06,5.89,4.91,43.19,6.87,7.85
 84-94,0,0,3.19,0,95.58,29.74,3.19,425.88,0,19.12,15.93,118.95,22.3,2.12,8.5,22.3,15.93,8.5,7.43,3.19,10.62,269.76,5.31,11.68,39.3,546.95,10.62,16.99,16.99,0,0,158.24,0,0,8.5,2.12,0,76.47,6.37,8.5,25.49,6.37,4.25
 96-106,0,0,1.09,0,89.61,30.6,3.28,316.93,14.21,9.84,7.65,128.96,24.04,0,5.46,20.76,9.84,3.28,12.02,4.37,2.19,238.24,7.65,7.65,20.76,460.09,13.11,37.16,43.71,0,2.19,149.72,2.19,0,3.28,1.09,0,39.34,16.39,8.74,43.71,12.02,5.46
108-118,0,0,2.3,0.77,104.94,21.45,11.49,257.36,1.53,16.09,9.96,122.55,14.55,0,3.83,23.74,19.92,9.96,19.15,6.89,4.6,196.09,5.36,3.83,32.94,533.88,9.19,27.57,29.87,0,3.06,100.34,0.77,0,4.6,1.53,0,16.09,15.32,3.06,34.47,7.66,10.72
120,0,0,3.92,0,92.11,33.32,1.96,297.89,1.96,17.64,9.8,101.91,17.64,0,5.88,54.87,15.68,5.88,9.8,5.88,0,182.26,3.92,5.88,35.28,566.38,17.64,25.48,17.64,0,3.92,99.95,0,0,7.84,0,0,19.6,5.88,7.84,50.95,7.84,5.88
