stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1789.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,15.77,0,13.14,0,0,0,65.72,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,486.31,28.92,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,47.2,0,6.29,0,56.65,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,667.16,62.94,0,0,267.49,0,3.15,0,0,31.47,0,0,0,0,0,0,0,0
 14-21,0,0,5,6,67,46,0,38,0,3,0,10,3,1,2,3,4,0,0,2,3,32,2,0,25,444,12,6,3,5,0,7,0,76,5,10,92,197,0,0,10,0,6
 24-34,0,0,9.85,3.28,30.37,2.46,0,106.71,0.82,6.57,0.82,16.42,2.46,0,3.28,11.49,9.85,0,1.64,2.46,10.67,59.1,3.28,0,34.48,1108.98,10.67,36.94,4.93,0,0,13.95,0,0,4.93,4.93,22.98,322.6,0,0,25.45,0,17.24
 36-46,0,0,4.83,0,17.72,0.81,0,387.53,2.42,0.81,3.22,30.62,0,0,2.42,12.89,0.81,0.81,0.81,0.81,10.47,68.48,0.81,1.61,19.34,1745.89,2.42,20.95,6.45,0,0,6.45,0,0,0.81,1.61,0,423.78,0,0,17.72,0,10.47
 48-58,0,0,4.02,0,17.21,1.15,0,869.31,3.44,2.87,4.59,79.19,1.15,0,1.72,14.92,0.57,3.44,1.15,0,8.61,94.1,2.87,2.87,18.94,1866.59,2.3,9.75,4.02,0,0.57,8.03,0,0,2.3,0.57,0,347.15,0,1.15,16.07,0,13.77
 60-70,0,0,0.98,0,22.58,2.94,0,1696.07,2.94,4.91,4.91,91.28,2.94,1.96,2.94,16.69,0,7.85,0.98,1.96,3.93,107.97,0.98,3.93,10.8,2117.14,0.98,10.8,3.93,0,1.96,14.72,0,0,2.94,3.93,0,268.94,2.94,1.96,7.85,0,6.87
 72-82,0,0,7.85,0,32.39,2.94,0.98,1985.9,7.85,1.96,8.83,145.29,17.67,0.98,3.93,23.56,5.89,9.82,1.96,2.94,3.93,160.99,9.82,3.93,17.67,2040.87,1.96,13.74,5.89,0,4.91,10.8,0,0,3.93,0,0,160.01,6.87,2.94,33.38,4.91,10.8
 84-94,0,0,6.37,0,40.36,1.06,2.12,1529.33,6.37,5.31,4.25,96.65,28.68,0,2.12,36.11,6.37,15.93,3.19,3.19,4.25,99.83,10.62,6.37,13.81,1028.05,3.19,10.62,11.68,0,1.06,28.68,0,0,7.43,1.06,0,95.58,14.87,3.19,42.48,5.31,6.37
 96-106,0,0,8.74,0,46.99,6.56,2.19,1160.6,0,4.37,3.28,87.43,17.49,0,0,52.46,7.65,10.93,9.84,5.46,4.37,80.87,5.46,2.19,9.84,900.51,2.19,22.95,13.11,0,3.28,34.97,1.09,0,3.28,1.09,0,34.97,34.97,1.09,32.79,7.65,12.02
108-118,0,0,3.06,0,41.36,4.6,3.06,811.15,2.3,5.36,3.83,72,26.81,0,0.77,45.96,3.06,17.62,4.6,1.53,3.83,62.81,1.53,3.83,11.49,903.84,3.06,10.72,8.43,0,0.77,17.62,0,0,4.6,1.53,0,22.98,42.13,3.06,24.51,2.3,3.83
120,0,0,3.92,0,56.83,5.88,5.88,654.57,5.88,3.92,1.96,94.07,31.36,0,1.96,50.95,0,5.88,3.92,9.8,3.92,66.63,1.96,3.92,15.68,1050.45,0,15.68,9.8,0,0,13.72,0,0,7.84,3.92,0,39.2,15.68,1.96,21.56,3.92,3.92
