stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,975.17,17816.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1845.02,23390.69,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,637.48,49.04,0,0,232.93,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,396.94,460.02,0,704.5,0,5.26,0,1853.24,0,0,0,0,0,578.32,0,0,0,0,0,0,0,0,0,0,0,14873.26,431.11,0,0,5073.42,0,23.66,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,387.08,0,500.37,0,28.32,0,1280.82,0,0,0,0,0,245.46,0,0,0,0,0,6.29,0,0,0,0,0,9840.57,239.17,0,0,3656.78,0,9.44,12.59,34.62,387.08,0,28.32,18.88,0,0,0,0,0
 14-21,2,5,1,90,1125,573,0,1169,0,1,0,74,29,17,1,14,22,3,7,11,19,467,1,0,399,7523,80,8,104,288,0,17,1,1346,52,15,1921,1948,0,0,5,0,11
 24-34,0,0,3.28,45.15,239.69,103.43,0,1342.1,0.82,2.46,7.39,84.55,14.78,0.82,0.82,23.8,10.67,18.88,21.34,41.04,20.52,619.75,1.64,3.28,178.95,4214.28,9.85,32.01,72.24,0.82,0,32.83,0,5.75,9.85,2.46,222.45,783.92,0,0,47.61,0,32.83
 36-46,0,0,0,4.83,74.93,6.45,0,847.56,0,3.22,15.31,107.15,13.7,0.81,3.22,15.31,3.22,11.28,13.7,20.14,5.64,326.3,0.81,5.64,106.35,2022.23,5.64,12.09,30.62,0,0,15.31,0,1.61,4.03,3.22,5.64,387.53,0,0,27.39,0,13.7
 48-58,0,0,0,3.44,87.22,6.89,0,1008.75,4.59,4.02,24.1,206,26.97,0,7.46,16.64,6.31,10.9,12.05,32.13,0.57,460.77,4.02,26.97,159.52,1422.46,5.74,9.75,30.99,0.57,0.57,9.18,0,0,3.44,1.15,0,254.2,0,0.57,38.44,0,8.61
 60-70,0,0,0.98,0,54.97,9.82,0,661.55,4.91,4.91,14.72,168.82,22.58,0,4.91,8.83,4.91,14.72,7.85,26.5,0,266.97,1.96,17.67,83.43,892.2,5.89,6.87,7.85,0,0.98,9.82,0,0,5.89,0.98,0,93.24,1.96,1.96,36.32,0.98,3.93
 72-82,0,0,8.83,0,78.53,55.95,5.89,540.9,1.96,1.96,16.69,210.08,69.7,0,5.89,53.01,15.71,7.85,15.71,31.41,1.96,433.89,6.87,17.67,151.18,865.83,1.96,13.74,23.56,0,2.94,39.27,0,0,7.85,0.98,0,30.43,2.94,8.83,66.75,9.82,7.85
 84-94,0,0,3.19,2.12,139.13,59.47,22.3,464.11,1.06,12.74,26.55,110.45,77.53,0,4.25,61.6,29.74,14.87,22.3,31.86,2.12,305.87,3.19,16.99,134.88,540.58,8.5,11.68,24.43,0,1.06,175.24,0,0,24.43,2.12,0,33.99,10.62,11.68,62.66,11.68,6.37
 96-106,0,0,4.37,1.09,193.43,84.15,9.84,323.48,4.37,12.02,14.21,144.26,54.64,0,16.39,87.43,16.39,5.46,19.67,19.67,1.09,308.18,9.84,10.93,139.88,464.46,7.65,14.21,30.6,0,3.28,155.18,0,0,19.67,4.37,0,16.39,4.37,5.46,87.43,8.74,7.65
108-118,0,0,4.6,3.83,259.66,78.13,8.43,301.79,4.6,29.11,17.62,111.83,29.11,0,5.36,80.43,22.21,14.55,9.19,33.7,2.3,230.55,5.36,4.6,129.45,568.34,6.13,17.62,16.09,0,5.36,149.36,0,0,15.32,6.13,0,10.72,5.36,6.13,58.21,6.89,9.19
120,1.96,0,0,0,248.89,80.35,0,180.3,5.88,35.28,19.6,84.27,25.48,0,1.96,72.51,1.96,7.84,5.88,7.84,0,194.02,5.88,13.72,127.39,431.15,9.8,7.84,5.88,0,5.88,154.82,0,0,7.84,0,0,13.72,1.96,0,60.75,3.92,7.84
