stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,8249.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,7459.77,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,214.54,6.13,0,0,42.91,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,139.32,0,223.44,0,0,0,425.85,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,3580.31,73.6,0,0,1448.42,0,10.51,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,185.67,0,25.18,0,387.08,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,3612.72,50.35,0,0,1532.57,0,9.44,12.59,3.15,154.2,0,0,6.29,0,0,0,0,0
 14-21,1,3,2,54,684,337,0,666,0,0,0,103,23,4,2,4,51,1,4,3,3,370,6,0,310,5948,95,26,62,220,0,74,12,724,32,3,599,1785,0,0,38,0,3
 24-34,0,0.82,1.64,24.63,306.18,174.84,0,1628.58,0.82,6.57,7.39,139.55,9.85,0,9.85,25.45,34.48,13.13,23.8,13.95,0.82,794.59,11.49,4.1,302.9,5943.82,20.52,59.92,83.73,0,0.82,119.84,0,4.93,16.42,1.64,83.73,1278.07,0,0,114.1,0,28.73
 36-46,0,0,0.81,4.03,146.63,45.92,0,2139.05,0,8.06,11.28,135.35,8.86,0,8.86,14.5,4.83,12.89,16.11,12.89,4.83,630.03,4.83,16.92,193.36,3481.3,2.42,45.92,44.31,0,0,67.68,1.61,4.03,12.09,0.81,0.81,767.8,0,0,53.17,0,16.11
 48-58,0.57,0,0.57,2.87,149.19,14.35,0,1836.18,0.57,9.18,22.95,180.75,18.94,0.57,8.03,17.21,8.03,14.35,16.07,17.79,4.02,666.76,4.59,30.99,156.07,1918.8,5.74,17.79,26.97,0,0,26.97,0,0.57,2.87,0.57,0.57,329.94,0,0.57,64.84,0,11.48
 60-70,0.98,0,0,0.98,122.69,15.7,0.98,1395.72,1.96,9.82,17.67,226.73,29.45,0.98,5.89,23.56,8.83,9.82,13.74,16.69,1.96,495.67,2.94,29.45,78.52,1428.11,7.85,19.63,11.78,0.98,5.89,38.28,0,0,11.78,0.98,0,136.43,0.98,1.96,59.87,1.96,5.89
 72-82,0,0,3.93,0,129.58,55.95,4.91,802.02,1.96,6.87,26.5,239.53,64.79,0,9.82,49.08,17.67,12.76,16.69,17.67,4.91,631.21,2.94,31.41,123.69,1212.35,7.85,30.43,40.25,0,4.91,31.41,0.98,0,10.8,0,0,61.84,4.91,11.78,81.48,12.76,13.74
 84-94,0,0,4.25,1.06,230.46,63.72,13.81,674.39,2.12,12.74,25.49,190.1,113.64,2.12,2.12,70.09,26.55,14.87,21.24,30.8,5.31,430.13,3.19,38.23,126.38,815.64,8.5,39.3,36.11,0,4.25,92.4,0,0,22.3,0,0,36.11,21.24,11.68,84.96,7.43,6.37
 96-106,0,0,5.46,3.28,212.01,92.89,9.84,513.64,1.09,12.02,16.39,190.16,88.52,0,19.67,81.96,20.76,10.93,28.41,16.39,3.28,367.2,6.56,16.39,93.98,656.8,8.74,38.25,33.88,0,6.56,99.45,1.09,0,12.02,1.09,0,24.04,15.3,12.02,112.56,10.93,12.02
108-118,0,0,1.53,2.3,224.43,110.3,3.83,463.41,0.77,18.38,16.85,180,62.04,0,9.96,79.66,13.79,19.92,20.68,21.45,4.6,333.96,5.36,8.43,104.94,874.73,14.55,41.36,32.94,0,6.13,143.24,0.77,0,7.66,0,0,19.15,17.62,2.3,93.45,7.66,11.49
120,0,0,0,0,174.42,117.59,0,344.92,0,13.72,17.64,213.62,27.44,0,5.88,86.23,11.76,11.76,9.8,13.72,0,266.53,7.84,9.8,123.47,772.16,17.64,19.6,17.64,0,1.96,90.15,0,0,13.72,0,0,13.72,3.92,7.84,68.59,5.88,3.92
