stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,125.88,0,37.76,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1403.55,6.29,0,0,78.67,0,3.15,3.15,0,31.47,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,29,1800,70,0,23,0,1,0,1,37,3,2,0,13,0,4,1,0,136,4,0,90,165,21,1,55,2,0,4,0,26,2,2,112,43,0,0,9,0,1
 24-34,0,0,0,17.24,293.05,7.39,0,22.16,0,5.75,0.82,0.82,4.1,0.82,9.85,0,4.1,0,12.31,2.46,0,156.78,4.1,0,28.73,185.51,5.75,0.82,10.67,0,0.82,3.28,0,0,0,0,28.73,43.51,0,0,42.68,0,0
 36-46,0,0,0,2.42,156.3,3.22,0,40.28,0,17.72,0.81,5.64,4.03,0,9.67,0,1.61,2.42,8.06,3.22,0,170.8,3.22,8.06,14.5,161.13,5.64,4.03,8.06,0,1.61,8.06,0,0,0.81,0.81,0.81,25.78,0,0.81,48.34,0,0
 48-58,0.57,0,0,0,41.31,0,0,45.33,0.57,14.92,0,2.3,0.57,0,7.46,0,1.15,1.15,4.02,0.57,0.57,179.6,0.57,4.59,13.77,90.09,0.57,0.57,6.31,0,1.15,2.87,0,0,0.57,0.57,0,17.21,0,1.72,44.18,0,0
 60-70,0,0,0,0,54.97,0,0,53,0.98,11.78,0.98,5.89,3.93,0,5.89,0,1.96,0,2.94,0.98,0,283.66,0,13.74,15.7,127.6,4.91,0.98,7.85,0,2.94,0.98,0,0,0.98,0,0,11.78,0,10.8,48.09,1.96,0.98
 72-82,0,0,0,0,27.49,0.98,0,35.34,0,7.85,0.98,10.8,1.96,0.98,9.82,0,2.94,2.94,2.94,0,0,301.37,0,4.91,15.71,128.6,0.98,3.93,9.82,0,1.96,1.96,0,0,0,0,0,7.85,0,19.63,89.33,3.93,0
 84-94,0,0,0,0,46.73,0,0,43.54,1.06,22.3,0,7.43,2.12,0,4.25,2.12,3.19,2.12,3.19,0,0,204.97,0,5.31,9.56,69.03,0,0,6.37,0,1.06,3.19,0,0,1.06,1.06,0,3.19,0,12.74,78.59,3.19,0
 96-106,0,0,1.09,0,88.52,2.19,0,51.36,0,17.49,1.09,7.65,4.37,0,9.84,3.28,5.46,2.19,4.37,4.37,0,182.51,1.09,6.56,8.74,75.41,2.19,0,20.76,0,2.19,2.19,0,0,1.09,0,0,2.19,0,18.58,103.82,14.21,0
108-118,0,0,0.77,0,94.21,1.53,0.77,29.87,0,29.11,0.77,6.89,2.3,0,6.13,0.77,3.06,2.3,0.77,4.6,0,155.49,0.77,6.89,4.6,62.04,1.53,2.3,13.79,0,3.06,3.06,0,0,3.06,0,0,1.53,1.53,13.79,78.13,3.06,0.77
120,0,0,0,0,37.24,0,0,27.44,0,13.72,0,0,3.92,0,5.88,0,9.8,0,0,0,0,111.71,1.96,1.96,1.96,66.63,0,1.96,3.92,0,9.8,5.88,0,0,1.96,0,0,1.96,0,7.84,66.63,1.96,0
