stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,159.37,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,44.69,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,78.86,2.63,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,59.79,0,6.29,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,100.7,6.29,0,0,185.67,0,0,0,0,129.03,0,0,0,0,0,0,0,0
 14-21,0,4,0,1,18,145,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,35,0,0,7,222,5,0,0,38,0,1,0,113,16,10,36,127,0,0,9,0,0
 24-34,0,0,0,0.82,9.85,9.03,0,26.27,0.82,0,3.28,4.93,0,0,0,0.82,1.64,0,0,2.46,0,18.88,0,0,11.49,1200.09,2.46,4.1,1.64,0.82,0,11.49,0,0,0,4.1,32.83,327.52,0,0,9.85,0,5.75
 36-46,0,0,0.81,0,8.06,2.42,0,92.65,1.61,0,5.64,7.25,0,0,3.22,2.42,0,0,0.81,0,3.22,29,0.81,0,20.14,3560.25,2.42,6.45,0.81,0.81,0,8.06,0,0.81,0,2.42,0,601.03,0,0,2.42,0,8.06
 48-58,0,0,1.15,0,30.41,1.72,0,744.22,6.89,4.02,6.89,89.51,1.72,0,2.87,5.74,1.15,1.15,4.02,2.87,5.16,142.88,1.15,6.31,61.97,5918.22,1.15,8.61,4.59,0,2.3,20.66,0,0.57,0.57,5.74,0,894.56,0,1.15,11.48,0.57,29.26
 60-70,0,0,0.98,0,13.74,5.89,0,1254.39,7.85,1.96,7.85,59.87,0.98,0.98,0.98,0.98,0.98,0,0.98,1.96,3.93,118.76,2.94,8.83,34.35,6486.88,4.91,5.89,5.89,0,2.94,26.5,0,0,1.96,0.98,0,716.51,0,5.89,8.83,0,23.56
 72-82,0,0,3.93,0,58.9,53.99,0.98,1537.28,4.91,6.87,11.78,168.85,5.89,0,3.93,13.74,1.96,2.94,2.94,3.93,7.85,290.57,0.98,18.65,30.43,6089.25,3.93,15.71,9.82,0,0.98,29.45,0.98,0,1.96,2.94,0,483.96,1.96,17.67,33.38,6.87,36.32
 84-94,0,0,3.19,0,116.82,11.68,1.06,1144.88,9.56,5.31,6.37,142.31,5.31,0,6.37,7.43,4.25,10.62,0,2.12,4.25,118.95,1.06,12.74,27.61,3241.34,0,9.56,6.37,0,2.12,33.99,0,0,3.19,1.06,0,267.63,5.31,7.43,14.87,8.5,7.43
 96-106,0,0,1.09,0,93.98,40.44,3.28,798.87,7.65,6.56,10.93,142.07,8.74,0,5.46,13.11,4.37,4.37,3.28,4.37,0,138.79,2.19,7.65,20.76,2680.75,1.09,15.3,9.84,0,2.19,46.99,3.28,0,1.09,1.09,0,114.75,6.56,7.65,19.67,4.37,14.21
108-118,0,0,3.06,0,50.55,16.09,1.53,570.64,6.13,3.06,1.53,90.38,6.13,0,0.77,8.43,2.3,1.53,0.77,4.6,0.77,94.98,0.77,4.6,21.45,4032.8,1.53,6.13,5.36,0,3.83,17.62,0,0,0,0.77,0,105.7,4.6,5.36,11.49,4.6,4.6
120,0,0,0,0,88.19,17.64,0,611.45,9.8,11.76,7.84,103.87,9.8,0,1.96,5.88,3.92,1.96,3.92,11.76,1.96,109.75,3.92,7.84,27.44,5105.24,7.84,9.8,5.88,0,3.92,48.99,0,0,0,0,0,146.98,1.96,0,11.76,1.96,1.96
