stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,18.4,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,207.67,13.14,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,37.76,0,3.15,0,31.47,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,361.9,3.15,0,0,173.08,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,18,7,0,4,0,0,0,7,6,0,1,0,7,1,1,0,0,16,0,0,4,135,3,2,2,3,0,7,0,21,4,3,28,76,0,0,2,0,0
 24-34,0,0,3.28,1.64,26.27,2.46,0,95.22,0,4.93,4.1,18.06,2.46,0,4.1,4.1,37.76,2.46,6.57,2.46,7.39,72.24,3.28,0,43.51,703.47,9.85,18.88,9.85,0,0,57.46,0,0,22.16,7.39,14.78,203.57,0,0,31.19,0,7.39
 36-46,0,0,0.81,0.81,15.31,0.81,0,151.47,1.61,1.61,7.25,63.65,3.22,0,4.83,4.03,24.98,2.42,8.06,2.42,5.64,116.02,4.83,1.61,33.84,875.76,3.22,20.14,9.67,0,0,46.73,1.61,0,22.56,14.5,0,287.62,0,0,25.78,0,8.86
 48-58,0,0,0.57,0,22.95,5.16,0,223.78,1.72,6.31,8.61,160.09,2.87,6.31,6.89,13.77,8.03,2.3,4.59,2.3,8.03,224.36,5.74,4.02,45.33,565.77,5.16,16.64,12.62,0,1.72,33.85,0,0,14.92,30.41,0,248.46,0,1.72,26.4,0.57,13.2
 60-70,0,0,1.96,0,43.19,8.83,0,273.84,15.7,15.7,13.74,299.36,19.63,2.94,9.82,26.5,16.69,10.8,5.89,7.85,3.93,423.04,11.78,6.87,47.11,562.41,3.93,14.72,17.67,0,0.98,68.71,0,0,21.59,33.37,0,112.88,0,6.87,35.33,1.96,17.67
 72-82,0,0,12.76,0,65.77,46.14,6.87,308.24,19.63,6.87,17.67,434.88,65.77,1.96,17.67,39.27,41.23,14.72,21.6,52.03,9.82,572.31,13.74,17.67,49.08,485.92,8.83,26.5,27.49,0,4.91,64.79,0,0,45.16,34.36,0,55.95,8.83,8.83,71.66,14.72,11.78
 84-94,0,0,6.37,1.06,109.39,27.61,11.68,357.91,14.87,15.93,20.18,277.19,172.05,8.5,8.5,60.54,60.54,20.18,20.18,180.55,11.68,365.34,13.81,13.81,44.61,303.74,8.5,27.61,48.85,0,7.43,221.97,1.06,0,121.07,66.91,0,47.79,18.05,7.43,61.6,5.31,14.87
 96-106,0,0,14.21,2.19,150.81,45.9,14.21,290.7,41.53,18.58,14.21,361.73,352.99,0,16.39,69.94,97.26,25.14,32.79,374.85,7.65,369.38,20.76,21.86,55.74,361.73,13.11,50.27,68.85,0,1.09,213.11,0,0,143.16,65.57,0,37.16,24.04,17.49,74.31,7.65,8.74
108-118,0.77,0,9.19,6.13,130.21,25.28,33.7,252.77,38.3,17.62,6.13,289.53,413.62,0,6.89,49.79,72.77,23.74,20.68,829.54,14.55,321.7,9.19,13.02,47.49,385.28,13.79,25.28,52.85,0,4.6,162.38,0,0,137.11,59.75,0,22.21,26.04,12.26,75.06,13.79,11.49
120,3.92,0,11.76,1.96,103.87,52.91,7.84,166.58,19.6,9.8,5.88,254.77,223.42,0,3.92,66.63,37.24,17.64,13.72,386.08,7.84,225.38,15.68,11.76,35.28,344.92,21.56,31.36,50.95,1.96,7.84,186.18,0,0,94.07,17.64,0,21.56,7.84,7.84,47.03,25.48,5.88
