stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1001.52,17368.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,11327.57,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,355.52,30.65,0,0,134.85,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,299.67,0,402.19,0,2.63,0,1140.86,0,0,0,0,0,415.34,0,0,0,0,0,0,0,0,0,0,0,8046.49,244.47,0,0,3433.1,0,21.03,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,424.84,0,446.87,0,69.23,0,991.3,0,0,0,0,0,166.79,0,0,0,0,0,0,0,0,0,0,3.15,8940.54,198.26,0,0,4078.47,0,28.32,37.76,25.18,500.37,0,28.32,18.88,0,0,0,0,0
 14-21,3,6,3,146,2627,936,0,1558,0,10,0,180,71,43,23,31,88,5,10,9,42,966,21,0,871,11255,474,45,193,411,0,705,17,1958,112,25,2390,3229,0,0,97,0,30
 24-34,0,0.82,1.64,69.77,926.75,563.11,0,2345.19,0,46.79,25.45,192.9,32.83,5.75,18.06,64.85,60.74,32.83,51.71,33.66,39.4,1597.39,36.94,5.75,710.04,8953.9,94.4,95.22,147.75,0.82,1.64,769.96,1.64,13.13,33.66,9.03,263.49,1873.19,0,0,262.67,0,89.47
 36-46,0.81,0,0,11.28,410.89,126.49,0,2963.25,1.61,29.81,51.56,197.39,27.39,0,18.53,78.15,23.36,33.84,34.64,32.23,18.53,1393,14.5,27.39,464.87,5171.59,43.51,55.59,73.32,0,2.42,413.31,2.42,7.25,20.14,4.03,3.22,1109.41,0,2.42,146.63,0.81,56.4
 48-58,1.72,0,0.57,8.03,410.84,66.56,0,2869.02,1.15,48.77,67.14,276,57.38,1.15,26.97,75.17,20.08,43.61,31.56,40.74,8.03,1576.24,12.62,65.41,360.92,2546.55,21.8,28.12,61.4,0,5.16,272.56,0,1.72,14.35,1.15,0.57,426.34,0,4.59,129.68,1.72,39.59
 60-70,1.96,0,3.93,0.98,371.02,35.33,1.96,1828.58,2.94,49.08,48.09,299.36,96.19,0,15.7,70.67,24.54,39.26,26.5,49.08,6.87,1356.46,14.72,74.6,241.45,1488.97,16.69,19.63,41.22,0,7.85,232.62,0,0,17.67,0.98,0,113.86,4.91,14.72,121.71,9.82,28.46
 72-82,0,0,17.67,1.96,416.22,107,30.43,1004.24,6.87,25.52,82.46,349.47,257.2,0.98,24.54,184.55,61.84,29.45,33.38,62.83,10.8,1396.9,22.58,55.95,288.61,1238.86,13.74,40.25,50.06,0.98,10.8,395.61,0.98,0,20.61,0.98,0,33.38,14.72,23.56,179.64,20.61,20.61
 84-94,1.06,0,6.37,11.68,692.45,139.13,75.4,981.32,4.25,69.03,79.65,277.19,439.68,0,16.99,199.66,87.09,43.54,45.67,172.05,14.87,1158.68,31.86,70.09,258.08,1015.31,24.43,75.4,62.66,0,8.5,1194.79,0,0,53.1,0,0,33.99,83.9,28.68,197.54,27.61,12.74
 96-106,0,0,12.02,9.84,789.04,217.48,63.39,731.11,6.56,67.76,51.36,274.3,483.04,0,45.9,297.25,97.26,40.44,43.71,154.09,22.95,908.16,34.97,41.53,232.78,923.46,22.95,77.59,81.96,0,18.58,1338.74,2.19,0,48.09,0,0,26.23,79.78,28.41,236.05,36.06,19.67
108-118,0.77,0,10.72,16.85,869.37,266.56,34.47,649.54,3.06,159.32,48.26,277.28,375.32,0,11.49,234.38,95.75,52.09,44.43,152.43,18.38,780.52,37.53,32.17,288.77,1129.8,30.64,69.7,64.34,0,15.32,1521.97,2.3,0,31.4,0,0,16.09,96.51,13.79,199.92,19.92,15.32
120,3.92,0,0,1.96,609.49,356.68,13.72,548.74,1.96,72.51,39.2,235.17,182.26,0,13.72,297.89,48.99,31.36,27.44,64.67,1.96,721.2,29.4,23.52,284.17,1093.56,29.4,17.64,54.87,0,11.76,760.4,1.96,0,21.56,0,0,11.76,23.52,15.68,188.14,15.68,7.84
