stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,15.77,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,152.47,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,25.18,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,157.35,0,0,0,50.35,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,26,1,0,3,0,0,0,2,0,0,0,0,4,0,0,0,0,17,0,0,10,70,1,3,1,4,0,2,0,6,3,0,16,39,0,0,0,0,0
 24-34,0,0,0.82,2.46,15.6,1.64,0,18.88,0,3.28,0,3.28,2.46,0,0.82,0,4.1,0,3.28,0,0,32.83,0,0,23.8,178.13,2.46,2.46,0.82,0.82,0,4.93,0,0,0.82,0,9.85,51.71,0,0,11.49,0,0.82
 36-46,0,0,0,0,7.25,0,0,15.31,0,0.81,1.61,12.09,0,0.81,0,0,1.61,0,0,0,0.81,51.56,0.81,0,18.53,103.93,4.03,6.45,0.81,0,0,6.45,0,0,0.81,0,0,40.28,0,0,12.09,0,0.81
 48-58,0,0,0.57,0,2.3,0,0,13.77,0.57,2.3,5.74,16.64,0.57,0.57,2.3,0,0,0,2.3,0.57,0,61.97,1.15,0.57,14.92,48.77,0.57,1.72,1.15,0,0.57,4.02,0,0,0,0,0,21.8,0,0,5.74,0,0
 60-70,0.98,0,0,0,7.85,0,0,30.43,0,3.93,0.98,27.48,3.93,0.98,0.98,0.98,0.98,0.98,1.96,1.96,0,98.15,0.98,2.94,12.76,53.98,0.98,3.93,1.96,0,0,12.76,0,0,0.98,0,0,24.54,0,1.96,7.85,0.98,0.98
 72-82,0,0,3.93,0,13.74,0.98,0,30.43,0,1.96,12.76,61.84,4.91,0,2.94,3.93,0.98,0,3.93,3.93,0,161.97,0.98,3.93,26.5,92.28,0.98,4.91,2.94,0,1.96,3.93,0,0,2.94,0,0,12.76,3.93,2.94,15.71,0.98,0.98
 84-94,0,0,1.06,0,23.36,3.19,0,28.68,0,4.25,7.43,35.05,13.81,3.19,3.19,7.43,7.43,0,4.25,9.56,3.19,113.64,4.25,5.31,13.81,41.42,1.06,1.06,3.19,0,0,21.24,0,0,2.12,1.06,0,5.31,1.06,4.25,11.68,2.12,1.06
 96-106,0,0,6.56,1.09,26.23,1.09,1.09,29.51,1.09,9.84,3.28,32.79,26.23,0,4.37,16.39,0,2.19,2.19,7.65,0,98.36,0,2.19,13.11,46.99,2.19,5.46,4.37,0,0,15.3,0,0,2.19,0,0,5.46,3.28,2.19,20.76,8.74,1.09
108-118,0,0,0,0,27.57,1.53,1.53,25.28,0.77,7.66,7.66,45.19,22.21,0,0,9.19,6.13,3.83,1.53,8.43,0.77,91.92,0.77,4.6,16.09,51.32,1.53,5.36,6.89,0,1.53,20.68,0,0,2.3,0.77,0,1.53,2.3,0.77,15.32,1.53,3.83
120,0,0,3.92,0,39.2,3.92,0,13.72,0,9.8,1.96,47.03,41.16,0,5.88,3.92,3.92,0,1.96,7.84,0,82.31,1.96,0,11.76,58.79,1.96,7.84,9.8,0,0,25.48,1.96,0,3.92,0,0,0,5.88,0,13.72,0,0
