stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,34381.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2660.26,33443.29,0,49.04,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,986.87,98.07,0,0,275.83,0,864.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,562.54,494.2,0,809.64,0,5.26,0,1674.49,0,0,0,0,0,715.01,0,0,0,0,0,0,0,0,0,0,0,15677.65,638.78,0,0,5699.05,0,81.49,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,289.52,0,566.45,0,50.35,0,1013.32,0,0,0,0,0,248.61,0,0,0,0,0,3.15,0,0,0,0,3.15,9859.45,462.6,0,0,3162.7,0,22.03,56.65,18.88,330.43,0,40.91,18.88,0,0,0,0,0
 14-21,2,6,11,162,4305,991,0,1583,0,29,0,202,91,198,33,35,140,7,14,30,63,1099,27,0,938,11941,696,56,244,395,0,662,24,2047,221,493,4023,3792,0,0,110,0,66
 24-34,1.64,0,16.42,90.29,2227.8,867.64,0,2317.28,226.56,157.6,37.76,291.4,43.51,37.76,50.07,74.7,204.39,35.3,90.29,65.67,142.01,1860.06,84.55,6.57,920.18,11363.93,285.66,119.84,212.6,0.82,3.28,1457.84,2.46,13.13,126.41,260.21,996.52,2862.33,0,0,385.8,0,187.98
 36-46,1.61,0,11.28,13.7,1169.83,447.15,0,2907.66,477.76,183.69,99.9,512.41,45.92,16.92,45.12,111.99,83.79,37.06,70.9,52.37,100.71,1937.63,62.04,39.48,675.96,8237.16,239.28,84.6,131.32,0,3.22,1542.05,5.64,9.67,89.43,203.83,37.87,2439.57,0,3.22,252.17,0.81,139.38
 48-58,2.87,0,11.48,9.75,1069,533.64,0,3334.38,465.93,265.67,130.83,798.16,56.23,41.31,56.23,116.48,57.95,56.81,58.53,61.4,58.53,2465.07,52.22,76.89,578.97,4285.17,172.14,51.64,135.42,0,8.03,1465.5,1.15,1.15,56.81,172.14,0,1427.63,0,9.18,220.34,2.3,166.4
 60-70,1.96,0,8.83,2.94,1097.34,677.25,2.94,2906.29,357.27,259.12,141.34,862.76,115.82,20.61,46.13,129.56,67.73,90.3,60.85,80.48,34.35,2634.4,48.09,110.91,372,2371.36,104.04,45.15,114.84,0.98,16.69,1259.29,0.98,0.98,60.85,110.91,0,477.02,10.8,54.97,193.36,29.45,123.67
 72-82,0,0,44.17,4.91,1314.45,749.99,63.81,2523.85,268.98,254.25,204.19,1190.76,324.93,14.72,55.95,251.31,143.32,106.02,98.17,153.14,38.28,3486.86,80.5,113.87,479.05,2587.66,95.22,88.35,183.57,0.98,20.61,1280.09,1.96,0.98,97.18,63.81,0,286.65,61.84,108.96,341.62,97.18,141.36
 84-94,1.06,0,30.8,12.74,2331.17,672.27,124.26,2069.91,416.32,484.29,156.12,786.97,583.06,22.3,43.54,274.01,245.33,131.69,121.07,463.05,56.29,2564.82,93.46,126.38,400.39,1556.95,121.07,115.76,219.84,0,13.81,3394.27,1.06,0,197.54,123.2,0,175.24,187.98,108.33,311.18,93.46,110.45
 96-106,2.19,0,49.18,19.67,2985.66,810.89,243.7,1806.48,681.94,542.05,145.35,989.03,858.98,2.19,89.61,393.42,302.72,123.49,172.67,681.94,46.99,2499.34,136.61,99.45,387.96,1873.14,108.19,185.78,315.83,1.09,48.09,3520.06,4.37,0,206.55,123.49,0,124.58,245.89,106.01,430.58,140.98,102.73
108-118,2.3,0,31.4,29.87,2845.55,585.2,448.85,1337.37,527.75,706.98,140.94,865.54,906.9,0,45.19,297.19,272.68,155.49,130.98,1180.35,61.28,2151.59,98.04,62.81,430.47,2025.97,117.19,125.62,257.36,0,36,3338.07,1.53,0,189.96,114.89,0,91.15,260.43,78.89,321.7,85.02,124.85
120,3.92,0,11.76,7.84,1779.49,597.73,180.3,862.31,327.28,444.87,103.87,605.57,540.9,0,41.16,264.57,135.23,88.19,70.55,507.58,31.36,1510.99,45.08,37.24,358.64,1528.63,137.18,70.55,186.18,0,29.4,1318.94,3.92,1.96,119.55,48.99,0,68.59,78.39,64.67,239.09,78.39,39.2
