stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,3,4,13,97,1911,410,0,752,0,10,0,146,52,55,25,14,66,1,6,31,22,626,11,0,536,6745,310,38,117,181,0,421,8,1124,98,206,1873,2236,0,0,89,0,18
 24-34,1.64,0,13.95,75.52,1115.54,146.11,0,1201.73,30.37,79.62,20.52,214.24,32.83,18.06,45.15,37.76,114.1,10.67,53.36,53.36,57.46,1125.39,43.51,4.93,584.45,9112.32,166.63,118.2,138.72,0.82,2.46,1217.33,0.82,12.31,83.73,113.28,472.81,2366.53,0,0,360.36,0,79.62
 36-46,0,0,9.67,11.28,547.86,59.62,0,2091.52,73.32,87.01,51.56,397.19,27.39,3.22,41.89,53.98,49.15,12.89,43.51,37.06,55.59,1344.66,33.84,33.84,432.64,9004.16,165.97,116.02,92.65,0,6.45,1353.52,3.22,4.03,56.4,89.43,12.09,2200.28,0,2.42,240.09,0.81,82.98
 48-58,0.57,0,8.61,2.87,418.3,100.99,0,2813.37,54.51,115.33,62.54,578.4,28.69,14.92,40.17,43.04,29.26,26.97,41.89,24.67,48.77,1512.55,32.71,42.46,312.72,6991.24,102.14,74.59,88.94,1.15,8.61,885.38,0.57,0,37.87,78.04,0.57,1595.18,0,8.03,182.47,1.15,104.43
 60-70,0.98,0,7.85,0.98,498.61,108.95,0.98,3580.59,89.32,123.67,78.52,671.36,60.85,10.8,35.33,84.41,42.21,36.32,55.95,34.35,29.45,1961.08,40.24,72.63,259.12,6190.46,95.21,55.95,80.48,0.98,15.7,897.11,0.98,0,39.26,64.78,0,953.06,11.78,35.33,188.45,17.67,69.69
 72-82,0,0,37.3,1.96,608.63,306.28,20.61,3640.98,69.7,145.29,139.4,912.95,127.62,9.82,43.19,154.12,87.37,59.88,69.7,54.97,35.34,2658.34,65.77,98.17,304.32,5732.91,64.79,108.96,136.45,0.98,28.47,910.98,1.96,0,61.84,33.38,0,568.38,36.32,69.7,334.75,63.81,127.62
 84-94,0,0,32.92,4.25,1076.91,272.94,88.15,2548.89,103.02,230.46,98.77,665.9,224.09,14.87,40.36,204.97,143.38,83.9,69.03,112.58,62.66,1997.69,61.6,107.27,264.45,3207.35,106.2,117.89,156.12,1.06,22.3,2532.96,1.06,0,134.88,77.53,0,389.77,94.52,67.97,315.43,72.22,82.84
 96-106,1.09,0,34.97,2.19,1311.42,322.39,114.75,2336.51,135.51,213.11,107.1,817.45,382.5,2.19,57.92,246.98,149.72,95.08,107.1,151.91,31.69,1887.35,97.26,81.96,289.6,3088.38,79.78,186.88,192.34,1.09,36.06,2149.63,4.37,0,122.4,85.24,0,229.5,114.75,59.01,375.94,107.1,100.54
108-118,0.77,0,17.62,8.43,1207.16,222.13,254.3,1793.89,98.04,259.66,100.34,644.17,449.62,0,39.06,217.53,164.68,124.85,73.53,173.87,42.89,1882.74,78.13,89.62,306.39,3378.66,94.21,111.06,167.75,0.77,39.83,1573.29,0.77,0,114.13,58.21,0,143.24,127.15,58.98,286.47,71.23,94.98
120,3.92,0,29.4,7.84,1448.28,348.84,121.51,1969.58,107.79,282.21,131.31,846.63,466.43,0,39.2,360.6,145.02,92.11,80.35,241.05,13.72,2171.44,50.95,111.71,382.16,4513.39,152.86,141.1,213.62,1.96,50.95,1348.33,0,1.96,103.87,21.56,0,197.94,66.63,54.87,405.68,111.71,45.08
