stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.32,0,0,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4,1,222,18,0,5,0,0,0,2,1,1,1,0,0,0,0,0,11,19,0,0,6,70,1,0,0,2,0,15,1,3,0,0,3,40,0,0,16,0,0
 24-34,0,0,3.28,0,169.1,1.64,0,16.42,0,6.57,0.82,4.1,0,0,1.64,4.93,3.28,0,0,1.64,60.74,43.51,1.64,0,17.24,400.58,3.28,9.85,2.46,0,0,38.58,0.82,0,0,0,1.64,97.68,0,0,35.3,0,14.78
 36-46,0,0,0,0,41.89,0.81,0,33.03,0,0.81,2.42,4.83,0,0,1.61,10.47,0.81,0,0,0,21.75,52.37,1.61,0,15.31,924.91,0.81,4.83,1.61,0,0,42.7,1.61,0,0,0.81,0,182.89,0,0,12.09,0,6.45
 48-58,0,0,0.57,0,16.64,0.57,0,123.94,0,0.57,5.16,25.82,1.15,0,1.15,11.48,0,0,0,0,16.07,60.25,2.3,2.3,8.61,1069.57,1.15,7.46,3.44,0,0.57,16.07,0,0,0,0,0,180.75,0,0,14.35,0,2.3
 60-70,0,0,0,0,17.67,1.96,0,439.72,1.96,0,5.89,28.46,0.98,0,0.98,18.65,0,0.98,0,0,4.91,50.06,2.94,2.94,8.83,1520.38,0.98,3.93,1.96,0,0.98,18.65,0,0,0.98,0,0,163.91,0,0.98,14.72,0.98,8.83
 72-82,0,0,5.89,0,33.38,2.94,0,570.35,0,0.98,6.87,37.3,1.96,0,0,17.67,3.93,0.98,1.96,0,8.83,68.72,1.96,6.87,4.91,1295.79,0,7.85,1.96,0,0.98,9.82,0,0,0,0.98,0,79.51,2.94,6.87,18.65,6.87,5.89
 84-94,0,0,0,0,47.79,4.25,0,327.11,0,2.12,5.31,55.23,2.12,0,3.19,35.05,3.19,2.12,3.19,0,15.93,49.92,0,1.06,0,578.81,0,2.12,5.31,0,0,37.17,0,0,0,0,0,50.98,1.06,2.12,12.74,11.68,4.25
 96-106,0,0,1.09,0,36.06,3.28,0,239.33,0,1.09,2.19,19.67,3.28,0,3.28,49.18,3.28,3.28,3.28,1.09,4.37,45.9,0,2.19,2.19,508.17,1.09,3.28,4.37,0,4.37,19.67,0,0,0,0,0,17.49,1.09,7.65,14.21,17.49,4.37
108-118,0,0,1.53,0,33.7,0,0.77,189.96,0.77,0.77,0,32.17,5.36,0,0.77,39.06,4.6,1.53,3.06,1.53,8.43,23.74,0.77,3.06,1.53,551.49,0.77,3.06,8.43,0,1.53,13.79,0,0,0,0,0,12.26,12.26,3.06,6.13,6.89,2.3
120,0,0,1.96,0,29.4,1.96,0,166.58,0,3.92,3.92,23.52,1.96,0,1.96,37.24,3.92,0,0,1.96,7.84,19.6,1.96,1.96,0,562.46,1.96,1.96,3.92,0,1.96,17.64,0,0,0,0,0,11.76,1.96,5.88,13.72,15.68,0
