stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,4058.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2120.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,36.8,0,36.8,0,0,0,134.06,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1140.86,42.06,0,0,357.5,0,15.77,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,28.32,0,18.88,0,132.17,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,1236.76,37.76,0,0,402.81,0,6.29,6.29,0,53.5,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,18,180,56,0,206,0,1,0,26,9,9,1,2,7,1,2,3,8,89,0,0,41,1321,16,13,14,30,0,12,0,121,10,3,182,356,0,0,7,0,9
 24-34,0,0,5.75,7.39,104.25,9.03,0,437.52,0,6.57,3.28,38.58,4.1,0.82,3.28,14.78,22.16,4.1,7.39,4.1,13.13,176.48,2.46,0,52.53,2382.95,8.21,44.33,29.55,0,0,48.43,0,0,9.03,1.64,27.91,453.93,0,0,21.34,0,9.03
 36-46,0,0,0.81,0,32.23,3.22,0,656.62,0.81,4.83,5.64,113.6,8.06,0,0.81,25.78,4.83,2.42,11.28,3.22,6.45,178.05,1.61,4.03,50.76,2400.09,6.45,46.73,21.75,0,0,38.67,0,3.22,10.47,0,0,501.93,0,0,14.5,0,4.83
 48-58,0,0,0.57,1.72,38.44,1.15,0,1019.65,1.72,5.74,12.62,214.6,8.03,1.15,6.31,24.1,8.03,5.16,7.46,8.03,5.16,249.03,7.46,9.18,63.12,2027.25,1.72,24.67,17.79,0,1.15,25.82,0.57,0,6.31,0.57,0,403.38,0,2.3,12.62,0,6.31
 60-70,0,0,4.91,0,35.33,5.89,0,1128.75,3.93,9.82,10.8,252.25,16.69,0,0.98,32.39,4.91,16.69,3.93,10.8,5.89,204.16,3.93,10.8,32.39,1784.41,5.89,24.54,5.89,0,0,28.46,0,0,8.83,1.96,0,201.21,0.98,3.93,9.82,0.98,1.96
 72-82,0,0,11.78,0,58.9,23.56,0,820.67,0.98,0.98,20.61,343.58,31.41,1.96,9.82,63.81,17.67,11.78,11.78,17.67,3.93,296.46,5.89,12.76,61.84,1511.76,0,47.12,20.61,0,1.96,45.16,0,0,15.71,0.98,0,121.73,9.82,7.85,25.52,6.87,8.83
 84-94,0,0,9.56,0,98.77,36.11,6.37,603.24,2.12,10.62,14.87,208.16,29.74,0,4.25,84.96,25.49,14.87,11.68,15.93,4.25,217.72,11.68,15.93,43.54,740.24,2.12,32.92,10.62,0,1.06,105.14,0,0,24.43,0,0,79.65,13.81,7.43,29.74,3.19,9.56
 96-106,0,0,7.65,0,92.89,44.81,4.37,395.61,3.28,15.3,10.93,221.85,32.79,1.09,10.93,109.28,28.41,17.49,17.49,18.58,3.28,233.87,10.93,9.84,49.18,648.06,3.28,71.04,28.41,0,3.28,96.17,0,0,16.39,0,0,37.16,24.04,4.37,32.79,6.56,7.65
108-118,0,0,6.13,0.77,104.17,32.94,10.72,366.13,1.53,16.85,7.66,187.66,37.53,0,2.3,64.34,27.57,26.04,6.13,19.15,0.77,192.26,6.13,7.66,53.62,909.96,0.77,45.96,16.09,0,1.53,82.72,0,0,16.09,1.53,0,28.34,29.11,1.53,26.81,3.83,8.43
120,0,0,1.96,1.96,84.27,19.6,3.92,243.01,0,17.64,9.8,127.39,33.32,0,3.92,74.47,19.6,9.8,13.72,5.88,1.96,131.31,15.68,3.92,41.16,536.98,5.88,21.56,11.76,0,0,72.51,0,1.96,11.76,1.96,0,27.44,3.92,1.96,19.6,0,7.84
