stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,907.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,13.14,0,0,0,65.72,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,465.28,18.4,0,0,244.47,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,28.32,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,503.52,15.73,0,0,308.4,0,3.15,3.15,0,28.32,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,3,52,8,0,16,0,1,0,5,1,0,0,0,1,0,0,0,1,27,0,0,19,200,9,0,1,12,0,4,1,47,5,2,41,85,0,0,2,0,0
 24-34,0,0,0,2.46,9.85,0,0,41.04,0.82,0.82,0,5.75,1.64,0,2.46,0,1.64,0,0,0.82,0,27.91,0,0.82,14.78,333.27,1.64,1.64,6.57,0,0,4.1,0,0,0,0.82,4.93,90.29,0,0,4.1,0,0
 36-46,0,0,0,0,6.45,0,0,49.15,0,0,2.42,10.47,0.81,0,0.81,0,0,0,0.81,0,1.61,29,0,2.42,5.64,297.29,0.81,4.03,4.83,0,0,1.61,0,0,0.81,0,0,79.76,0,0,1.61,0,0.81
 48-58,0,0,0,0,2.3,0,0,79.19,0,0.57,1.15,20.66,1.72,0,0,0,0,0.57,0,0,0.57,35.58,1.72,1.15,11.48,204.85,0,1.72,1.15,0,0,3.44,0,0,0,0,0,41.89,0,0,0.57,0,0
 60-70,0,0,0,0,2.94,0,0,132.51,0,0,0.98,26.5,1.96,0,0,1.96,0.98,1.96,0.98,0.98,0.98,60.85,0,2.94,5.89,230.66,0.98,1.96,3.93,0,0,2.94,0,0,0,0,0,28.46,0,0.98,3.93,0,0
 72-82,0,0,0.98,0,7.85,0.98,0,100.13,1.96,0,3.93,18.65,0.98,0,5.89,2.94,0,0.98,1.96,1.96,0,60.86,1.96,1.96,7.85,172.77,0,2.94,4.91,0,0.98,3.93,0,0,0,0,0,10.8,0,3.93,3.93,0,0
 84-94,0,0,1.06,0,7.43,3.19,0,54.16,2.12,2.12,3.19,18.05,1.06,0,0,6.37,2.12,1.06,6.37,0,1.06,47.79,0,1.06,10.62,99.83,1.06,2.12,4.25,0,0,20.18,0,0,1.06,0,0,13.81,0,0,3.19,1.06,0
 96-106,0,0,1.09,0,13.11,2.19,0,54.64,1.09,3.28,2.19,17.49,4.37,0,0,5.46,1.09,0,3.28,2.19,0,41.53,0,1.09,10.93,78.68,3.28,3.28,2.19,0,1.09,17.49,0,0,1.09,0,0,5.46,1.09,1.09,8.74,2.19,3.28
108-118,0,0,0,0,16.09,1.53,1.53,36,0.77,3.83,1.53,15.32,0.77,0,0,3.83,0,2.3,3.06,0.77,0.77,33.7,1.53,3.06,9.19,109.53,0,2.3,6.13,0,1.53,8.43,0,0,0.77,0,0,1.53,0,0,5.36,0.77,3.06
120,0,0,0,0,15.68,3.92,0,45.08,1.96,1.96,0,9.8,7.84,0,1.96,0,1.96,0,3.92,1.96,0,25.48,0,1.96,7.84,72.51,0,0,7.84,0,0,15.68,0,0,0,1.96,0,1.96,1.96,0,3.92,0,0
