stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,0,0,5.26,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,107.78,13.14,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,0,0,0,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,88.12,6.29,0,0,22.03,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,14,25,60,25,0,47,0,0,0,3,10,5,2,0,2,0,0,28,13,42,1,0,24,221,20,2,2,8,0,0,0,25,32,5,34,65,0,0,4,0,28
 24-34,0,0,15.6,4.93,8.21,2.46,0,5.75,0,1.64,0,0.82,8.21,0,2.46,0,16.42,0,1.64,27.09,24.63,10.67,2.46,0.82,9.03,233.12,0.82,2.46,1.64,0,0,1.64,0,0,7.39,0.82,5.75,59.92,0,0,5.75,0,57.46
 36-46,0,0,12.89,0.81,6.45,0,0,12.89,3.22,0.81,1.61,6.45,1.61,7.25,4.83,0.81,15.31,0,2.42,8.86,56.4,7.25,3.22,0,2.42,360.13,1.61,0.81,0,0,0,2.42,0,0,10.47,0,0,45.92,0,0,3.22,0,53.17
 48-58,0,0,9.18,0,11.48,0,0,39.59,1.72,0.57,0,6.31,1.15,36.72,3.44,0.57,10.9,0,0,2.87,44.18,18.94,5.16,0.57,2.3,333.95,0.57,0.57,1.15,0,0.57,4.02,0,0,6.31,0,0,32.71,0,0,3.44,0,71.73
 60-70,0,0,4.91,0,8.83,0,0,75.58,0.98,0.98,0.98,4.91,1.96,11.78,4.91,0.98,23.56,2.94,3.93,2.94,32.39,20.61,2.94,1.96,1.96,386.72,0,0,1.96,0,0.98,6.87,0,0,8.83,0,0,15.7,0,0,1.96,0,64.78
 72-82,0,0,22.58,0.98,18.65,0.98,0,185.53,0,0.98,0,20.61,9.82,6.87,6.87,0,49.08,1.96,7.85,1.96,35.34,46.14,2.94,7.85,0.98,521.26,1.96,0,3.93,0,1.96,9.82,0,0,22.58,0,0,18.65,4.91,1.96,2.94,0,66.75
 84-94,0,0,20.18,4.25,36.11,1.06,0,141.25,1.06,1.06,2.12,19.12,14.87,16.99,4.25,3.19,101.96,2.12,14.87,1.06,71.16,37.17,6.37,5.31,1.06,378.09,2.12,1.06,10.62,0,3.19,42.48,1.06,0,38.23,0,0,10.62,9.56,4.25,9.56,3.19,90.27
 96-106,0,0,25.14,5.46,87.43,5.46,2.19,158.46,6.56,3.28,3.28,40.44,25.14,1.09,3.28,1.09,179.23,4.37,39.34,29.51,61.2,74.31,13.11,16.39,6.56,345.34,3.28,5.46,20.76,1.09,6.56,62.29,1.09,0,97.26,1.09,0,8.74,37.16,3.28,10.93,5.46,96.17
108-118,0,0,19.92,12.26,55.15,3.06,5.36,114.89,13.02,5.36,2.3,23.74,22.98,0.77,3.83,2.3,156.26,3.06,33.7,61.28,87.32,76.6,9.19,16.09,3.06,497.11,3.83,3.06,14.55,0,3.83,55.92,0,0,114.89,0,0,6.13,47.49,3.83,13.02,2.3,144.77
120,0,0,11.76,1.96,56.83,5.88,0,76.43,1.96,5.88,3.92,23.52,19.6,0,0,1.96,70.55,1.96,25.48,23.52,41.16,39.2,5.88,13.72,9.8,538.94,3.92,5.88,9.8,0,1.96,137.18,0,0,60.75,0,0,7.84,5.88,5.88,0,1.96,66.63
