stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,23.66,0,0,0,5.26,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,76.23,0,0,0,21.03,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2,9.44,0,0,9.44,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
 24-34,0,0,0,0,1.64,0,0,0,0,0,0,0.82,0,0.82,0,0,0,0,0,0.82,0,0.82,0,0,0.82,6.57,0,0,0,0,0,5.75,0,0,0,0,0,0.82,0,0,0,0,0
 36-46,0,0,0,0,0.81,0,0,1.61,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0.81,8.06,0,0,0,0,0,0.81,0,0,0,0.81,0,0.81,0,0,0,0,0
 48-58,0,0,0,0,0,0,0,1.72,0.57,0,0,0,0,0,0,0,0,0,0,0,0,1.72,0,0,0,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 60-70,0,0,0,0,0,0,4.91,1.96,0,0,0,0.98,0,0,0,0,0,0,0,0,0,1.96,0,0,0,16.69,0,0,0,0,0,1.96,0,0,0,0,0,1.96,0,0,0.98,0,0
 72-82,0,0,0,0,11.78,8.83,69.7,72.64,1.96,2.94,4.91,32.39,6.87,0,0.98,3.93,0.98,1.96,0.98,4.91,0.98,76.57,2.94,0.98,13.74,194.37,1.96,1.96,1.96,0,0,20.61,0,0,0.98,0,0,10.8,4.91,0,11.78,0,1.96
 84-94,0,0,0,0,11.68,12.74,146.56,57.35,0,3.19,1.06,18.05,4.25,0,3.19,6.37,0,3.19,1.06,6.37,1.06,41.42,1.06,1.06,7.43,131.69,1.06,2.12,3.19,0,1.06,44.61,0,0,0,0,0,9.56,1.06,1.06,5.31,1.06,2.12
 96-106,0,0,15.3,0,208.73,179.23,312.55,557.35,19.67,39.34,26.23,217.48,56.83,0,17.49,76.5,27.32,19.67,20.76,59.01,3.28,486.32,27.32,30.6,64.48,954.06,8.74,36.06,38.25,0,15.3,397.8,1.09,0,3.28,5.46,0,40.44,20.76,18.58,72.13,22.95,24.04
108-118,0.77,0,12.26,1.53,324.77,130.98,649.54,979.67,19.15,79.66,40.6,327.83,81.19,0,9.96,98.81,38.3,57.45,22.21,100.34,29.11,813.45,24.51,22.21,127.92,2085.72,34.47,34.47,54.38,0.77,16.09,507.07,0,0,12.26,9.96,0,60.51,22.98,20.68,88.85,27.57,81.96
120,1.96,0,7.84,0,272.41,125.43,295.93,601.65,13.72,45.08,47.03,270.45,58.79,0,11.76,107.79,29.4,15.68,23.52,78.39,11.76,582.06,9.8,23.52,76.43,1681.5,33.32,35.28,48.99,0,5.88,272.41,0,1.96,19.6,5.88,0,50.95,11.76,21.56,84.27,27.44,35.28
