stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,15.73,0,0,0,6.29,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,20,8,0,5,0,1,0,0,3,1,0,0,0,0,0,1,0,3,0,0,7,59,6,2,0,0,0,3,1,13,0,50,222,19,0,0,5,0,0
 24-34,0,0.82,5.75,13.13,350.51,88.65,0,678.03,225.74,32.83,13.13,73.88,11.49,2.46,18.06,32.83,47.61,7.39,18.88,22.98,28.73,507.29,21.34,2.46,311.1,5009.68,86.19,67.31,50.89,0,2.46,570.49,0,3.28,32.83,64.85,322.6,869.29,0,0,186.33,0,39.4
 36-46,0,0,6.45,9.67,334.35,107.96,0,1791.81,512.41,46.73,49.15,334.35,21.75,1.61,27.39,54.79,33.03,24.17,20.95,30.62,66.06,1005.48,18.53,20.95,325.49,8124.37,83.79,90.23,66.06,0.81,1.61,661.45,4.03,2.42,34.64,54.79,30.62,1992.42,0,3.22,175.64,0,104.74
 48-58,1.72,0,5.74,5.16,647.25,529.62,0,4768.89,484.29,154.93,109.02,931.86,42.46,23.53,48.2,109.6,45.33,47.63,48.2,54.51,89.51,2216.03,41.31,74.59,499.21,10933.28,126.81,92.96,114.76,0.57,9.75,996.7,1.15,1.15,33.85,104.43,0.57,2418.01,0,6.89,218.62,2.3,263.95
 60-70,0.98,0,4.91,1.96,552.6,365.13,0,4897.79,359.24,153.12,84.41,777.37,62.82,12.76,28.46,100.12,40.24,70.67,44.17,47.11,47.11,1918.88,35.33,90.3,286.6,8232.02,77.54,72.63,83.43,1.96,14.72,863.74,0,1.96,38.28,55.95,0,1200.4,6.87,39.26,160.97,9.82,208.08
 72-82,0,0,26.5,2.94,501.63,584.09,12.76,4558.84,267.99,107,163.94,1007.19,115.84,4.91,44.17,178.66,52.03,67.73,51.05,74.61,36.32,2719.2,38.28,102.09,334.75,7332.03,51.05,105.04,119.76,1.96,24.54,594.89,1.96,0.98,36.32,36.32,0,734.28,46.14,74.61,299.41,73.62,242.47
 84-94,2.12,0,41.42,4.25,1365.78,746.61,45.67,3771.29,401.45,258.08,128.51,852.82,297.37,11.68,45.67,277.19,160.37,126.38,95.58,212.41,89.21,2464.99,76.47,123.2,363.22,5085.04,90.27,147.62,172.05,1.06,30.8,3155.31,0,0,103.02,72.22,0,500.22,104.08,80.71,314.36,96.65,177.36
 96-106,2.19,0,56.83,8.74,2319.02,1178.09,158.46,4467.56,683.03,378.12,174.86,1338.74,605.44,2.19,85.24,469.92,266.65,137.7,191.25,534.4,61.2,3025,171.58,136.61,451.35,5901.37,98.36,300.53,275.4,1.09,63.39,3690.54,6.56,0,155.18,112.56,0,358.45,220.76,102.73,550.79,137.7,257.91
108-118,2.3,0,36.77,11.49,2043.59,630.39,261.96,3626.07,523.92,451.92,149.36,1165.03,476.43,0.77,42.13,376.09,196.09,176.17,106.47,641.11,101.11,2975.77,114.13,103.41,475.66,7148.73,111.83,168.51,231.32,0.77,71.23,3011.77,1.53,0,100.34,79.66,0,255.07,151.66,78.89,376.09,90.38,238.98
120,1.96,0,17.64,1.96,1036.73,550.7,66.63,2243.95,331.2,221.46,94.07,844.67,223.42,1.96,43.12,339.04,88.19,107.79,48.99,297.89,17.64,1885.31,52.91,101.91,413.51,5050.37,107.79,117.59,162.66,0,43.12,1093.56,3.92,1.96,54.87,31.36,0,186.18,50.95,68.59,272.41,96.03,96.03
