stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,922.46,16406.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,931.7,8360.82,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,232.93,30.65,0,0,61.3,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,73.6,0,123.55,0,0,0,199.78,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,1811.18,94.63,0,0,741.3,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,75.53,0,22.03,0,163.64,0,0,0,0,0,201.41,0,0,0,0,0,3.15,0,0,0,0,3.15,1526.28,100.7,0,0,607.37,0,9.44,9.44,3.15,53.5,0,18.88,0,0,0,0,0,0
 14-21,0,2,7,29,429,132,0,159,0,5,0,28,27,141,5,5,26,2,3,1,42,189,3,0,118,1761,94,27,32,73,0,186,2,348,61,43,656,754,0,0,28,0,42
 24-34,0,0,13.95,17.24,139.55,24.63,0,222.45,0.82,19.7,8.21,38.58,6.57,11.49,10.67,15.6,23.8,6.57,20.52,7.39,68.13,256.11,16.42,0.82,133.8,1903.57,22.98,63.21,34.48,0,0,535.2,0,3.28,17.24,12.31,118.2,494.98,0,0,110.82,0,62.39
 36-46,0,0,4.83,0,56.4,1.61,0,186.92,3.22,8.86,22.56,53.98,2.42,0,9.67,16.92,4.83,7.25,12.89,8.06,36.26,294.87,12.89,6.45,90.23,1678.21,4.83,45.12,23.36,0,0,641.31,0,0.81,13.7,1.61,0.81,451.98,0,0,53.17,0,44.31
 48-58,0.57,0,4.02,0,36.72,0.57,0,172.14,4.02,14.35,22.95,63.69,1.15,4.02,10.33,17.21,5.74,7.46,13.2,5.74,13.2,354.04,10.9,6.89,79.76,864.15,3.44,20.66,15.49,0,1.72,541.67,0.57,0,11.48,1.15,0,199.68,0,0.57,30.99,1.15,38.44
 60-70,0,0,4.91,0,43.19,1.96,0,176.67,12.76,15.7,20.61,115.82,6.87,4.91,4.91,19.63,13.74,29.45,8.83,2.94,11.78,406.35,8.83,10.8,57.91,725.34,1.96,19.63,12.76,0,2.94,446.59,0,0,16.69,7.85,0,120.73,3.93,15.7,36.32,1.96,44.17
 72-82,0,0,16.69,2.94,71.66,4.91,3.93,163.94,7.85,18.65,35.34,157.07,16.69,0,5.89,31.41,32.39,19.63,21.6,3.93,1.96,547.77,22.58,27.49,65.77,511.45,1.96,24.54,17.67,0,6.87,693.05,0,0,14.72,2.94,0,56.94,12.76,25.52,80.5,19.63,41.23
 84-94,0,0,14.87,6.37,105.14,11.68,7.43,166.74,2.12,63.72,28.68,96.65,32.92,1.06,21.24,50.98,53.1,42.48,15.93,16.99,5.31,330.29,30.8,15.93,49.92,274.01,4.25,19.12,20.18,0,3.19,2187.8,0,0,37.17,5.31,0,36.11,10.62,19.12,72.22,16.99,39.3
 96-106,0,0,17.49,12.02,133.33,10.93,9.84,122.4,9.84,57.92,24.04,122.4,51.36,0,13.11,54.64,53.55,34.97,36.06,10.93,3.28,328.95,30.6,14.21,68.85,253.54,1.09,30.6,29.51,0,7.65,1742,0,0,42.62,5.46,0,22.95,19.67,14.21,86.33,28.41,54.64
108-118,0,0,9.96,6.13,122.55,8.43,10.72,106.47,7.66,88.85,18.38,107.23,44.43,0,4.6,34.47,63.57,45.19,22.21,23.74,6.13,308.68,32.17,7.66,62.81,289.53,3.83,29.87,18.38,0,3.06,1614.65,0,0,32.17,3.06,0,13.79,15.32,12.26,45.19,13.79,50.55
120,0,0,7.84,0,107.79,15.68,1.96,74.47,1.96,60.75,25.48,76.43,39.2,0,3.92,56.83,11.76,37.24,13.72,11.76,5.88,213.62,13.72,5.88,41.16,192.06,19.6,17.64,15.68,0,1.96,695.72,0,0,11.76,1.96,0,3.92,5.88,3.92,23.52,5.88,13.72
