stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,65.72,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,100.7,9.44,0,0,44.06,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,59,7,0,20,0,0,0,10,0,0,0,0,1,0,0,0,1,23,0,0,21,262,9,2,6,3,0,2,0,22,13,2,23,101,0,0,5,0,0
 24-34,0,0,0.82,7.39,27.91,0.82,0,80.44,0,3.28,1.64,11.49,0.82,0,2.46,0.82,1.64,0.82,3.28,0.82,0.82,85.37,0,0,29.55,747.8,5.75,13.95,8.21,0,0,18.06,0,0,4.93,0,9.03,187.98,0,0,19.7,0,0
 36-46,0,0,0,0.81,11.28,2.42,0,181.28,0.81,1.61,2.42,33.03,2.42,0,1.61,2.42,0,0.81,0.81,2.42,0,86.21,0,3.22,15.31,763.77,2.42,11.28,3.22,0,2.42,7.25,0,0,3.22,0,0,152.27,0,0,8.86,0,1.61
 48-58,0,0,0,0,12.05,1.15,0,308.13,1.15,2.3,1.15,71.73,1.72,0,3.44,1.72,1.15,1.15,2.87,0,0.57,114.76,0.57,4.02,13.77,632.33,3.44,5.74,3.44,0,0.57,5.16,0,0,0,0,0,138.29,0,0.57,7.46,0.57,2.87
 60-70,0.98,0,0,0,12.76,2.94,0,414.2,2.94,4.91,6.87,66.74,0.98,0,0.98,9.82,4.91,0.98,3.93,0.98,1.96,123.67,0.98,3.93,18.65,657.62,2.94,10.8,3.93,0,0,10.8,0,0,3.93,0,0,83.43,0,0.98,8.83,0.98,2.94
 72-82,0,0,3.93,0,17.67,9.82,0.98,381.87,0,1.96,8.83,117.8,4.91,0,5.89,8.83,2.94,0.98,3.93,0,1.96,235.6,0,11.78,32.39,717.59,0.98,11.78,4.91,0,2.94,7.85,0,0,0.98,0,0,61.84,1.96,4.91,31.41,8.83,2.94
 84-94,0,0,1.06,0,26.55,9.56,0,304.8,1.06,1.06,10.62,74.34,6.37,0,5.31,15.93,2.12,3.19,6.37,0,2.12,149.75,2.12,19.12,19.12,381.27,3.19,7.43,10.62,0,1.06,19.12,0,0,0,0,0,35.05,3.19,3.19,20.18,9.56,2.12
 96-106,0,0,1.09,0,24.04,9.84,0,196.71,1.09,5.46,4.37,73.22,4.37,0,1.09,5.46,2.19,2.19,7.65,1.09,0,115.84,0,4.37,16.39,321.3,0,8.74,8.74,0,0,20.76,0,0,1.09,0,0,28.41,5.46,3.28,22.95,3.28,3.28
108-118,0,0,0.77,0,28.34,1.53,0.77,157.02,0.77,3.83,2.3,66.64,3.83,0,0.77,12.26,6.13,3.06,3.06,2.3,1.53,105.7,0.77,3.06,14.55,368.43,2.3,13.79,9.19,0,1.53,14.55,0,0,0.77,1.53,0,13.79,2.3,0.77,22.21,1.53,2.3
120,1.96,0,0,0,33.32,7.84,0,156.78,1.96,5.88,7.84,54.87,1.96,0,3.92,13.72,3.92,1.96,3.92,1.96,0,88.19,0,3.92,11.76,313.57,1.96,7.84,3.92,0,1.96,13.72,0,0,0,0,0,11.76,1.96,1.96,13.72,0,0
