stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,7353.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,3996.52,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,36.78,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.15,60.46,0,118.29,0,0,0,173.5,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,1553.57,128.81,0,0,594.09,0,2.63,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,91.26,0,12.59,0,141.61,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1299.7,75.53,0,0,462.6,0,0,9.44,0,62.94,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,4,40,13,0,8,0,1,0,5,1,0,1,0,3,0,0,0,0,12,0,0,10,242,6,10,6,10,0,2,4,32,2,6,30,114,0,0,4,0,0
 24-34,0,0,0.82,5.75,33.66,4.1,0,57.46,0,10.67,1.64,12.31,3.28,0,1.64,0,24.63,0.82,3.28,0,0,52.53,8.21,0,33.66,805.26,2.46,40.22,20.52,0,0,6.57,0,0,4.93,0,15.6,143.65,0,0,22.98,0,0
 36-46,0,0,0.81,0,25.78,0,0,198.19,0,4.03,0.81,17.72,0.81,0.81,3.22,3.22,14.5,0,4.03,0.81,0,68.48,8.06,2.42,16.92,1088.46,4.03,41.09,5.64,0,0.81,3.22,2.42,0,4.83,0.81,0,160.33,0,0,12.89,0.81,0
 48-58,0,0,1.15,0,18.36,1.15,0,448.14,1.72,2.3,4.02,45.33,0.57,4.02,4.59,3.44,6.31,0.57,2.3,1.15,0.57,96.97,8.61,1.72,20.08,1003.01,1.15,30.99,9.75,0,0,4.02,0,0,4.02,0,0,128.53,0,0,13.2,0,1.15
 60-70,0,0,0.98,0,27.48,0.98,0,735.16,2.94,6.87,3.93,58.89,8.83,2.94,2.94,9.82,6.87,0,9.82,1.96,0,112.88,8.83,0.98,17.67,1206.29,2.94,24.54,8.83,0,0,2.94,0,0,3.93,1.96,0,104.04,0.98,3.93,5.89,0,1.96
 72-82,0,0,6.87,0.98,25.52,18.65,0,481.01,1.96,10.8,10.8,60.86,9.82,0.98,6.87,9.82,9.82,3.93,1.96,1.96,0,160.01,10.8,5.89,16.69,870.73,0,66.75,22.58,0,1.96,2.94,0,0,3.93,0.98,0,60.86,8.83,7.85,28.47,4.91,2.94
 84-94,0,0,3.19,0,41.42,10.62,1.06,303.74,3.19,10.62,4.25,49.92,18.05,1.06,3.19,20.18,19.12,0,11.68,0,0,83.9,8.5,5.31,11.68,440.75,1.06,45.67,15.93,0,1.06,5.31,0,0,5.31,1.06,0,49.92,9.56,11.68,16.99,6.37,0
 96-106,0,0,2.19,0,42.62,13.11,0,173.76,2.19,7.65,5.46,29.51,16.39,0,3.28,27.32,20.76,1.09,16.39,2.19,0,67.76,8.74,4.37,10.93,363.92,1.09,61.2,19.67,0,1.09,8.74,0,0,0,1.09,0,27.32,9.84,2.19,18.58,7.65,0
108-118,0,0,1.53,0,41.36,9.19,3.83,172.34,3.06,9.96,2.3,38.3,19.15,0,1.53,19.92,22.21,2.3,9.96,2.3,0.77,53.62,6.13,3.06,6.89,441.96,0,35.23,22.21,0,1.53,6.89,0,0,3.83,0.77,0,10.72,8.43,0.77,9.19,4.6,0.77
120,0,0,0,0,45.08,7.84,3.92,143.06,0,9.8,5.88,37.24,23.52,0,1.96,29.4,15.68,0,19.6,1.96,0,41.16,7.84,0,5.88,421.35,1.96,47.03,21.56,1.96,0,1.96,0,0,17.64,1.96,0,15.68,5.88,0,11.76,5.88,0
