stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,3426.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3181.28,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,24.52,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,39.43,0,115.66,0,0,0,168.24,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1571.97,65.72,0,0,596.72,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,91.26,0,9.44,0,173.08,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1299.7,44.06,0,0,534.98,0,3.15,12.59,6.29,56.65,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,27,266,81,0,156,0,3,0,32,12,4,4,1,5,1,0,2,2,146,0,0,112,1642,53,5,20,53,0,11,6,320,14,6,292,513,0,0,16,0,0
 24-34,0,0,1.64,17.24,107.53,11.49,0,247.9,2.46,6.57,5.75,44.33,6.57,0.82,4.93,9.03,9.03,4.1,7.39,4.93,3.28,228.2,3.28,1.64,91.12,1970.05,16.42,18.06,22.16,0.82,1.64,26.27,0.82,2.46,7.39,1.64,45.97,488.41,0,0,45.97,0,6.57
 36-46,0,0,0.81,0.81,45.92,4.83,0,564.77,0,4.03,5.64,73.32,8.06,0,2.42,11.28,1.61,2.42,2.42,4.03,4.03,238.48,3.22,4.03,62.04,1801.48,12.09,19.34,12.89,0,0.81,29.81,0,0.81,4.03,0,0,457.62,0,0.81,19.34,0.81,6.45
 48-58,0.57,0,0,0.57,33.28,4.59,0,624.3,0.57,3.44,8.61,91.81,1.72,2.87,5.16,16.64,1.72,2.87,5.16,2.3,5.16,254.2,1.72,6.31,55.66,1194.09,6.89,6.89,6.31,0,1.72,19.51,0,0,2.3,1.72,0,263.95,0,0.57,13.77,0,6.89
 60-70,0,0,0.98,0,41.22,9.82,0,782.27,0.98,6.87,11.78,100.12,7.85,2.94,6.87,13.74,2.94,2.94,2.94,3.93,0,345.5,1.96,6.87,40.24,1107.16,4.91,2.94,6.87,0.98,0,35.33,0.98,0,0.98,0,0,154.1,0,0.98,11.78,1.96,5.89
 72-82,0,0,0.98,0.98,54.97,51.05,0,508.5,0.98,8.83,23.56,129.58,9.82,0,2.94,25.52,3.93,1.96,9.82,1.96,2.94,370.09,4.91,15.71,42.21,797.11,2.94,17.67,13.74,0,0.98,31.41,0,0,3.93,0.98,0,66.75,4.91,6.87,30.43,5.89,9.82
 84-94,1.06,0,1.06,0,124.26,35.05,2.12,332.42,1.06,19.12,8.5,89.21,15.93,4.25,1.06,30.8,7.43,8.5,2.12,6.37,1.06,261.26,6.37,12.74,31.86,432.25,2.12,9.56,13.81,0,1.06,166.74,0,0,2.12,2.12,0,60.54,4.25,3.19,31.86,12.74,9.56
 96-106,0,0,2.19,0,110.38,49.18,1.09,283.05,3.28,22.95,12.02,101.63,22.95,0,6.56,55.74,13.11,9.84,13.11,7.65,1.09,275.4,10.93,9.84,33.88,373.75,4.37,17.49,20.76,0,5.46,97.26,1.09,0,4.37,1.09,0,20.76,2.19,5.46,37.16,8.74,14.21
108-118,0,0,2.3,0.77,137.11,47.49,5.36,187.66,1.53,24.51,19.15,92.68,22.21,0,3.83,53.62,9.19,9.96,8.43,8.43,4.6,252.77,3.83,7.66,46.72,467.24,5.36,13.02,21.45,0,2.3,101.87,0,0,3.06,3.06,0,11.49,5.36,3.06,34.47,6.89,15.32
120,1.96,0,1.96,1.96,154.82,48.99,1.96,172.46,1.96,37.24,13.72,60.75,21.56,0,1.96,50.95,3.92,3.92,7.84,0,3.92,192.06,3.92,7.84,43.12,335.12,17.64,5.88,7.84,1.96,0,82.31,0,0,3.92,1.96,0,13.72,7.84,3.92,19.6,7.84,13.72
