stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,21.03,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,170.87,7.89,0,0,34.17,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,12.59,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,138.47,28.32,0,0,50.35,0,3.15,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,47,26,0,6,0,1,0,0,1,8,1,1,2,0,0,7,2,8,1,0,4,61,75,0,2,1,0,8,0,8,2,3,12,49,0,0,0,0,2
 24-34,0,0,2.46,0.82,19.7,13.95,0,30.37,0,7.39,1.64,2.46,0,1.64,1.64,3.28,5.75,2.46,0,9.03,13.95,22.16,1.64,0.82,13.13,200.29,12.31,4.1,3.28,0,0,41.86,0,0,6.57,0.82,13.95,73.06,0,0,11.49,0,7.39
 36-46,0,0,0.81,0,8.86,3.22,0,34.64,1.61,1.61,6.45,7.25,0,0,1.61,5.64,2.42,1.61,0.81,0.81,10.47,21.75,2.42,0.81,8.06,183.69,9.67,4.03,1.61,0,0,36.26,0,0,1.61,0,0,60.43,0,0,6.45,0,1.61
 48-58,0,0,0,0,5.74,5.16,0,78.61,2.3,1.15,4.02,26.4,0.57,0.57,0.57,5.16,1.15,1.15,3.44,2.87,6.89,53.36,3.44,1.72,9.75,220.91,4.02,1.72,4.02,0,0,37.3,0,0,7.46,0,0,60.82,0,0,5.16,0,4.02
 60-70,0,0,0,0,4.91,10.8,0,112.88,1.96,2.94,3.93,31.41,0.98,0,0,2.94,1.96,3.93,1.96,0.98,0.98,45.15,0.98,1.96,4.91,246.36,0.98,4.91,5.89,0,0,26.5,0,0,5.89,0,0,34.35,0,0.98,0.98,0,1.96
 72-82,0,0,1.96,0,8.83,38.28,1.96,146.27,0,0.98,2.94,28.47,11.78,0,0.98,6.87,3.93,0.98,1.96,0.98,4.91,80.5,1.96,3.93,5.89,257.2,4.91,11.78,10.8,0,0,32.39,0,0,7.85,0,0,15.71,0.98,2.94,9.82,2.94,0
 84-94,0,0,1.06,1.06,9.56,33.99,7.43,81.78,0,3.19,1.06,18.05,19.12,0,1.06,13.81,4.25,6.37,1.06,14.87,1.06,44.61,3.19,3.19,3.19,124.26,1.06,1.06,9.56,0,1.06,84.96,0,0,11.68,0,0,16.99,5.31,2.12,6.37,3.19,2.12
 96-106,0,0,2.19,0,19.67,21.86,12.02,76.5,1.09,3.28,0,24.04,10.93,0,1.09,14.21,14.21,3.28,5.46,8.74,2.19,32.79,2.19,1.09,4.37,108.19,1.09,8.74,9.84,0,0,95.08,1.09,0,7.65,0,0,9.84,2.19,3.28,5.46,3.28,3.28
108-118,0,0,0.77,0,22.98,19.15,27.57,50.55,0,3.06,3.06,13.02,14.55,0,0.77,7.66,3.83,5.36,2.3,10.72,2.3,19.15,3.06,1.53,4.6,133.28,0,4.6,3.83,0,0,67.4,0,0,8.43,0.77,0,3.06,2.3,1.53,2.3,3.83,1.53
120,1.96,0,0,0,25.48,21.56,3.92,50.95,0,1.96,3.92,11.76,17.64,0,0,5.88,0,0,0,1.96,0,11.76,3.92,0,1.96,141.1,3.92,9.8,1.96,0,0,35.28,0,0,1.96,0,0,3.92,0,0,0,3.92,1.96
