stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,593.01,11530.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.17,4437.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,6.13,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,18.4,0,7.89,0,0,0,73.6,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,473.17,5.26,0,0,57.83,0,55.2,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,69.23,0,0,0,59.79,0,0,0,0,0,69.23,0,0,0,0,0,0,0,0,0,0,0,1491.66,6.29,0,0,91.26,0,31.47,15.73,0,34.62,0,0,0,0,0,0,0,0
 14-21,0,0,4,41,973,27,0,10,0,4,0,0,32,4,0,0,25,0,3,0,0,23,2,0,16,71,8,18,66,10,0,99,3,13,72,1,17,17,0,0,3,0,0
 24-34,0,0,5.75,31.19,408.79,2.46,0,13.13,0,34.48,0.82,0,16.42,0.82,0,0,31.19,0,28.73,7.39,0,19.7,10.67,0,27.09,110.82,0,77.16,63.21,0,0.82,336.55,0.82,0,52.53,0,3.28,11.49,0,0,1.64,0,0
 36-46,0,0,2.42,2.42,177.25,0,0,4.83,0,26.59,0,0.81,8.86,0.81,1.61,0,6.45,0,20.95,6.45,0,19.34,9.67,0,19.34,78.96,0.81,76.54,41.09,0,0,263.45,0,0,20.14,0,0,8.06,0,0,0,0,0
 48-58,0,0,1.72,4.02,149.19,0,0,12.05,0,47.05,1.15,1.72,10.33,9.18,1.15,0,6.31,0,19.51,5.16,0,14.92,10.9,0.57,9.75,56.81,0.57,51.64,47.63,0,0,226.08,0,0,12.05,0,0,4.59,0,0,0.57,0,1.72
 60-70,0,0,3.93,0.98,164.9,0,0,13.74,0,55.95,1.96,0.98,28.46,11.78,0.98,0,9.82,0,14.72,10.8,0.98,16.69,8.83,0,4.91,53,1.96,40.24,41.22,0,0,203.18,0,0,17.67,0,0,2.94,3.93,0,0.98,0,0
 72-82,0,0,15.71,0.98,265.05,0,3.93,20.61,0.98,59.88,0.98,7.85,91.29,4.91,0,1.96,28.47,0.98,43.19,14.72,0,37.3,23.56,0.98,3.93,60.86,0,85.4,70.68,0,0,263.09,0,0,18.65,0,0,2.94,31.41,0.98,0,0,0
 84-94,1.06,0,15.93,5.31,412.07,1.06,13.81,11.68,1.06,113.64,2.12,0,135.94,9.56,0,2.12,47.79,0,48.85,23.36,2.12,32.92,14.87,0,4.25,40.36,2.12,84.96,81.78,0,0,571.38,0,0,47.79,0,0,4.25,74.34,1.06,0,1.06,0
 96-106,0,0,15.3,6.56,663.36,3.28,16.39,21.86,0,148.63,0,8.74,181.41,0,1.09,10.93,50.27,2.19,63.39,28.41,0,37.16,26.23,0,8.74,60.11,1.09,135.51,112.56,0,1.09,570.47,1.09,0,22.95,0,0,0,128.96,0,2.19,1.09,0
108-118,0,0,10.72,9.19,515.49,0.77,26.04,13.02,0,179.24,0.77,5.36,155.49,0,0,9.19,61.28,0.77,40.6,35.23,0.77,29.87,21.45,0.77,9.19,65.87,1.53,97.28,88.09,0,0.77,414.39,0,0,22.21,0,0,0.77,121.79,0,1.53,0,0
120,0,0,3.92,3.92,401.76,0,7.84,3.92,0,127.39,0,5.88,96.03,0,0,7.84,35.28,0,29.4,25.48,0,19.6,27.44,0,5.88,58.79,1.96,56.83,62.71,0,0,356.68,0,0,15.68,0,0,0,41.16,0,1.96,0,0
