stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,5534.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3910.71,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,49.04,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,15.77,0,21.03,0,0,0,18.4,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,578.32,21.03,0,0,197.15,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.37,9.44,0,0,72.38,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,10,5,45,10,0,49,0,0,0,64,2,0,0,0,1,0,0,0,0,68,0,0,32,1482,14,9,19,16,0,1,3,12,2,42,11,700,0,0,4,0,0
 24-34,0,0,6.57,3.28,22.98,0,0,129.7,0,0,0.82,56.64,0,0,0.82,0,0,0,1.64,3.28,0,100.97,0,0,22.16,2797.48,2.46,53.36,20.52,0,0,4.1,0,0.82,0.82,13.95,1.64,819.21,0,0,8.21,0,1.64
 36-46,0,0,0,0,8.06,0,0,335.16,0,0.81,1.61,104.74,3.22,0,2.42,0.81,0,0,0,0,0.81,137.77,0.81,4.03,16.92,4194.31,0.81,65.26,13.7,0,0,1.61,0.81,0,0.81,5.64,0.81,1016.75,0,0,4.83,0,0
 48-58,0.57,0,0.57,0.57,6.31,0,0,621.43,0,3.44,2.87,129.11,0,0,1.15,0,0,0.57,1.15,0,0,111.32,0,2.3,12.62,3843.92,1.15,33.85,9.18,0,1.15,1.72,0,0,0.57,1.15,0,716.11,0,0,4.59,0,2.3
 60-70,0,0,1.96,0,8.83,0,0,1003.12,1.96,0,2.94,154.1,0.98,0,1.96,0.98,0,0.98,0.98,0,0,157.04,0.98,2.94,7.85,4123.37,0,26.5,12.76,0,0.98,0,0,0,0,0.98,0,549.65,0,0.98,1.96,0,4.91
 72-82,0,0,6.87,0,11.78,0.98,0,880.55,10.8,0,2.94,146.27,0.98,0,0.98,0,0.98,4.91,0.98,0.98,0,198.3,0,4.91,16.69,3318.02,0,42.21,11.78,0,2.94,4.91,0,0,0,0,0,250.32,4.91,4.91,3.93,0.98,0.98
 84-94,0,0,6.37,0,24.43,1.06,0,576.69,6.37,0,3.19,127.44,4.25,0,1.06,3.19,2.12,7.43,0,0,0,137,1.06,7.43,12.74,1596.24,0,35.05,10.62,0,0,5.31,1.06,0,0,1.06,0,139.13,0,5.31,5.31,4.25,1.06
 96-106,0,0,7.65,0,22.95,2.19,1.09,401.07,9.84,3.28,6.56,98.36,6.56,0,0,4.37,2.19,2.19,2.19,6.56,0,97.26,1.09,6.56,13.11,1385.73,0,55.74,21.86,0,1.09,4.37,0,0,0,0,0,53.55,3.28,5.46,5.46,9.84,2.19
108-118,0,0,2.3,0,14.55,0.77,0,297.96,6.13,1.53,3.06,83.49,3.06,0,0.77,3.06,0.77,6.13,1.53,1.53,0,78.13,0,6.13,6.89,1451.5,0,32.94,16.09,0,0.77,4.6,0.77,0,0.77,0,0,33.7,1.53,3.06,3.83,3.06,0
120,0,0,0,0,15.68,0,0,213.62,3.92,0,0,47.03,1.96,0,0,1.96,0,3.92,1.96,3.92,0,41.16,1.96,9.8,9.8,1113.16,0,29.4,3.92,0,0,0,0,0,1.96,0,0,35.28,0,0,5.88,1.96,0
