stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,9092.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.96,8955.4,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,202.28,36.78,0,0,67.43,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,160.35,0,199.78,0,0,0,444.25,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,4085.02,147.21,0,0,1419.51,0,2.63,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,166.79,0,22.03,0,311.55,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2904.65,84.97,0,0,1274.52,0,0,9.44,6.29,135.32,0,15.73,6.29,0,0,0,0,0
 14-21,0,2,5,33,429,182,0,284,0,2,0,49,18,8,1,0,13,1,4,2,3,237,1,0,189,2867,74,9,35,111,0,11,11,465,32,16,513,914,0,0,18,0,1
 24-34,0.82,0,4.1,11.49,107.53,32.83,0,501.54,0,9.03,4.1,64.03,6.57,1.64,4.93,1.64,16.42,0.82,5.75,6.57,8.21,316.85,3.28,2.46,128.05,3376.18,18.88,39.4,32.83,0,0.82,35.3,0.82,2.46,10.67,2.46,86.19,801.98,0,0,57.46,0,4.93
 36-46,0,0,0.81,0.81,33.84,5.64,0,879.79,1.61,1.61,7.25,116.02,1.61,0,6.45,8.06,4.03,7.25,7.25,6.45,7.25,269.9,1.61,4.83,72.51,2822.26,7.25,29,16.92,0,0,37.87,0.81,0,11.28,0.81,0.81,679.18,0,0,20.14,0,9.67
 48-58,0.57,0,2.3,2.87,48.77,5.74,0,1278.44,2.87,4.59,17.21,234.69,1.72,0.57,6.31,8.61,4.59,5.74,10.33,4.02,4.02,371.25,2.3,14.35,78.61,2087.5,3.44,13.2,12.05,0,1.72,20.08,0,0,2.87,4.59,0,488.88,0,1.15,21.8,0.57,10.33
 60-70,0,0,0.98,0,26.5,6.87,0,1210.22,0,5.89,13.74,231.64,10.8,0,1.96,4.91,5.89,7.85,2.94,7.85,2.94,284.64,0.98,17.67,28.46,1560.62,7.85,8.83,14.72,0,0.98,24.54,0,0,6.87,1.96,0,227.71,1.96,3.93,11.78,4.91,6.87
 72-82,0,0,4.91,0,55.95,29.45,0.98,984.61,3.93,8.83,19.63,294.5,24.54,0,6.87,19.63,3.93,3.93,7.85,4.91,0,425.06,2.94,18.65,53.01,1310.52,2.94,12.76,17.67,0,1.96,24.54,0,0,6.87,0.98,0,92.28,5.89,14.72,46.14,10.8,10.8
 84-94,0,0,3.19,1.06,94.52,29.74,3.19,625.54,4.25,14.87,18.05,191.17,38.23,0,2.12,14.87,13.81,21.24,5.31,9.56,6.37,285.69,1.06,22.3,54.16,760.42,6.37,13.81,19.12,0,2.12,74.34,0,0,13.81,7.43,0,73.28,8.5,8.5,32.92,13.81,8.5
 96-106,0,0,7.65,0,72.13,40.44,2.19,507.08,3.28,10.93,12.02,160.65,20.76,1.09,15.3,42.62,12.02,4.37,12.02,15.3,2.19,279.77,3.28,12.02,40.44,725.65,7.65,28.41,36.06,0,4.37,60.11,0,0,10.93,3.28,0,29.51,2.19,4.37,33.88,16.39,7.65
108-118,0,0,4.6,0.77,81.96,27.57,4.6,430.47,3.06,15.32,15.32,189.19,20.68,0,6.13,37.53,16.85,18.38,9.96,11.49,6.13,206.04,3.06,5.36,42.13,791.24,7.66,19.92,22.21,0,4.6,58.21,0,0,9.96,2.3,0,23.74,9.19,3.06,31.4,9.19,6.89
120,1.96,0,0,0,84.27,31.36,7.84,278.29,0,17.64,1.96,123.47,23.52,0,3.92,25.48,7.84,15.68,13.72,15.68,0,156.78,1.96,9.8,33.32,570.3,9.8,15.68,21.56,0,1.96,60.75,0,0,3.92,1.96,0,19.6,3.92,0,17.64,1.96,1.96
