stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3057.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,968.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,36.8,0,0,0,55.2,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,323.33,13.14,0,0,162.98,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,37.76,0,6.29,0,50.35,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,494.07,18.88,0,0,258.05,0,0,6.29,3.15,97.56,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,51,370,0,31,0,0,0,13,4,0,1,0,3,0,1,0,0,34,0,0,21,465,6,3,3,11,0,3,0,64,2,0,20,169,0,0,6,0,0
 24-34,0,0,0,2.46,26.27,163.35,0,91.12,0,2.46,0,18.06,2.46,0,3.28,4.1,3.28,0.82,0.82,0.82,0.82,80.44,0,0,32.83,902.12,2.46,13.13,5.75,0,0,13.13,0,0.82,0.82,0,6.57,210.14,0,0,16.42,0,0.82
 36-46,0,0,0,0,6.45,19.34,0,174.02,0.81,0.81,1.61,23.36,0,0,4.83,0,0,0,2.42,0,0.81,72.51,0.81,0,21.75,757.33,2.42,6.45,4.03,0,0,8.06,0.81,0,0.81,0,0,199.81,0,0,8.06,0,0.81
 48-58,0,0,0.57,0,6.31,18.94,0,189.93,0,4.02,3.44,35,0.57,0,5.74,0.57,1.15,2.3,2.3,0.57,1.72,88.94,0.57,1.15,12.62,522.74,2.3,5.74,4.02,0,0,9.18,0,0,0,0,0,118.2,0,0,9.18,0,4.02
 60-70,0,0,0,0,14.72,33.37,0,279.73,0,3.93,4.91,68.71,2.94,0,2.94,5.89,1.96,0,0.98,0,2.94,110.91,0,2.94,16.69,565.36,1.96,6.87,11.78,0,0,7.85,0,0,0,0.98,0,94.23,0.98,1.96,8.83,0.98,4.91
 72-82,0,0,0.98,0.98,17.67,139.4,0,248.36,0,1.96,9.82,67.73,5.89,0,3.93,13.74,0.98,2.94,3.93,1.96,0.98,172.77,0.98,4.91,21.6,473.16,2.94,16.69,5.89,0,3.93,9.82,0,0,0.98,0,0,54.97,1.96,1.96,32.39,2.94,0
 84-94,0,0,2.12,1.06,15.93,111.51,0,140.19,0,4.25,8.5,46.73,11.68,1.06,1.06,21.24,3.19,2.12,0,1.06,1.06,94.52,3.19,4.25,10.62,291,0,7.43,6.37,0,0,25.49,0,0,3.19,0,0,28.68,1.06,4.25,28.68,4.25,6.37
 96-106,1.09,0,4.37,0,26.23,100.54,0,137.7,0,5.46,2.19,66.66,5.46,1.09,4.37,25.14,3.28,2.19,6.56,5.46,4.37,120.21,1.09,4.37,8.74,257.91,1.09,13.11,5.46,0,0,36.06,0,0,1.09,0,0,16.39,1.09,3.28,33.88,6.56,1.09
108-118,0,0,0.77,0,24.51,79.66,3.83,94.98,0.77,5.36,5.36,53.62,3.83,0,1.53,26.81,0,9.19,3.06,3.06,3.06,87.32,1.53,1.53,7.66,313.28,2.3,6.89,5.36,0,0.77,17.62,0.77,0,1.53,0,0,12.26,3.06,1.53,22.98,2.3,3.83
120,0,0,1.96,0,39.2,94.07,0,74.47,0,3.92,3.92,48.99,1.96,0,5.88,39.2,3.92,1.96,7.84,0,0,82.31,1.96,3.92,13.72,268.49,3.92,9.8,7.84,0,1.96,27.44,0,0,0,0,0,9.8,0,1.96,17.64,0,1.96
