stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1502.28,10950.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,1924.71,11229.49,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.54,79.69,0,0,190.02,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,84.12,0,47.32,0,0,0,178.75,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,2223.89,220.81,0,0,2008.34,0,18.4,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,169.94,0,12.59,0,113.29,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1419.28,176.23,0,0,777.3,0,9.44,3.15,18.88,56.65,0,44.06,12.59,0,0,0,0,0
 14-21,0,0,7,139,1100,175,0,455,0,21,0,145,64,3,13,3,10,0,10,1,8,337,4,0,449,4578,265,33,59,34,0,203,0,649,33,171,1817,2314,0,0,29,0,6
 24-34,0.82,0,10.67,78.8,262.67,25.45,0,524.53,0.82,61.56,10.67,213.42,22.98,0.82,22.16,12.31,12.31,1.64,46.79,13.13,13.95,513.86,4.93,0.82,289.76,5958.59,87.01,41.86,27.09,0,0.82,370.21,0,7.39,25.45,12.31,206.86,2061.17,0,0,75.52,0,20.52
 36-46,0,0,8.06,8.06,100.71,1.61,0,863.68,0.81,20.14,8.06,180.47,16.92,0.81,17.72,12.09,4.83,0.81,37.87,7.25,9.67,478.57,7.25,12.89,161.13,4766.34,50.76,16.92,22.56,0,0.81,497.9,0,0.81,11.28,4.03,0,1675.79,0,0.81,57.2,0,37.87
 48-58,1.15,0,2.87,4.59,76.89,2.3,0,927.84,4.02,18.36,17.79,256.49,13.77,6.31,16.07,16.07,1.72,2.3,23.53,2.87,5.74,431.5,1.72,8.61,87.79,2854.11,32.13,7.46,11.48,0,1.15,409.7,0,0,4.59,1.72,0,1036.29,0,0,56.23,1.72,48.2
 60-70,0,0,4.91,0,77.54,0,0,1113.05,4.91,22.58,16.69,265.99,26.5,4.91,15.7,30.43,1.96,12.76,23.56,3.93,2.94,519.23,3.93,15.7,55.95,2134.81,21.59,3.93,12.76,0,7.85,482.91,0,0,4.91,6.87,0,498.61,2.94,12.76,45.15,1.96,24.54
 72-82,0,0,23.56,0.98,106.02,0.98,0,1198.61,7.85,29.45,31.41,343.58,50.06,1.96,10.8,37.3,5.89,11.78,35.34,5.89,5.89,762.75,8.83,19.63,82.46,1803.31,27.49,9.82,11.78,0,9.82,571.33,0,0,0.98,2.94,0,222.84,9.82,13.74,96.2,14.72,28.47
 84-94,0,0,18.05,3.19,269.76,3.19,4.25,815.64,11.68,101.96,19.12,242.14,89.21,6.37,4.25,61.6,44.61,22.3,53.1,5.31,25.49,491.72,24.43,29.74,48.85,1035.49,32.92,16.99,21.24,0,9.56,2235.59,0,0,10.62,1.06,0,158.24,27.61,11.68,97.71,13.81,18.05
 96-106,1.09,0,13.11,5.46,344.25,6.56,5.46,962.8,10.93,114.75,17.49,395.61,113.66,0,18.58,104.91,43.71,31.69,72.13,7.65,18.58,545.33,40.44,20.76,44.81,936.57,21.86,28.41,28.41,0,32.79,2146.35,0,0,8.74,4.37,0,93.98,31.69,8.74,115.84,24.04,28.41
108-118,0.77,0,11.49,6.13,347.75,6.13,7.66,703.15,12.26,252.77,19.92,340.09,127.92,0,6.89,88.85,85.02,59.75,62.04,22.21,23.74,484.09,52.85,25.28,57.45,1098.39,26.81,27.57,17.62,0,30.64,2604.27,0,0,10.72,7.66,0,63.57,36,13.02,81.19,17.62,30.64
120,0,0,5.88,0,188.14,9.8,1.96,515.42,9.8,111.71,19.6,250.85,94.07,0,3.92,101.91,19.6,25.48,21.56,15.68,5.88,286.13,23.52,7.84,50.95,942.66,23.52,11.76,15.68,0,31.36,1038.69,0,0,7.84,5.88,0,37.24,11.76,9.8,74.47,3.92,7.84
