stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,502.63,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,34.17,0,0,0,28.92,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,270.76,18.4,0,0,120.92,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.08,18.88,0,0,157.35,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,11,116,7,0,14,0,1,0,4,4,3,1,0,1,0,1,0,1,59,2,0,41,217,211,0,8,11,0,4,8,76,27,242,365,79,0,0,2,0,0
 24-34,0,0,1.64,0,23.8,0.82,0,12.31,12.31,0,2.46,5.75,1.64,0,0.82,0,4.1,0.82,0,0.82,0.82,36.94,0.82,0,36.94,160.07,23.8,0,4.1,0,0,2.46,0,0,18.06,65.67,163.35,73.06,0,0,9.85,0,0
 36-46,0,0,0.81,0,8.86,0.81,0,33.84,27.39,1.61,2.42,12.89,0.81,0,2.42,0,1.61,0,0,0.81,0,78.15,0,2.42,36.26,133.74,49.95,0.81,3.22,0,0,1.61,0.81,0,16.11,37.87,8.86,30.62,0,0,10.47,0,1.61
 48-58,0,0,0,0,4.02,0,0,34.43,21.23,1.15,3.44,10.33,0,0.57,2.87,0,0,0,0,0.57,0,71.73,1.15,2.87,28.69,67.71,7.46,0.57,2.3,0,0.57,1.15,0,0,4.02,21.23,0,21.23,0,1.72,3.44,0,1.15
 60-70,0,0,0,0,9.82,0.98,0,36.32,24.54,4.91,1.96,19.63,0.98,0,3.93,0,0,0,0.98,3.93,0,110.91,0,5.89,27.48,74.6,12.76,0.98,2.94,0,0.98,0.98,0,0,5.89,15.7,0,13.74,0.98,3.93,4.91,0.98,0
 72-82,0,0,0.98,0,6.87,0,1.96,40.25,21.6,0.98,4.91,22.58,1.96,1.96,0,0,1.96,0,2.94,1.96,0,88.35,0.98,7.85,21.6,95.22,4.91,2.94,2.94,0.98,0,2.94,0,0,7.85,5.89,0,9.82,0,7.85,5.89,5.89,0.98
 84-94,0,0,0,0,14.87,5.31,2.12,22.3,24.43,2.12,2.12,11.68,3.19,2.12,2.12,1.06,4.25,1.06,0,8.5,1.06,67.97,1.06,0,15.93,54.16,3.19,0,6.37,0,1.06,5.31,0,0,33.99,10.62,0,6.37,1.06,5.31,4.25,9.56,1.06
 96-106,0,0,1.09,0,13.11,3.28,1.09,34.97,36.06,1.09,3.28,21.86,2.19,0,3.28,1.09,5.46,2.19,5.46,18.58,0,72.13,5.46,3.28,14.21,57.92,7.65,2.19,13.11,0,2.19,4.37,1.09,0,40.44,13.11,0,5.46,1.09,5.46,8.74,10.93,4.37
108-118,0,0,0,0,9.96,3.06,10.72,33.7,29.87,8.43,2.3,16.09,6.89,0,1.53,3.06,2.3,0.77,5.36,62.81,0,65.11,0.77,6.13,25.28,68.94,16.85,0,9.19,0.77,0.77,5.36,0,0,35.23,26.04,0,4.6,0,8.43,5.36,9.19,3.83
120,0,0,0,0,5.88,3.92,0,45.08,27.44,0,1.96,13.72,1.96,0,5.88,0,7.84,1.96,1.96,35.28,0,54.87,1.96,5.88,33.32,74.47,9.8,0,5.88,0,0,5.88,0,1.96,31.36,11.76,0,1.96,0,1.96,1.96,13.72,0
