stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2569.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,331,3622.61,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,42.91,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,73.6,0,131.44,0,2.63,0,360.13,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,2418.42,70.98,0,0,891.13,0,7.89,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,113.29,0,6.29,0,204.55,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1403.55,66.09,0,0,557.01,0,6.29,3.15,6.29,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,1,31,259,80,0,142,0,2,0,57,20,2,5,0,5,0,0,0,3,144,1,0,110,1990,57,10,26,61,0,15,4,279,11,8,230,675,0,0,10,0,1
 24-34,0,0,3.28,6.57,42.68,7.39,0,202.75,0,2.46,7.39,27.91,1.64,0.82,2.46,0,3.28,0.82,3.28,4.1,1.64,169.1,2.46,0.82,64.85,1677.01,6.57,21.34,15.6,0,0,34.48,0,3.28,0.82,2.46,36.94,392.37,0,0,36.94,0,5.75
 36-46,0,0,0,0,18.53,0.81,0,388.33,1.61,1.61,2.42,70.09,0.81,0,5.64,0.81,0,3.22,2.42,0.81,3.22,166.77,0.81,3.22,48.34,1790.2,8.86,8.86,4.83,0,0,24.17,0,0,1.61,0,0,394.78,0,0,16.92,0,3.22
 48-58,0.57,0,0.57,0.57,16.64,1.15,0,496.34,0.57,0.57,9.75,110.74,1.15,0.57,4.02,0.57,2.3,5.74,0.57,2.3,2.3,249.61,1.15,8.03,44.76,1293.93,3.44,9.18,6.89,0,0.57,12.05,0,0,3.44,0,0,239.85,0,1.15,18.94,0,8.03
 60-70,0,0,0.98,0,19.63,0.98,0,584.99,0,2.94,9.82,106.99,3.93,0,2.94,2.94,2.94,0.98,3.93,0.98,1.96,256.18,4.91,5.89,24.54,1096.36,3.93,3.93,3.93,0,1.96,15.7,0,0,3.93,0.98,0,136.43,0,5.89,18.65,0,3.93
 72-82,0,0,5.89,0,19.63,2.94,0.98,431.93,0.98,2.94,10.8,144.3,3.93,0,4.91,2.94,0.98,3.93,5.89,1.96,0,353.4,6.87,6.87,29.45,902.15,0.98,8.83,13.74,0,4.91,20.61,0,0,1.96,0,0,61.84,2.94,6.87,34.36,5.89,6.87
 84-94,0,0,1.06,0,33.99,4.25,0,262.32,0,11.68,6.37,80.71,6.37,1.06,3.19,6.37,4.25,6.37,2.12,0,4.25,195.41,2.12,10.62,22.3,416.32,1.06,2.12,13.81,0,2.12,54.16,0,0,3.19,1.06,0,33.99,2.12,4.25,22.3,1.06,1.06
 96-106,0,0,1.09,0,38.25,4.37,0,194.53,3.28,3.28,4.37,79.78,13.11,0,6.56,10.93,6.56,5.46,6.56,2.19,2.19,165.02,3.28,6.56,22.95,348.62,1.09,9.84,13.11,0,6.56,32.79,0,0,2.19,2.19,0,14.21,2.19,3.28,18.58,8.74,4.37
108-118,0,0,2.3,0,23.74,0.77,1.53,128.68,0.77,7.66,6.13,70.47,6.13,0,6.13,11.49,5.36,6.13,1.53,5.36,3.06,124.09,2.3,4.6,22.98,451.15,5.36,7.66,14.55,0,1.53,31.4,0,0,2.3,0.77,0,11.49,2.3,3.83,16.85,6.89,9.96
120,1.96,0,3.92,0,29.4,11.76,0,125.43,1.96,5.88,3.92,62.71,11.76,0,1.96,15.68,1.96,11.76,1.96,0,1.96,105.83,3.92,7.84,17.64,288.09,3.92,15.68,5.88,0,0,25.48,0,0,0,1.96,0,9.8,1.96,3.92,23.52,1.96,0
