stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,830.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,1342.39,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,300.35,6.13,0,0,67.43,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,55.2,0,420.59,0,0,0,68.35,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1006.8,84.12,0,0,888.51,0,2.63,5.26,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,141.61,0,15.73,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.72,28.32,0,0,472.05,0,0,0,0,119.58,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,45,86,123,0,19,0,1,0,6,26,0,8,4,1,1,0,0,2,216,0,0,114,201,8,0,3,15,0,2,1,81,4,3,79,60,0,0,9,0,0
 24-34,0,0,0,14.78,57.46,21.34,0,27.91,0.82,3.28,4.1,11.49,12.31,0,8.21,9.85,1.64,8.21,3.28,5.75,3.28,191.26,1.64,0.82,87.83,215.06,4.93,2.46,15.6,0,0.82,40.22,0,1.64,1.64,0,23.8,72.24,0,0,17.24,0,4.93
 36-46,0,0,0,0,21.75,4.83,0,12.89,3.22,2.42,6.45,12.89,6.45,0,6.45,5.64,0,4.83,1.61,0,2.42,157.11,0,9.67,49.15,108.77,1.61,3.22,5.64,0,0.81,21.75,0,0,2.42,0.81,0.81,35.45,0,0.81,13.7,0,6.45
 48-58,0,0,0,0.57,16.64,11.48,0,24.67,1.15,2.87,8.03,27.54,5.74,7.46,12.05,4.59,0,12.05,1.72,0.57,5.74,189.36,0.57,22.38,32.13,70.58,2.3,0.57,4.59,0,2.87,19.51,0,0,0.57,0.57,0,30.41,0,0.57,18.36,0.57,11.48
 60-70,0,0,0.98,0,8.83,9.82,0,13.74,1.96,4.91,3.93,25.52,11.78,1.96,4.91,6.87,0.98,11.78,4.91,0,1.96,175.69,0,17.67,16.69,68.71,0.98,1.96,1.96,0,5.89,14.72,0,0,3.93,0.98,0,15.7,0,8.83,13.74,6.87,9.82
 72-82,0,0,1.96,0.98,21.6,56.94,0,25.52,0.98,0.98,12.76,32.39,15.71,2.94,5.89,21.6,2.94,9.82,6.87,11.78,0.98,258.18,0,34.36,29.45,86.39,1.96,0,2.94,0,4.91,7.85,0,0,0.98,0.98,0,9.82,0.98,14.72,30.43,22.58,11.78
 84-94,0,0,3.19,0,40.36,39.3,2.12,27.61,2.12,3.19,6.37,24.43,25.49,6.37,9.56,46.73,4.25,31.86,2.12,38.23,1.06,158.24,1.06,30.8,20.18,46.73,4.25,3.19,8.5,0,3.19,28.68,0,0,2.12,0,0,4.25,1.06,12.74,21.24,21.24,16.99
 96-106,0,0,3.28,0,31.69,41.53,0,24.04,0,1.09,6.56,27.32,13.11,1.09,4.37,31.69,2.19,27.32,9.84,10.93,4.37,171.58,0,20.76,18.58,72.13,1.09,3.28,10.93,0,9.84,19.67,0,0,3.28,0,0,5.46,0,6.56,26.23,17.49,17.49
108-118,0,0,0.77,0,31.4,26.04,1.53,11.49,0.77,11.49,3.06,18.38,16.09,0,0.77,36.77,1.53,52.85,2.3,48.26,1.53,108,0,17.62,29.87,58.21,3.83,1.53,13.79,0,6.13,18.38,0,0,1.53,0.77,0,1.53,0,4.6,22.98,16.09,16.09
120,1.96,0,0,1.96,21.56,27.44,1.96,3.92,1.96,0,5.88,15.68,15.68,0,3.92,45.08,0,25.48,0,15.68,1.96,99.95,0,5.88,17.64,54.87,0,1.96,7.84,0,3.92,11.76,0,0,1.96,0,0,7.84,0,9.8,31.36,7.84,1.96
