stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1291.44,24576.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,1324,16623.57,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,324.87,30.65,0,0,140.98,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,105.15,0,210.3,0,0,0,289.16,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,3251.72,189.27,0,0,1285.44,0,63.09,73.6,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,100.7,0,254.9,0,44.06,0,251.76,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,3534.05,239.17,0,0,1145.5,0,34.62,40.91,6.29,157.35,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,2,18,1026,97,0,51,0,9,0,14,21,11,9,5,7,1,0,3,6,152,6,0,111,526,68,2,14,28,0,94,7,155,17,6,158,253,0,0,32,0,1
 24-34,0,0,0.82,8.21,802.8,13.95,0,96.86,0,58.28,10.67,32.01,7.39,1.64,7.39,24.63,38.58,0.82,25.45,9.85,27.09,352.15,21.34,1.64,187.98,739.59,29.55,10.67,18.88,0,0.82,279.91,0.82,0.82,17.24,2.46,62.39,274.99,0,0,110.82,0,24.63
 36-46,0,0,0.81,0.81,290.85,2.42,0,78.15,2.42,73.32,22.56,37.06,7.25,1.61,8.86,33.03,8.06,3.22,12.89,2.42,19.34,375.44,11.28,8.06,103.93,366.58,19.34,9.67,13.7,0,0,265.07,4.83,0,9.67,0.81,0,166.77,0,1.61,71.7,0,29.81
 48-58,0,0,0.57,0.57,243.29,2.3,0,118.2,3.44,101.56,32.71,48.2,8.61,10.9,10.33,39.59,7.46,7.46,14.35,6.31,19.51,463.63,12.05,13.2,92.96,173.86,9.18,7.46,12.62,0,0.57,216.9,0,0,5.16,0.57,0,83.2,0,4.02,54.51,0,33.85
 60-70,0.98,0,0,0,254.21,1.96,0,94.23,1.96,106,26.5,58.89,12.76,7.85,10.8,47.11,10.8,22.58,11.78,2.94,9.82,553.58,7.85,17.67,56.93,119.75,4.91,10.8,16.69,0,5.89,210.05,0.98,0,6.87,0,0,23.56,0,15.7,57.91,3.93,29.45
 72-82,0,0,6.87,0,298.43,4.91,0,90.31,2.94,97.18,35.34,101.11,39.27,4.91,10.8,88.35,18.65,22.58,16.69,4.91,9.82,767.66,20.61,25.52,80.5,119.76,5.89,11.78,24.54,0,5.89,219.89,0,0,8.83,0.98,0,9.82,7.85,18.65,83.44,18.65,29.45
 84-94,0,0,5.31,2.12,489.6,11.68,3.19,98.77,3.19,181.61,24.43,52.04,84.96,8.5,9.56,122.13,45.67,29.74,15.93,15.93,16.99,507.65,10.62,22.3,56.29,90.27,11.68,16.99,22.3,0,5.31,536.33,0,0,9.56,1.06,0,16.99,18.05,14.87,77.53,25.49,14.87
 96-106,0,0,4.37,1.09,516.92,15.3,1.09,86.33,3.28,134.42,24.04,95.08,84.15,1.09,16.39,128.96,33.88,26.23,21.86,12.02,16.39,401.07,20.76,16.39,40.44,89.61,8.74,32.79,22.95,0,10.93,416.37,0,0,9.84,0,0,15.3,19.67,10.93,83.06,25.14,32.79
108-118,0,0,4.6,2.3,522.39,6.89,9.19,62.81,4.6,205.28,16.09,78.89,77.36,0,6.13,97.28,34.47,39.06,9.96,11.49,13.79,319.41,9.19,11.49,44.43,92.68,14.55,19.92,19.92,0.77,6.13,327.83,0.77,0,3.83,0.77,0,5.36,20.68,8.43,58.98,14.55,38.3
120,3.92,0,5.88,0,568.34,9.8,3.92,62.71,5.88,178.34,13.72,45.08,70.55,0,3.92,141.1,35.28,23.52,5.88,17.64,9.8,254.77,19.6,25.48,54.87,97.99,23.52,13.72,23.52,0,17.64,331.2,0,0,15.68,1.96,0,9.8,15.68,3.92,72.51,23.52,15.68
