stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,102.52,10.51,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,374.49,31.47,0,0,78.67,0,6.29,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,265,9,0,24,0,1,0,2,7,2,2,0,6,2,0,2,31,37,2,0,30,107,28,0,2,11,0,4,0,31,5,7,35,57,0,0,8,0,40
 24-34,0,0.82,2.46,2.46,94.4,1.64,0,65.67,0,10.67,3.28,7.39,4.1,0,4.93,0,15.6,16.42,3.28,8.21,89.47,83.73,8.21,0,41.04,190.44,13.95,8.21,5.75,0,0,9.03,0,0,6.57,1.64,10.67,61.56,0,0,22.16,0,142.83
 36-46,0,0,0.81,0,47.53,0,0,50.76,1.61,4.83,4.03,16.11,0.81,0,4.03,0.81,6.45,26.59,4.83,1.61,71.7,108.77,4.03,2.42,34.64,109.57,8.06,4.03,1.61,0.81,0,16.92,0,0,6.45,1.61,0,28.2,0,0,21.75,0,99.1
 48-58,0,0,1.15,0.57,20.66,0.57,0,60.82,0,12.05,7.46,20.08,1.15,3.44,3.44,0.57,4.02,40.74,6.89,2.3,53.94,128.53,3.44,2.3,19.51,56.23,1.15,0.57,3.44,0,2.3,5.16,0,0,1.15,0.57,0,18.36,0,1.15,10.9,0,65.41
 60-70,0,0,1.96,0,31.41,0,0,59.87,0,12.76,7.85,44.17,4.91,2.94,3.93,0.98,4.91,69.69,7.85,0.98,25.52,174.71,3.93,1.96,21.59,50.06,1.96,1.96,1.96,0,0.98,7.85,0,0,0,1.96,0,6.87,0,6.87,9.82,1.96,46.13
 72-82,0,0,8.83,0,38.28,1.96,0.98,61.84,0,10.8,11.78,94.24,11.78,0.98,3.93,1.96,10.8,86.39,12.76,2.94,25.52,231.67,8.83,8.83,18.65,62.83,1.96,7.85,8.83,0,1.96,12.76,0,0,0.98,0,0,1.96,0,5.89,21.6,9.82,39.27
 84-94,0,0,4.25,1.06,76.47,2.12,1.06,87.09,1.06,23.36,4.25,53.1,29.74,8.5,1.06,4.25,8.5,109.39,11.68,5.31,62.66,185.86,3.19,13.81,12.74,48.85,4.25,7.43,3.19,0,2.12,42.48,0,0,3.19,0,0,7.43,2.12,5.31,19.12,4.25,52.04
 96-106,1.09,0,10.93,0,61.2,3.28,1.09,64.48,2.19,24.04,9.84,84.15,31.69,0,4.37,8.74,12.02,104.91,12.02,9.84,37.16,163.93,8.74,7.65,8.74,74.31,0,7.65,7.65,0,2.19,44.81,1.09,0,4.37,2.19,0,1.09,4.37,5.46,24.04,14.21,44.81
108-118,0,0,4.6,0,85.02,0,5.36,50.55,0.77,32.17,11.49,67.4,36,0,3.83,4.6,10.72,144.77,13.79,12.26,40.6,132.51,4.6,8.43,23.74,50.55,4.6,5.36,9.96,0,4.6,26.81,0,0,6.13,0.77,0,0,3.06,2.3,14.55,6.89,44.43
120,0,0,7.84,0,74.47,1.96,3.92,37.24,0,33.32,1.96,52.91,54.87,0,0,3.92,3.92,74.47,11.76,13.72,5.88,82.31,1.96,7.84,11.76,62.71,1.96,9.8,1.96,1.96,1.96,19.6,0,0,9.8,0,0,1.96,1.96,1.96,17.64,3.92,19.6
