stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,7564.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,5541.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,30.65,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,23.66,0,26.29,0,0,0,78.86,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,709.75,23.66,0,0,239.21,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,6.29,0,110.14,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,1221.02,22.03,0,0,276.93,0,3.15,9.44,3.15,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,35,588,357,0,821,0,1,0,51,21,15,8,7,23,4,3,5,24,220,1,0,169,4406,68,20,61,70,0,13,10,409,21,22,895,1274,0,0,23,0,19
 24-34,0,0,8.21,27.09,219.99,120.67,0,976.82,0,12.31,4.1,73.88,12.31,2.46,6.57,15.6,32.83,8.21,18.06,11.49,45.15,358.71,11.49,0.82,172.38,4383.37,22.98,58.28,53.36,0,1.64,50.07,2.46,4.1,13.95,10.67,187.98,978.46,0,0,86.19,0,45.97
 36-46,0,0,1.61,5.64,79.76,8.06,0,1119.88,3.22,2.42,11.28,157.91,8.86,0,9.67,17.72,9.67,9.67,12.89,12.09,12.09,296.49,6.45,4.83,92.65,3596.51,22.56,32.23,35.45,0,0.81,24.17,4.83,3.22,13.7,3.22,7.25,755.72,0,0.81,46.73,0,20.14
 48-58,1.15,0,2.87,0.57,56.23,6.31,0,1402.38,5.16,4.59,17.21,246.74,9.18,1.72,8.61,18.36,6.31,13.77,10.9,12.05,8.03,404.53,6.31,12.05,94.1,2539.66,7.46,16.64,16.07,0,1.15,25.82,0.57,0.57,5.16,2.3,0,494.05,0,1.15,40.17,0.57,19.51
 60-70,0,0,0,0,53.98,18.65,0.98,1803.06,12.76,5.89,27.48,272.86,25.52,4.91,6.87,23.56,9.82,16.69,14.72,13.74,5.89,498.61,4.91,19.63,60.85,2279.09,4.91,10.8,22.58,0,2.94,30.43,0.98,0,3.93,3.93,0,266.97,1.96,6.87,31.41,2.94,11.78
 72-82,0,0,11.78,0.98,87.37,72.64,1.96,1411.63,4.91,5.89,29.45,308.24,50.06,1.96,7.85,53.99,15.71,27.49,15.71,16.69,3.93,625.32,11.78,13.74,80.5,1748.34,8.83,33.38,32.39,0,0.98,59.88,0.98,0,7.85,1.96,0,160.99,2.94,21.6,71.66,16.69,12.76
 84-94,0,0,10.62,0,196.48,88.15,8.5,1090.71,9.56,36.11,22.3,257.01,72.22,6.37,8.5,72.22,47.79,26.55,24.43,15.93,7.43,480.04,15.93,24.43,82.84,1045.04,15.93,22.3,45.67,0,1.06,306.93,0,0,10.62,2.12,0,79.65,18.05,12.74,83.9,13.81,21.24
 96-106,0,0,8.74,2.19,397.8,116.93,13.11,839.31,7.65,41.53,20.76,245.89,84.15,0,14.21,106.01,59.01,24.04,36.06,29.51,9.84,539.87,22.95,16.39,95.08,858.98,18.58,48.09,65.57,0,4.37,253.54,2.19,0,9.84,3.28,0,36.06,18.58,15.3,110.38,24.04,15.3
108-118,0,0,6.13,2.3,658.73,145.53,6.13,709.28,8.43,94.98,29.11,218.3,83.49,0,3.83,96.51,49.79,32.17,24.51,32.94,8.43,494.05,18.38,11.49,130.21,1112.18,30.64,39.83,55.15,0,10.72,327.83,1.53,0,15.32,6.89,0,41.36,31.4,6.89,91.15,15.32,29.87
120,0,0,5.88,5.88,507.58,150.9,5.88,474.27,13.72,74.47,15.68,158.74,74.47,0,9.8,90.15,23.52,29.4,15.68,29.4,3.92,460.55,11.76,13.72,121.51,915.22,31.36,21.56,33.32,0,3.92,233.21,1.96,1.96,13.72,13.72,0,29.4,3.92,7.84,82.31,17.64,11.76
