stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,817.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,527.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,15.77,0,0,0,23.66,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,136.69,5.26,0,0,63.09,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,151.05,3.15,0,0,44.06,0,3.15,6.29,0,6.29,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,13,1,0,3,0,0,0,1,0,1,0,0,1,0,0,1,1,4,0,0,4,44,9,0,0,1,0,7,1,5,2,2,26,19,0,0,1,0,0
 24-34,0,0,0,2.46,4.93,4.1,0,13.95,0,1.64,0.82,3.28,0.82,0,0,6.57,4.1,0,0,3.28,2.46,18.06,0,0,4.93,159.25,2.46,1.64,0.82,0,0,30.37,0.82,0,4.93,0,10.67,41.86,0,0,22.16,0,0.82
 36-46,0,0,2.42,0,2.42,1.61,0,29,0,0,0.81,3.22,0.81,0,0.81,7.25,0.81,1.61,0,0,2.42,17.72,0,0,8.06,127.3,1.61,4.83,1.61,0,0,24.17,0,0,1.61,0.81,0,37.87,0,0,8.06,0,1.61
 48-58,0.57,0,0,0,3.44,2.3,0,54.51,1.15,1.15,4.59,15.49,0.57,1.15,1.15,8.61,0,0.57,0,1.15,2.87,28.69,0.57,0.57,2.87,148.62,0.57,2.3,0.57,0,0,20.08,0,0,1.72,0,0,48.77,0,0,9.75,0,2.87
 60-70,0,0,0,0,8.83,1.96,0,71.65,0.98,1.96,0,17.67,1.96,0,0,15.7,0.98,0,0.98,0.98,0,32.39,1.96,2.94,6.87,141.34,0.98,3.93,0,0,0,33.37,0,0,0.98,0.98,0,22.58,0,1.96,4.91,0,0.98
 72-82,0,0,3.93,0,7.85,5.89,0,96.2,0.98,0,3.93,15.71,7.85,0,0,21.6,0.98,1.96,0,0.98,1.96,52.03,2.94,2.94,4.91,152.16,0,7.85,0.98,0,0,29.45,0,0,13.74,0,0,9.82,0.98,4.91,13.74,2.94,0
 84-94,0,0,3.19,0,6.37,6.37,0,60.54,0,1.06,0,11.68,11.68,2.12,1.06,27.61,6.37,3.19,0,1.06,2.12,28.68,1.06,3.19,5.31,75.4,0,5.31,2.12,0,0,69.03,0,0,15.93,1.06,0,8.5,3.19,0,11.68,3.19,3.19
 96-106,0,0,3.28,0,25.14,9.84,0,54.64,2.19,5.46,2.19,22.95,12.02,0,0,30.6,5.46,1.09,1.09,1.09,3.28,41.53,3.28,2.19,2.19,64.48,0,7.65,3.28,0,1.09,87.43,1.09,0,8.74,0,0,2.19,1.09,1.09,8.74,4.37,4.37
108-118,0,0,0.77,0.77,14.55,1.53,0.77,27.57,0.77,4.6,0.77,15.32,16.09,0,0,29.87,3.83,8.43,0.77,1.53,3.83,26.81,1.53,0.77,1.53,60.51,0.77,7.66,2.3,0,0.77,40.6,0,0,3.83,0.77,0,0.77,3.83,0.77,4.6,0.77,3.06
120,0,0,0,0,35.28,7.84,0,19.6,1.96,1.96,1.96,9.8,25.48,0,1.96,56.83,7.84,1.96,1.96,3.92,1.96,21.56,1.96,0,3.92,86.23,0,7.84,1.96,0,1.96,78.39,0,0,11.76,1.96,0,3.92,0,0,9.8,1.96,0
