stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,827.5,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,13.14,0,28.92,0,0,0,70.98,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,580.95,18.4,0,0,223.44,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,31.47,0,3.15,0,88.12,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,619.95,12.59,0,0,213.99,0,0,0,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,31,7,0,17,0,0,0,3,1,0,0,0,0,0,0,0,1,13,0,0,19,177,3,0,2,5,0,0,2,20,2,1,22,60,0,0,2,0,1
 24-34,0,0,0,1.64,9.85,0.82,0,26.27,0,0,0,8.21,1.64,0,3.28,0.82,4.1,0,0.82,0,0.82,27.09,0,0,13.13,322.6,4.1,7.39,0,0,0,8.21,0,0,0,0.82,4.93,75.52,0,0,12.31,0,0
 36-46,0,0,0,0,7.25,0.81,0,53.17,0.81,0.81,1.61,12.89,0.81,0,0.81,1.61,0,0,1.61,0,0,35.45,0,0.81,11.28,323.88,2.42,6.45,0.81,0,0,5.64,0,0,0,0,0,68.48,0,0,13.7,0,0.81
 48-58,0,0,0,0,6.31,0.57,0,101.56,1.72,2.3,2.3,25.25,0,0,0,0.57,0,0.57,0.57,0,1.72,52.22,1.15,2.87,10.33,298.38,1.15,5.16,2.3,0,0,3.44,0,0,1.15,0,0,76.32,0,0,5.74,0,1.72
 60-70,0,0,0,0,13.74,0,0,128.58,1.96,6.87,3.93,22.58,0.98,0,0,1.96,0.98,0.98,1.96,0,0.98,70.67,0,2.94,6.87,283.66,0.98,2.94,2.94,0,0.98,7.85,0,0,1.96,0,0,34.35,0,0.98,2.94,1.96,2.94
 72-82,0,0,1.96,0,18.65,5.89,0,111.91,0,4.91,3.93,34.36,5.89,0,0,3.93,0.98,0.98,1.96,0,0,108.96,1.96,5.89,15.71,239.53,1.96,5.89,1.96,0,0.98,12.76,0,0,0.98,0.98,0,24.54,1.96,3.93,16.69,2.94,2.94
 84-94,0,0,1.06,0,21.24,6.37,0,84.96,0,11.68,1.06,20.18,2.12,1.06,1.06,0,0,3.19,3.19,1.06,3.19,67.97,0,2.12,2.12,151.87,3.19,2.12,1.06,0,1.06,9.56,0,0,0,0,0,8.5,0,1.06,7.43,2.12,2.12
 96-106,0,0,1.09,0,13.11,4.37,1.09,60.11,0,4.37,3.28,27.32,4.37,0,2.19,4.37,6.56,1.09,3.28,0,2.19,41.53,2.19,3.28,5.46,124.58,3.28,12.02,5.46,0,2.19,19.67,0,0,0,0,0,5.46,1.09,1.09,15.3,2.19,6.56
108-118,0,0,0,0,24.51,5.36,0.77,45.96,0.77,6.13,1.53,19.15,3.83,0,0.77,6.89,2.3,3.83,1.53,2.3,2.3,38.3,0.77,6.89,9.19,113.36,3.06,2.3,2.3,0,3.83,16.09,0,0,1.53,0.77,0,4.6,0,0,13.02,3.83,6.13
120,0,0,1.96,0,29.4,5.88,0,45.08,0,7.84,5.88,17.64,5.88,0,1.96,5.88,0,3.92,1.96,0,0,33.32,0,5.88,5.88,115.63,1.96,3.92,3.92,0,1.96,15.68,0,0,1.96,0,0,7.84,1.96,0,9.8,3.92,1.96
