stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,294.22,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,7.89,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,110.41,7.89,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,9.44,0,0,18.88,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,11,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,32,0,0,0,1,0,4,1,6,0,1,1,6,0,0,0,0,0
 24-34,0,0,0,0,2.46,0,0,9.85,0,0,0.82,4.1,0.82,0,0,0,0,0,0,0,0,9.03,0,0,4.1,66.49,0.82,0,0.82,0,0,3.28,0,0,0.82,0,1.64,20.52,0,0,0.82,0,0
 36-46,0,0,0,0,1.61,0,0,11.28,0.81,0,0,1.61,0.81,0,0,0,0,0,0.81,0,0.81,4.83,0,0,0.81,31.42,0.81,0,1.61,0,0,3.22,0,0,1.61,0,0,7.25,0,0,2.42,0,1.61
 48-58,0,0,0,0,1.15,0,0,11.48,0,0,1.15,4.02,0.57,0,0,0,0.57,0,0,1.15,0.57,3.44,0,0,0,34.43,0,0,0,0,0,0,0,0,0.57,0,0,4.59,0,0,0,0,0.57
 60-70,0,0,0,0,1.96,0,0,10.8,0.98,0.98,0,3.93,3.93,0,0,0,0.98,0,0,0.98,0,7.85,0,0,0.98,25.52,0,0,0,0,0,2.94,0,0,1.96,0.98,0,6.87,0,0,0.98,0,0.98
 72-82,0,0,0,0,3.93,0,0,13.74,0,0,3.93,3.93,21.6,0,0.98,0,0.98,0,0,0,0,14.72,0.98,0.98,0.98,27.49,0,0,2.94,0,0,7.85,0,0,1.96,0,0,0.98,0.98,0.98,0,0,0.98
 84-94,0,0,0,0,2.12,2.12,1.06,13.81,0,1.06,2.12,6.37,26.55,0,1.06,2.12,0,0,1.06,0,0,10.62,0,3.19,0,15.93,0,0,2.12,0,1.06,22.3,0,0,1.06,2.12,0,4.25,1.06,0,3.19,2.12,0
 96-106,0,0,0,0,2.19,0,1.09,13.11,0,0,0,3.28,2.19,0,0,1.09,0,1.09,1.09,1.09,0,8.74,1.09,0,0,20.76,0,1.09,2.19,0,0,4.37,0,0,1.09,0,0,1.09,0,0,1.09,0,0
108-118,0,0,0.77,0,5.36,0,0,8.43,0,2.3,1.53,6.13,24.51,0,0,1.53,0.77,0,0,0,0,4.6,2.3,0,3.06,22.21,0,0.77,1.53,0,0,14.55,0,0,0,1.53,0,0,0.77,0,0.77,0,1.53
120,0,0,0,0,0,1.96,0,11.76,0,0,0,5.88,15.68,0,0,0,0,0,1.96,0,0,1.96,0,0,0,17.64,0,0,7.84,0,0,0,0,0,1.96,0,0,3.92,0,0,0,1.96,0
