stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2780.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,380.04,5774.12,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,30.65,0,0,61.3,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,176.12,0,291.79,0,0,0,667.69,0,0,0,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,5925.12,184.01,0,0,1929.48,0,34.17,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,122.73,0,147.91,0,9.44,0,431.13,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,3612.72,81.82,0,0,1088.85,0,9.44,3.15,6.29,78.67,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,3,28,232,28,0,53,0,1,0,16,18,3,1,1,5,0,0,0,3,88,0,0,71,952,28,6,14,18,0,14,0,92,5,5,90,376,0,0,5,0,1
 24-34,0,0,5.75,11.49,84.55,0.82,0,113.28,0,4.1,2.46,33.66,2.46,0,5.75,3.28,3.28,2.46,8.21,2.46,2.46,165.81,1.64,0,72.24,1649.1,8.21,16.42,22.98,0,0,36.12,0,0.82,11.49,3.28,12.31,407.14,0,0,36.12,0,4.93
 36-46,0,0,1.61,0,27.39,2.42,0,236.87,3.22,1.61,4.03,85.4,0.81,0,8.86,1.61,3.22,0.81,3.22,0.81,1.61,159.52,1.61,2.42,45.12,2204.31,5.64,24.17,16.92,0,0.81,36.26,0,0,2.42,1.61,0,449.56,0,0.81,23.36,0,2.42
 48-58,0,0,0,0,22.95,1.15,0,492.32,3.44,5.16,9.75,141.73,1.72,1.15,4.02,3.44,1.72,1.15,4.02,0.57,6.31,217.47,4.02,2.87,41.31,2083.49,2.87,13.2,14.35,0,0.57,24.67,0,0,4.02,2.87,0,384.45,0,2.3,18.94,0.57,4.59
 60-70,0,0,1.96,0,37.3,0,0,657.62,3.93,14.72,8.83,148.21,1.96,0.98,0,6.87,1.96,4.91,3.93,2.94,3.93,184.53,0,7.85,26.5,2000.34,1.96,12.76,11.78,0,2.94,25.52,0,0,5.89,0.98,0,232.62,0.98,3.93,18.65,0,7.85
 72-82,0,0,7.85,0,34.36,4.91,1.96,624.34,1.96,3.93,9.82,196.33,7.85,0,5.89,10.8,0.98,6.87,12.76,3.93,6.87,318.06,4.91,13.74,36.32,1640.36,1.96,22.58,23.56,0,2.94,28.47,0,0,5.89,0,0,122.71,4.91,8.83,35.34,10.8,11.78
 84-94,0,0,4.25,0,77.53,12.74,0,418.44,1.06,14.87,10.62,132.75,19.12,0,4.25,12.74,9.56,8.5,5.31,5.31,9.56,200.73,6.37,8.5,27.61,812.46,4.25,13.81,31.86,0,3.19,76.47,0,0,8.5,2.12,0,70.09,19.12,9.56,35.05,3.19,8.5
 96-106,0,0,6.56,0,61.2,8.74,3.28,303.81,1.09,10.93,5.46,113.66,26.23,0,4.37,14.21,6.56,5.46,9.84,4.37,4.37,180.32,6.56,13.11,15.3,621.83,4.37,15.3,21.86,0,5.46,68.85,1.09,0,7.65,1.09,0,40.44,15.3,6.56,36.06,3.28,6.56
108-118,0,0,5.36,0.77,68.17,8.43,4.6,258.9,1.53,16.85,7.66,106.47,36,0,2.3,24.51,4.6,15.32,4.6,11.49,7.66,191.49,4.6,9.19,16.85,758.3,4.6,15.32,32.94,0.77,3.06,53.62,0,0,6.13,2.3,0,23.74,16.85,3.83,30.64,6.89,12.26
120,0,0,7.84,0,74.47,3.92,3.92,239.09,1.96,13.72,5.88,117.59,41.16,0,1.96,15.68,5.88,1.96,5.88,5.88,3.92,143.06,3.92,5.88,25.48,868.19,1.96,11.76,37.24,0,1.96,54.87,0,1.96,15.68,1.96,0,41.16,3.92,3.92,31.36,7.84,3.92
