stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,15.77,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,147.21,5.26,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.88,12.59,0,0,81.82,0,0,6.29,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,48,4,0,23,0,0,0,5,2,0,1,0,5,0,0,0,0,27,0,0,16,210,7,2,2,6,0,7,1,48,4,6,41,81,0,0,2,0,0
 24-34,0,0,0,3.28,23.8,1.64,0,41.04,0,4.93,2.46,8.21,0.82,0,1.64,0,1.64,0,0.82,0,0.82,38.58,0,0,21.34,323.42,3.28,4.93,4.1,0,0.82,35.3,0,0.82,4.1,2.46,9.03,105.07,0,0,4.93,0,1.64
 36-46,0,0,0,0,14.5,0,0,52.37,0,2.42,2.42,18.53,0.81,0,0.81,0.81,3.22,0.81,3.22,0.81,2.42,33.84,0.81,0.81,10.47,357.72,2.42,2.42,2.42,0,0,37.87,0.81,0,5.64,2.42,0,83.79,0,0,3.22,0,3.22
 48-58,0,0,0,0,5.74,0,0,74.02,0,1.72,1.72,18.94,1.15,0.57,0.57,0,0,0.57,2.3,0,1.72,57.38,0.57,0.57,7.46,241,0.57,3.44,2.87,0,0,11.48,0,0,1.72,1.72,0,63.12,0,0.57,2.3,0,2.87
 60-70,0,0,0,0,9.82,0,0,131.52,2.94,3.93,2.94,47.11,1.96,0.98,2.94,1.96,0.98,1.96,0.98,0,1.96,79.5,0.98,2.94,5.89,310.16,1.96,5.89,2.94,0,0.98,16.69,0,0,1.96,1.96,0,62.82,0,1.96,4.91,1.96,1.96
 72-82,0,0,0,0.98,11.78,0.98,0,172.77,0.98,1.96,3.93,63.81,1.96,0,0.98,3.93,1.96,1.96,2.94,1.96,0,94.24,0,4.91,10.8,286.65,0,6.87,8.83,0.98,0,22.58,0,0,3.93,0,0,39.27,0,1.96,13.74,0,0.98
 84-94,0,0,1.06,0,27.61,0,0,118.95,0,6.37,3.19,31.86,4.25,0,2.12,5.31,10.62,5.31,4.25,2.12,6.37,67.97,1.06,3.19,12.74,161.43,4.25,4.25,9.56,0,0,70.09,0,0,9.56,4.25,0,33.99,2.12,2.12,9.56,3.19,2.12
 96-106,0,0,1.09,0,21.86,4.37,0,126.77,3.28,9.84,3.28,49.18,5.46,0,5.46,10.93,9.84,6.56,3.28,9.84,0,84.15,0,12.02,6.56,167.21,2.19,3.28,4.37,0,3.28,49.18,0,0,2.19,2.19,0,13.11,5.46,2.19,17.49,2.19,4.37
108-118,0,0,0,0.77,30.64,0.77,2.3,101.87,3.06,7.66,5.36,46.72,12.26,0,0.77,9.19,8.43,8.43,3.83,4.6,3.83,74.3,2.3,3.06,8.43,177.7,5.36,9.96,13.79,0,2.3,36.77,0,0,6.89,3.83,0,5.36,3.06,2.3,6.89,2.3,6.13
120,0,0,0,0,21.56,3.92,1.96,68.59,0,7.84,1.96,54.87,3.92,0,3.92,13.72,3.92,0,3.92,11.76,0,48.99,1.96,3.92,11.76,190.1,5.88,5.88,11.76,0,0,41.16,0,0,0,0,0,7.84,1.96,0,7.84,0,0
