stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,3414.21,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,44.69,0,44.69,0,0,0,173.5,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1774.38,15.77,0,0,155.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,31.47,0,0,0,119.58,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1003.88,25.18,0,0,53.5,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,204,14,0,20,0,0,0,4,2,4,6,0,3,0,0,0,0,82,0,0,50,386,11,5,8,5,0,1,0,12,0,0,50,143,0,0,1,0,0
 24-34,0.82,0,0,0,62.39,0,0,78.8,0,0.82,5.75,3.28,0,0,6.57,0,0,0,0.82,0,0.82,105.89,0.82,0.82,51.71,1070.4,2.46,14.78,15.6,0,0,5.75,0,0,0,0,17.24,219.17,0,0,6.57,0,0
 36-46,0,0,0,0,16.11,0,0,159.52,1.61,3.22,6.45,28.2,0,0.81,2.42,0,0.81,0.81,0,0,0.81,107.96,1.61,4.83,24.98,1236.7,1.61,1.61,5.64,0,0.81,5.64,0,0,0,1.61,0,215.11,0,0.81,1.61,0,1.61
 48-58,0,0,0,0.57,13.77,0,0,237.56,0,5.16,4.59,47.63,0.57,0,0.57,0,0.57,0,1.15,0.57,1.72,162.39,1.72,5.16,18.94,801.03,0,4.02,6.89,0,0.57,1.72,0,0,0,1.72,0,145.75,0,1.15,0.57,0,1.15
 60-70,0,0,0,0,21.59,0,0,257.16,1.96,9.82,6.87,52.02,2.94,0,1.96,0,0,2.94,0.98,0,1.96,146.25,0,7.85,16.69,468.19,0.98,3.93,4.91,0,2.94,2.94,0,0,0,0.98,0,59.87,0,1.96,0,0.98,0
 72-82,0,0,3.93,0,17.67,1.96,0,173.75,0,8.83,12.76,45.16,4.91,0,1.96,0,0,1.96,5.89,0.98,0,166.88,0.98,6.87,10.8,329.84,0,1.96,5.89,0,0,0.98,0,0,0.98,0,0,31.41,0.98,3.93,0.98,10.8,0
 84-94,0,0,0,1.06,44.61,1.06,0,127.44,1.06,20.18,4.25,40.36,11.68,0,2.12,0,3.19,3.19,0,1.06,6.37,106.2,0,8.5,10.62,197.54,1.06,2.12,4.25,0,2.12,1.06,0,0,0,0,0,12.74,0,5.31,1.06,5.31,3.19
 96-106,0,0,1.09,0,25.14,0,1.09,77.59,0,9.84,2.19,32.79,12.02,0,2.19,0,1.09,3.28,1.09,2.19,2.19,92.89,1.09,3.28,12.02,175.95,0,5.46,0,0,2.19,3.28,0,0,0,0,0,3.28,1.09,2.19,3.28,5.46,0
108-118,0,0,0,0,28.34,0.77,7.66,72,0.77,19.92,11.49,22.98,9.19,0,0.77,0.77,0.77,5.36,1.53,0,3.83,71.23,0.77,9.19,13.02,225.19,0.77,5.36,5.36,0,3.83,1.53,0,0,0.77,0,0,3.83,3.83,5.36,3.83,6.13,0
120,0,0,0,0,60.75,0,0,76.43,1.96,31.36,5.88,35.28,13.72,0,0,0,0,7.84,3.92,0,0,84.27,0,9.8,15.68,205.78,1.96,7.84,17.64,0,1.96,0,0,0,0,0,0,7.84,5.88,1.96,0,9.8,0
