stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,42.06,0,0,0,36.8,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,268.13,15.77,0,0,105.15,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,0,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,195.11,9.44,0,0,81.82,0,0,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,39,6,0,11,0,0,0,1,1,1,2,0,0,0,0,1,0,15,0,0,9,213,3,1,3,5,0,8,0,13,1,0,15,68,0,0,1,0,0
 24-34,0,0,0,0.82,18.06,1.64,0,56.64,0,1.64,0,13.13,0.82,0,0,1.64,0.82,0,0.82,0.82,1.64,34.48,0.82,0.82,18.06,461.32,3.28,4.1,1.64,0,0.82,31.19,0.82,0,0.82,0.82,4.93,125.59,0,0,13.13,0,0
 36-46,0,0,0.81,0.81,5.64,0,0,112.79,0,4.83,3.22,39.48,0,0.81,0.81,1.61,1.61,0.81,2.42,0,1.61,39.48,0,0.81,16.11,472.93,1.61,4.83,0.81,0,0,16.92,0,0,0,0.81,0,145.83,0,0,4.83,0,0
 48-58,0,0,0,0,8.03,0.57,0,142.3,1.15,1.72,4.02,70,0.57,0,1.72,0.57,1.15,1.15,0,0.57,2.87,44.76,0.57,1.15,8.61,354.61,1.15,4.02,4.02,0,0,9.75,0,0,0.57,0.57,0,106.73,0,0,4.59,0,0.57
 60-70,0,0,0.98,0,16.69,0,0,243.42,0,6.87,0.98,133.49,1.96,0,1.96,1.96,2.94,3.93,0.98,0.98,0,70.67,1.96,0.98,2.94,413.22,1.96,4.91,3.93,0,0.98,21.59,0,0,1.96,0,0,80.48,0,0,9.82,0,0.98
 72-82,0,0,1.96,0,19.63,8.83,0,229.71,0.98,8.83,2.94,229.71,0,2.94,0,6.87,1.96,2.94,7.85,1.96,1.96,95.22,3.93,5.89,8.83,376.96,1.96,5.89,10.8,0.98,0,29.45,0,0,0,0,0,41.23,0.98,1.96,30.43,2.94,3.93
 84-94,0,0,1.06,0,21.24,5.31,0,145.5,0,3.19,3.19,113.64,9.56,0,2.12,6.37,5.31,8.5,1.06,1.06,1.06,62.66,1.06,6.37,4.25,189.04,2.12,5.31,10.62,0,0,52.04,0,0,1.06,1.06,0,36.11,3.19,3.19,15.93,3.19,5.31
 96-106,1.09,0,2.19,1.09,21.86,14.21,1.09,106.01,1.09,8.74,3.28,131.14,8.74,0,5.46,6.56,3.28,0,7.65,0,0,53.55,8.74,3.28,4.37,147.53,0,9.84,16.39,0,3.28,63.39,0,0,3.28,0,0,10.93,3.28,4.37,15.3,2.19,3.28
108-118,0,0,0,0,39.83,7.66,4.6,120.26,0.77,10.72,3.83,114.89,9.19,0,1.53,9.96,6.89,7.66,2.3,3.83,0.77,68.17,3.06,0.77,9.19,188.43,3.06,3.83,15.32,0,1.53,52.85,0,0,2.3,1.53,0,9.96,2.3,1.53,13.02,2.3,6.89
120,0,0,3.92,0,52.91,13.72,1.96,125.43,3.92,23.52,3.92,135.23,9.8,0,1.96,13.72,1.96,5.88,3.92,1.96,1.96,86.23,0,1.96,15.68,268.49,3.92,3.92,19.6,0,1.96,60.75,0,0,9.8,0,0,9.8,1.96,1.96,15.68,3.92,1.96
