stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,961.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1973.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,18.39,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,44.69,0,162.98,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476.25,105.15,0,0,1148.75,0,0,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,78.67,0,0,0,154.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,4556.81,59.79,0,0,1230.46,0,6.29,3.15,0,12.59,0,0,31.47,0,0,0,0,0
 14-21,0,0,0,5,537,41,0,1027,0,6,0,239,11,4,1,1,8,2,11,1,9,112,1,0,66,10895,103,39,189,386,0,46,0,144,16,14,169,4185,0,0,11,0,2
 24-34,0.82,0,0.82,6.57,169.92,22.98,0,1828.87,0.82,7.39,9.85,334.09,4.1,4.93,6.57,8.21,14.78,4.1,61.56,13.95,8.21,202.75,5.75,0.82,92.76,13712.4,31.19,100.14,139.55,1.64,0.82,104.25,0,0.82,13.13,17.24,70.59,3589.6,0,0,60.74,0,9.85
 36-46,0.81,0,0,0,62.84,5.64,0,2522.55,7.25,8.86,13.7,651.79,1.61,0,7.25,12.09,3.22,8.06,29,5.64,13.7,228,2.42,3.22,63.65,10465.64,27.39,41.89,80.57,0,0,78.15,0,0,6.45,3.22,3.22,3001.12,0,0,24.17,0,18.53
 48-58,0.57,0,0,0,43.61,4.59,0,2190.21,4.02,10.9,7.46,1140.72,1.72,2.87,6.89,8.03,4.59,5.16,16.07,2.3,10.9,228.95,2.87,8.03,40.17,5617.55,4.02,22.95,49.92,0,0.57,36.72,0.57,0,2.3,2.87,0,1831.59,0,1.15,20.08,0,28.69
 60-70,0,0,0,0,33.37,4.91,0,1275.98,0,5.89,6.87,1148.38,0.98,0.98,1.96,3.93,1.96,4.91,27.48,0.98,3.93,165.88,2.94,4.91,12.76,2440.06,3.93,14.72,40.24,0.98,1.96,17.67,0,0,3.93,1.96,0,541.8,5.89,1.96,5.89,0.98,7.85
 72-82,0,0,0,0,44.17,10.8,0,595.87,5.89,3.93,3.93,1133.82,4.91,0.98,0,5.89,0,6.87,12.76,2.94,1.96,132.52,0,2.94,15.71,1537.28,0.98,21.6,48.1,0,0,10.8,0,0,0,0.98,0,152.16,13.74,0.98,8.83,0.98,2.94
 84-94,0,0,2.12,0,74.34,6.37,0,690.32,2.12,7.43,1.06,901.67,6.37,0,3.19,4.25,6.37,7.43,60.54,1.06,0,103.02,1.06,13.81,7.43,1277.63,6.37,47.79,72.22,0,1.06,13.81,0,0,3.19,2.12,0,152.93,97.71,5.31,3.19,3.19,2.12
 96-106,0,0,0,0,110.38,18.58,3.28,560.63,7.65,13.11,5.46,933.29,10.93,0,2.19,16.39,2.19,5.46,45.9,4.37,1.09,108.19,1.09,3.28,8.74,1101.59,4.37,50.27,62.29,0,2.19,29.51,0,0,2.19,1.09,0,71.04,75.41,7.65,9.84,8.74,4.37
108-118,0,0,0,0,27.57,13.02,5.36,400.6,1.53,6.13,3.06,867.07,7.66,0,0.77,5.36,4.6,1.53,21.45,7.66,2.3,94.21,1.53,6.13,8.43,1376.44,2.3,38.3,66.64,0,3.06,14.55,0,0,1.53,1.53,0,42.13,60.51,1.53,6.13,4.6,3.06
120,1.96,0,0,0,47.03,5.88,1.96,501.71,0,5.88,3.92,1007.33,7.84,0,0,9.8,1.96,1.96,17.64,0,0,45.08,0,7.84,11.76,1428.68,0,21.56,48.99,0,0,5.88,0,0,1.96,0,0,31.36,13.72,1.96,5.88,0,3.92
