stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,232.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,5.26,0,0,0,31.54,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,189.27,13.14,0,0,134.06,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,9.44,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,343.02,22.03,0,0,258.05,0,0,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,1,0,4,630,21,0,49,0,0,0,7,1,0,7,2,4,1,0,0,5,127,2,0,129,516,45,2,7,71,0,2,0,131,44,33,159,110,0,0,0,0,1
 24-34,0,0,0.82,5.75,273.35,2.46,0,165.81,0.82,16.42,5.75,18.88,1.64,0.82,0.82,0,7.39,0.82,2.46,4.1,13.95,224.09,8.21,0.82,102.61,1359.34,22.16,8.21,18.88,0,0,2.46,0,0.82,19.7,0,36.12,206.03,0,0,10.67,0,2.46
 36-46,0,0,1.61,0.81,152.27,2.42,0,383.5,1.61,13.7,10.47,43.51,1.61,0,4.83,2.42,1.61,2.42,5.64,4.03,12.89,373.02,10.47,4.03,113.6,2514.49,12.09,7.25,8.06,0,0.81,4.03,0,0,12.89,2.42,1.61,268.29,0,1.61,9.67,0,0.81
 48-58,0.57,0,0,0,72.3,1.72,0,779.23,4.59,9.75,14.35,109.02,2.87,0.57,8.61,2.3,4.02,2.3,2.87,1.72,8.03,321.33,2.87,16.64,70,2832.87,10.33,4.02,13.2,0,1.15,3.44,0,0,3.44,0.57,0,386.74,0,1.15,20.08,0,9.75
 60-70,0.98,0,0.98,0,112.88,1.96,0,1030.6,17.67,15.7,12.76,105.02,3.93,0,3.93,5.89,6.87,6.87,7.85,2.94,2.94,351.38,4.91,11.78,57.91,3103.57,3.93,2.94,7.85,0,1.96,10.8,0,0,1.96,0.98,0,343.53,0.98,10.8,19.63,1.96,2.94
 72-82,0,0,1.96,0,158.05,7.85,0,823.61,11.78,14.72,13.74,129.58,14.72,0,0.98,17.67,9.82,3.93,14.72,0.98,0.98,335.73,10.8,17.67,43.19,2077.2,0.98,9.82,7.85,0,2.94,13.74,0,0,1.96,0,0,214.98,5.89,19.63,32.39,24.54,10.8
 84-94,1.06,0,5.31,1.06,289.94,2.12,0,528.89,8.5,35.05,11.68,80.71,21.24,1.06,6.37,33.99,20.18,9.56,12.74,1.06,4.25,248.52,9.56,15.93,37.17,1004.69,4.25,9.56,6.37,0,5.31,37.17,0,0,6.37,0,0,130.63,4.25,14.87,20.18,19.12,5.31
 96-106,0,0,3.28,0,453.53,6.56,2.19,343.15,10.93,46.99,13.11,74.31,29.51,0,12.02,34.97,17.49,8.74,5.46,5.46,0,230.59,14.21,19.67,33.88,723.46,8.74,10.93,15.3,1.09,8.74,59.01,0,0,4.37,1.09,0,56.83,4.37,14.21,32.79,28.41,6.56
108-118,0,0,0.77,0.77,530.81,8.43,8.43,229.79,16.85,99.58,16.85,59.75,22.21,0,6.89,23.74,11.49,5.36,8.43,4.6,2.3,196.09,9.19,15.32,31.4,938.3,10.72,8.43,10.72,0,8.43,41.36,0,0,9.96,0.77,0,27.57,4.6,6.13,17.62,14.55,10.72
120,1.96,0,0,0,217.54,5.88,1.96,197.94,19.6,43.12,5.88,35.28,13.72,0,1.96,27.44,7.84,5.88,9.8,3.92,0,127.39,11.76,9.8,19.6,709.44,3.92,5.88,11.76,0,7.84,33.32,0,0,1.96,0,0,21.56,0,11.76,7.84,15.68,3.92
