stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,7919.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,5694.43,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,159.37,0,0,0,42.91,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,76.23,0,173.5,0,0,0,289.16,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,2586.65,115.66,0,0,1040.97,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,141.61,0,18.88,0,223.43,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,2077,97.56,0,0,818.21,0,0,18.88,12.59,75.53,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,5,16,282,86,0,89,0,1,0,52,15,0,6,2,9,0,1,1,2,136,2,0,110,1970,50,20,27,60,0,17,8,206,23,16,207,790,0,0,14,0,0
 24-34,0,0,5.75,9.03,138.72,9.03,0,291.4,0,7.39,7.39,68.13,4.93,1.64,5.75,4.93,7.39,4.1,9.03,4.1,7.39,261.03,2.46,2.46,150.22,3684,18.06,56.64,34.48,0,0.82,73.88,0.82,4.1,8.21,4.1,52.53,930.03,0,0,69.77,0,5.75
 36-46,0,0,3.22,1.61,49.15,4.83,0,843.54,3.22,9.67,16.11,154.69,4.03,0.81,6.45,4.03,2.42,2.42,8.86,0.81,5.64,409.28,1.61,8.86,113.6,6027.21,18.53,66.87,24.98,0,0,70.9,1.61,1.61,5.64,3.22,0,1310.02,0,0.81,43.51,0.81,8.06
 48-58,1.15,0,0,0,48.2,4.02,0,1312.87,4.59,11.48,20.08,280.59,2.3,2.3,8.03,7.46,2.3,4.02,10.33,1.15,8.03,479.13,1.72,12.62,77.46,4868.73,8.03,37.3,20.66,0,1.15,32.13,0,0,2.3,2.3,0,977.76,0,0.57,35,1.15,8.03
 60-70,0,0,2.94,0,49.08,7.85,0,2400.8,4.91,10.8,10.8,357.27,2.94,1.96,2.94,13.74,6.87,4.91,10.8,0.98,2.94,548.67,1.96,16.69,57.91,5837.11,6.87,44.17,18.65,0,4.91,42.21,0,0,3.93,0.98,0,756.75,0.98,10.8,40.24,5.89,6.87
 72-82,0,0,11.78,0,78.53,32.39,0,1381.2,1.96,12.76,30.43,341.62,11.78,0.98,9.82,20.61,4.91,1.96,12.76,2.94,0.98,599.8,2.94,23.56,53.99,3173.71,2.94,43.19,33.38,0,2.94,33.38,0,0,3.93,0.98,0,292.54,6.87,10.8,63.81,14.72,11.78
 84-94,1.06,0,7.43,1.06,128.51,23.36,0,1050.36,4.25,19.12,22.3,282.5,26.55,2.12,6.37,29.74,6.37,14.87,15.93,5.31,5.31,493.85,6.37,27.61,56.29,1756.61,10.62,44.61,44.61,0,6.37,110.45,0,0,5.31,0,0,199.66,9.56,19.12,60.54,20.18,11.68
 96-106,0,0,8.74,1.09,121.31,22.95,1.09,725.65,4.37,15.3,9.84,214.2,21.86,0,6.56,36.06,13.11,8.74,16.39,5.46,4.37,363.92,0,9.84,37.16,1291.74,6.56,50.27,27.32,0,7.65,64.48,1.09,0,5.46,0,0,71.04,15.3,13.11,60.11,15.3,14.21
108-118,0,0,6.13,0.77,98.04,19.92,1.53,541.54,3.06,29.11,13.02,176.94,15.32,0,3.06,36,9.19,20.68,10.72,2.3,3.06,284.94,1.53,15.32,32.94,1561.03,6.89,31.4,46.72,0,10.72,50.55,0,0,7.66,3.06,0,55.15,17.62,5.36,40.6,10.72,7.66
120,1.96,0,3.92,0,133.27,29.4,1.96,487.99,1.96,35.28,9.8,195.98,29.4,0,13.72,45.08,15.68,5.88,13.72,9.8,1.96,244.97,0,19.6,37.24,1344.41,21.56,21.56,29.4,0,1.96,58.79,0,0,7.84,0,0,56.83,15.68,7.84,45.08,7.84,3.92
