stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2813.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,36.8,0,68.35,0,0,0,123.55,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,951.59,34.17,0,0,315.45,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,50.35,0,12.59,0,119.58,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,909.47,47.2,0,0,204.55,0,0,0,3.15,34.62,0,3.15,0,0,0,0,0,0
 14-21,0,1,4,8,133,17,0,28,0,3,0,4,6,0,2,6,6,0,0,1,1,34,0,0,24,403,18,6,18,19,0,4,5,35,8,2,39,124,0,0,5,0,0
 24-34,0,0,3.28,0.82,15.6,7.39,0,20.52,0,7.39,1.64,3.28,1.64,0,0,12.31,42.68,0,0.82,2.46,0,34.48,5.75,0,14.78,135.44,1.64,50.89,2.46,0,0,6.57,0,0,0.82,0,2.46,41.04,0,0,4.93,0,0.82
 36-46,0,0,0.81,0,12.09,78.96,0,30.62,0,0.81,5.64,9.67,0,0,0.81,21.75,37.06,0.81,4.03,0.81,1.61,41.09,5.64,0,14.5,224.78,1.61,62.04,2.42,0,0,7.25,0.81,0,2.42,0.81,0,52.37,0,0,5.64,0,4.03
 48-58,0,0,0,0,4.59,6.89,0,29.84,0,3.44,1.72,3.44,0,0.57,2.87,12.62,16.07,0,2.87,0,0,33.28,2.3,1.15,3.44,86.07,0,41.31,2.3,0,0,1.72,0,0,0.57,0,0,21.8,0,0,4.59,0,4.02
 60-70,0,0,0.98,0,10.8,2.94,0,18.65,0,2.94,1.96,7.85,0,0.98,0.98,24.54,15.7,0,14.72,0,0.98,32.39,0,0,2.94,101.1,0,39.26,3.93,0,0,4.91,0,0,0,0,0,16.69,0,0.98,0.98,0.98,1.96
 72-82,0,0,0.98,0,10.8,8.83,0,38.28,0,8.83,8.83,17.67,6.87,0,1.96,22.58,26.5,0.98,24.54,0,1.96,44.17,0.98,0,0.98,93.26,0,98.17,6.87,0,0,0.98,0,0,0.98,0,0,14.72,0.98,0.98,3.93,0,0
 84-94,0,0,2.12,0,21.24,9.56,0,24.43,0,14.87,2.12,14.87,7.43,2.12,2.12,40.36,63.72,1.06,42.48,0,1.06,35.05,4.25,1.06,4.25,65.85,0,132.75,4.25,0,0,15.93,0,0,1.06,0,0,8.5,6.37,1.06,3.19,0,1.06
 96-106,0,0,4.37,0,44.81,8.74,0,24.04,0,37.16,3.28,14.21,10.93,0,0,48.09,80.87,1.09,85.24,1.09,1.09,53.55,3.28,1.09,4.37,89.61,0,214.2,8.74,0,1.09,20.76,0,0,3.28,0,0,4.37,14.21,4.37,4.37,4.37,2.19
108-118,0,0,2.3,0,32.94,16.09,0.77,30.64,0.77,55.15,4.6,19.15,13.79,0,0,45.96,87.32,3.06,60.51,2.3,2.3,51.32,4.6,0.77,3.83,114.89,1.53,135.58,13.79,0,0.77,11.49,0.77,0,5.36,0,0,2.3,19.92,3.06,6.13,0,3.06
120,0,0,1.96,0,41.16,5.88,0,11.76,1.96,41.16,1.96,5.88,5.88,0,0,101.91,52.91,1.96,39.2,0,0,33.32,0,1.96,0,96.03,0,103.87,3.92,0,0,13.72,0,0,1.96,0,0,1.96,9.8,0,3.92,0,0
