stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,73.6,5.26,0,0,23.66,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,81.82,3.15,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,5,2,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,6,53,1,0,0,1,0,1,3,5,1,1,7,16,0,0,1,0,0
 24-34,0,0,0.82,0.82,0.82,0.82,0,10.67,0,0.82,0,1.64,0,0,0,0,1.64,0,0.82,0,0,17.24,0,0,7.39,265.14,1.64,13.95,1.64,0,0,2.46,0,0.82,0,0,4.1,59.92,0,0,5.75,0,0
 36-46,0,0,0.81,0,2.42,0,0,53.17,0,0,0,4.83,0.81,0,1.61,0,0,0,0.81,0,0,17.72,0.81,0,2.42,360.94,2.42,6.45,0,0,0,3.22,0,0,0,0,0,66.06,0,0.81,1.61,0,0
 48-58,0,0,0,0,2.3,0,0,76.89,0,0,0.57,10.33,0,0,0.57,0,0,0,1.15,0,1.15,22.38,0,0,4.02,341.41,0,5.16,1.72,0,0,1.15,0,0,0,0.57,0,61.97,0,0,1.15,0,1.15
 60-70,0,0,0,0,0.98,0,0,121.71,0.98,0,0,8.83,0,0.98,0.98,2.94,0,0.98,0,0,0,27.48,0,0,3.93,362.18,0,4.91,1.96,0,0,1.96,0,0,0.98,0,0,38.28,0,2.94,0.98,0,0
 72-82,0,0,1.96,0,6.87,0.98,0,83.44,0,0.98,1.96,13.74,2.94,0,0,0.98,0.98,1.96,3.93,0,0.98,37.3,2.94,0.98,3.93,223.82,0.98,10.8,1.96,0,0,2.94,0,0,0,0,0,20.61,0.98,0,1.96,0,0
 84-94,0,0,2.12,0,10.62,1.06,0,63.72,1.06,1.06,0,15.93,4.25,1.06,1.06,1.06,0,1.06,2.12,1.06,1.06,29.74,2.12,2.12,5.31,151.87,0,4.25,7.43,0,0,10.62,0,0,1.06,0,0,6.37,3.19,1.06,6.37,1.06,0
 96-106,0,0,2.19,0,7.65,1.09,0,28.41,0,1.09,0,12.02,3.28,0,0,0,2.19,1.09,2.19,0,1.09,25.14,2.19,1.09,5.46,107.1,1.09,6.56,3.28,0,1.09,6.56,0,0,0,0,0,2.19,1.09,0,6.56,1.09,1.09
108-118,0,0,0.77,0.77,9.19,0.77,0.77,43.66,0,0.77,0.77,13.02,1.53,0,0,0.77,0,2.3,0.77,0,0,17.62,0,1.53,3.06,150.13,2.3,5.36,0.77,0,0.77,6.89,0,0,0,0,0,5.36,2.3,0,4.6,0,0.77
120,1.96,0,0,0,11.76,1.96,0,23.52,0,0,0,9.8,1.96,0,0,3.92,0,0,0,0,0,17.64,1.96,0,1.96,92.11,1.96,5.88,1.96,0,0,0,0,0,0,0,0,13.72,1.96,0,0,0,0
