stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,31.54,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,136.69,2.63,0,0,47.32,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,34.62,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,292.67,12.59,0,0,69.23,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,10,46,19,0,36,0,1,0,15,4,1,0,2,3,0,0,0,2,27,0,0,18,274,9,5,5,4,0,17,2,10,5,1,28,122,0,0,2,0,1
 24-34,0,0,1.64,0,18.88,3.28,0,49.25,0,0.82,0,8.21,0,0,4.1,2.46,6.57,0,0.82,0.82,4.93,36.94,2.46,0,18.88,467.89,13.95,17.24,5.75,0,0,45.97,0.82,0,2.46,0.82,3.28,137.08,0,0,9.03,0,1.64
 36-46,0,0,0,0,14.5,0.81,0,91.04,0,1.61,1.61,23.36,1.61,0,0.81,0.81,3.22,1.61,0.81,3.22,2.42,30.62,0,0.81,9.67,464.07,4.83,5.64,4.03,0,0,24.98,0,0,3.22,0.81,0,114.41,0,0,8.06,0,0.81
 48-58,0,0,0,0.57,10.9,0,0,211.16,1.72,2.3,1.15,54.51,2.3,0.57,0.57,4.02,2.3,1.15,0,2.3,1.72,49.35,2.3,4.02,8.61,475.11,5.74,9.18,6.89,0,0,20.66,0,0,0.57,1.15,0,119.35,0,0,6.89,0,3.44
 60-70,0,0,0,0,12.76,0.98,0,312.12,0.98,5.89,3.93,68.71,2.94,0.98,0.98,0.98,0,0,1.96,1.96,1.96,64.78,0,0,7.85,479.96,6.87,6.87,0.98,0,0.98,26.5,0,0,1.96,0.98,0,58.89,2.94,0.98,7.85,0.98,1.96
 72-82,0,0,6.87,0,25.52,5.89,0,299.41,1.96,2.94,1.96,106.02,12.76,0,4.91,5.89,0,5.89,2.94,4.91,0,108.96,1.96,3.93,11.78,418.19,7.85,8.83,10.8,0,0,21.6,0,0,0.98,0,0,41.23,3.93,4.91,20.61,3.93,0.98
 84-94,0,0,5.31,0,46.73,5.31,0,220.9,1.06,3.19,0,47.79,21.24,0,3.19,10.62,4.25,7.43,5.31,14.87,3.19,63.72,0,4.25,4.25,206.04,9.56,8.5,12.74,0,1.06,42.48,0,0,7.43,0,0,13.81,3.19,3.19,10.62,3.19,3.19
 96-106,1.09,0,1.09,3.28,42.62,6.56,0,138.79,2.19,10.93,1.09,65.57,20.76,0,5.46,17.49,3.28,8.74,10.93,10.93,1.09,77.59,0,2.19,12.02,175.95,8.74,19.67,14.21,0,1.09,52.46,0,0,3.28,0,0,14.21,3.28,3.28,17.49,1.09,2.19
108-118,0,0,3.06,1.53,80.43,6.89,6.89,143.24,0.77,14.55,6.89,51.32,13.79,0,2.3,16.09,6.89,13.79,2.3,19.92,3.06,64.34,2.3,2.3,9.96,195.32,21.45,16.09,6.89,0,0.77,40.6,0,0,3.83,0.77,0,6.89,1.53,0.77,9.96,3.83,1.53
120,0,0,0,0,92.11,7.84,1.96,113.67,0,17.64,5.88,64.67,11.76,0,0,19.6,3.92,7.84,5.88,5.88,1.96,92.11,1.96,5.88,9.8,215.58,11.76,7.84,11.76,0,1.96,23.52,0,0,3.92,0,0,13.72,7.84,0,11.76,1.96,0
