stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2003.05,32971.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,2690.91,33136.81,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,980.74,104.2,0,0,288.09,0,802.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,657.18,712.38,0,1098.8,0,7.89,0,2442.07,0,0,0,0,0,912.16,0,0,0,0,0,0,0,0,0,0,0,20687.97,812.27,0,0,7381.43,0,97.26,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,698.63,0,1073.12,0,113.29,0,2026.65,0,0,0,0,0,434.28,0,0,0,0,0,6.29,0,0,0,0,3.15,18032.13,676.6,0,0,6712.49,0,37.76,69.23,37.76,748.98,0,78.67,31.47,0,0,0,0,0
 14-21,1,4,3,84,1260,349,0,694,0,5,0,99,60,16,12,1,41,2,5,7,16,492,3,0,458,6649,178,36,119,241,0,233,14,865,84,12,1028,2247,0,0,47,0,6
 24-34,0,0,5.75,33.66,356.25,36.94,0,921.82,0.82,18.06,15.6,130.52,12.31,0.82,18.88,12.31,33.66,13.95,23.8,19.7,24.63,820.86,14.78,4.1,335.73,7359.8,66.49,84.55,91.94,0,0.82,297.97,0,1.64,24.63,4.1,134.62,1680.29,0,0,179.77,0,33.66
 36-46,0,0,1.61,4.83,161.13,10.47,0,1605.7,0.81,11.28,21.75,244.12,8.06,1.61,16.11,10.47,6.45,15.31,21.75,12.09,7.25,750.08,4.03,11.28,199.81,7664.33,23.36,60.43,39.48,0,1.61,201.42,1.61,0.81,7.25,1.61,3.22,1631.48,0,0.81,91.85,0.81,15.31
 48-58,0.57,0,0,1.15,183.62,9.18,0,2622.86,8.03,25.25,37.3,449.29,30.99,0.57,19.51,24.1,12.05,18.94,23.53,15.49,10.9,1051.78,5.16,40.17,214.6,6901.15,13.77,44.18,52.22,1.15,2.87,135.99,0.57,0,10.9,3.44,0,1346.15,0,2.3,95.25,0,25.25
 60-70,0.98,0,4.91,0,164.9,9.82,0,2746.3,9.82,30.43,33.37,338.63,37.3,0,12.76,33.37,9.82,12.76,22.58,11.78,6.87,858.83,5.89,31.41,113.86,5293.35,11.78,27.48,44.17,0,6.87,136.43,0,0.98,15.7,4.91,0,660.56,5.89,15.7,98.15,7.85,23.56
 72-82,0,0,12.76,0.98,211.06,56.94,5.89,2199.9,7.85,20.61,40.25,382.85,92.28,1.96,12.76,49.08,28.47,21.6,22.58,17.67,6.87,1004.24,7.85,53.99,157.07,3869.71,19.63,49.08,54.97,0.98,3.93,153.14,1.96,0,27.49,4.91,0,266.03,17.67,23.56,136.45,27.49,19.63
 84-94,0,0,5.31,2.12,294.18,54.16,12.74,1520.84,12.74,24.43,38.23,274.01,128.51,4.25,16.99,54.16,39.3,46.73,32.92,28.68,15.93,707.32,10.62,56.29,113.64,2095.4,24.43,55.23,53.1,0,6.37,401.45,0,0,54.16,6.37,0,160.37,61.6,21.24,121.07,26.55,10.62
 96-106,0,0,10.93,2.19,301.63,90.71,16.39,1103.78,13.11,30.6,24.04,275.4,138.79,0,19.67,83.06,45.9,32.79,42.62,25.14,6.56,550.79,8.74,25.14,90.71,1633.81,17.49,73.22,63.39,1.09,12.02,356.27,1.09,0,38.25,3.28,0,61.2,54.64,13.11,139.88,25.14,21.86
108-118,0,0,6.13,5.36,293.36,52.85,27.57,846.39,3.83,36.77,23.74,228.26,89.62,0,5.36,75.83,45.96,39.06,29.87,31.4,20.68,430.47,18.38,22.21,80.43,1902.65,13.02,55.15,56.68,0,6.13,279.58,0,0,30.64,6.89,0,39.06,71.23,5.36,99.58,13.79,15.32
120,3.92,0,1.96,1.96,241.05,76.43,13.72,881.9,3.92,25.48,19.6,229.29,58.79,0,13.72,105.83,29.4,15.68,27.44,29.4,5.88,391.96,1.96,15.68,107.79,1948.03,15.68,58.79,43.12,0,11.76,268.49,1.96,1.96,21.56,1.96,0,58.79,31.36,9.8,76.43,9.8,11.76
