stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1462.75,21572.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,1863.41,22397.69,0,42.91,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,563.93,36.78,0,0,208.41,0,441.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,368.02,389.05,0,670.32,0,5.26,0,1172.41,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,11955.39,420.59,0,0,4479.33,0,26.29,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,339.87,0,541.28,0,50.35,0,874.86,0,0,0,0,0,135.32,0,0,0,0,0,6.29,0,0,0,0,3.15,7880.01,201.41,0,0,2885.77,0,6.29,15.73,18.88,324.14,0,18.88,12.59,0,0,0,0,0
 14-21,0,1,3,61,747,159,0,357,0,0,0,91,29,0,3,0,20,1,0,2,8,299,4,0,257,4669,64,19,83,179,0,34,1,507,39,4,529,1571,0,0,27,0,1
 24-34,0.82,0,8.21,19.7,134.62,10.67,0,612.36,0,4.1,4.1,105.07,6.57,1.64,5.75,5.75,18.06,5.75,16.42,9.85,14.78,486.77,7.39,1.64,178.95,5552.27,13.13,51.71,49.25,0,0,71.41,0,1.64,4.93,2.46,82.91,1306.8,0,0,84.55,0,7.39
 36-46,0,0,0,1.61,62.04,2.42,0,1236.7,0.81,4.03,16.11,179.66,1.61,0,4.03,3.22,1.61,4.83,20.14,7.25,5.64,562.36,0,9.67,157.91,6865.91,8.86,38.67,32.23,0,0.81,47.53,0,1.61,2.42,0.81,0,1475.99,0,1.61,49.15,0,9.67
 48-58,0,0,1.15,1.15,58.53,2.3,0,1838.47,0,2.87,21.23,287.48,3.44,0,10.33,2.3,2.87,9.75,15.49,2.3,2.87,674.79,1.72,17.21,131.98,5672.63,2.3,16.64,25.25,0,1.72,34.43,0,0.57,2.3,0,0,1136.13,0,2.87,36.15,1.15,9.75
 60-70,0,0,1.96,0.98,48.09,1.96,0,2139.72,0,3.93,12.76,241.45,8.83,0,11.78,5.89,2.94,3.93,9.82,2.94,1.96,614.43,0.98,26.5,83.43,5173.6,4.91,11.78,15.7,0,3.93,21.59,0,0,0.98,0,0,660.56,2.94,8.83,30.43,2.94,6.87
 72-82,0,0,5.89,0.98,80.5,7.85,0,1463.66,1.96,3.93,20.61,246.4,12.76,0.98,6.87,19.63,5.89,3.93,12.76,0.98,0.98,622.37,2.94,18.65,89.33,3365.14,1.96,18.65,27.49,0,2.94,28.47,0,0,3.93,0,0,321,11.78,10.8,60.86,14.72,6.87
 84-94,0,0,4.25,0,124.26,9.56,0,1041.86,2.12,3.19,24.43,185.86,21.24,0,6.37,26.55,15.93,7.43,10.62,4.25,2.12,465.17,4.25,24.43,61.6,1796.97,6.37,16.99,29.74,0,0,81.78,0,0,2.12,0,0,202.85,12.74,7.43,47.79,10.62,8.5
 96-106,0,0,4.37,0,89.61,15.3,0,644.78,4.37,9.84,14.21,155.18,14.21,0,6.56,29.51,12.02,4.37,9.84,0,0,340.97,3.28,10.93,42.62,1314.69,2.19,20.76,26.23,0,4.37,77.59,0,0,2.19,0,0,74.31,7.65,10.93,38.25,13.11,5.46
108-118,0,0,0,0,75.06,15.32,1.53,469.54,2.3,5.36,15.32,124.09,13.02,0,2.3,27.57,4.6,6.89,9.96,4.6,2.3,214.47,2.3,8.43,49.02,1729.54,3.06,16.09,16.85,0,4.6,45.96,0,0,2.3,0,0,48.26,9.19,5.36,28.34,4.6,3.83
120,0,0,5.88,0,54.87,13.72,0,397.84,0,0,13.72,82.31,13.72,1.96,1.96,15.68,3.92,5.88,5.88,3.92,3.92,168.54,1.96,3.92,39.2,1477.68,3.92,9.8,15.68,0,1.96,45.08,0,0,1.96,0,0,35.28,1.96,9.8,27.44,1.96,3.92
