stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1158.5,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,61.3,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,23.66,0,39.43,0,0,0,65.72,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,699.24,47.32,0,0,273.39,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,28.32,0,3.15,0,59.79,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,497.22,12.59,0,0,179.38,0,0,3.15,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,38,6,0,15,0,0,0,6,6,0,1,0,1,0,0,1,0,20,0,0,24,215,4,0,2,8,0,1,0,24,1,1,29,79,0,0,1,0,0
 24-34,0,0,0,4.93,13.13,2.46,0,24.63,0,0.82,0.82,9.03,0,0,1.64,0,2.46,0,0,0,0.82,37.76,0,0,14.78,369.39,1.64,2.46,3.28,0,0,0,0,0.82,0,0,6.57,85.37,0,0,6.57,0,0.82
 36-46,0,0,0,0.81,11.28,0.81,0,50.76,0,0.81,2.42,23.36,0.81,0,1.61,0,0.81,0,1.61,0,0.81,54.79,0,0.81,13.7,326.3,2.42,0.81,1.61,0,0.81,0,0,0,0,0,0,100.71,0,0,6.45,0,1.61
 48-58,0,0,0,0,6.89,0,0,74.59,1.15,0,2.87,25.25,0,0,0,0.57,0,0.57,0.57,0.57,0,56.81,0,0.57,8.03,208.86,1.15,1.72,2.87,0,0,1.15,0,0,0,0,0,56.81,0,0,5.16,0,0.57
 60-70,0,0,0,0,2.94,0,0,88.34,0,0,3.93,26.5,0,0,0,0.98,0,0,0,1.96,0,56.93,0,0.98,4.91,211.03,0,2.94,0,0,1.96,0,0,0,0.98,0,0,43.19,0,0.98,5.89,0,0
 72-82,0,0,0,0,8.83,4.91,0,63.81,0,0.98,4.91,32.39,1.96,0,1.96,0,0,0,3.93,0,0,73.62,0,2.94,8.83,149.21,0,1.96,1.96,0,0.98,0,0,0,0.98,0,0,22.58,0,1.96,3.93,1.96,0.98
 84-94,0,0,0,0,13.81,5.31,0,50.98,0,3.19,2.12,24.43,4.25,0,0,1.06,1.06,1.06,2.12,0,0,48.85,1.06,2.12,6.37,83.9,1.06,2.12,2.12,0,0,1.06,0,0,0,0,0,21.24,1.06,0,7.43,3.19,0
 96-106,0,0,0,0,13.11,2.19,0,34.97,1.09,1.09,3.28,25.14,1.09,0,4.37,0,1.09,2.19,0,0,0,36.06,1.09,1.09,6.56,77.59,0,3.28,6.56,0,1.09,3.28,0,0,0,0,0,7.65,1.09,2.19,5.46,0,3.28
108-118,0,0,0,0,12.26,4.6,0,26.04,0,2.3,0.77,18.38,2.3,0,0,2.3,0.77,1.53,0.77,2.3,0,55.92,1.53,0,6.13,82.72,3.06,1.53,3.83,0,0.77,0.77,0,0,1.53,0,0,4.6,0.77,0,6.89,1.53,3.83
120,0,0,1.96,0,17.64,5.88,1.96,23.52,1.96,3.92,0,15.68,1.96,0,0,5.88,0,0,0,0,0,27.44,1.96,0,0,76.43,1.96,0,7.84,0,1.96,1.96,0,0,0,0,0,11.76,0,0,7.84,0,5.88
