stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1067.41,15589.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1164.63,11891.49,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,226.8,49.04,0,0,91.94,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,189.27,0,396.94,0,0,0,607.23,0,0,0,0,0,339.1,0,0,0,0,0,0,0,0,0,0,0,5654.36,276.01,0,0,2536.71,0,26.29,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,163.64,0,289.52,0,18.88,0,538.13,0,0,0,0,0,138.47,0,0,0,0,0,0,0,0,0,0,0,5047.74,204.55,0,0,2077,0,9.44,28.32,6.29,195.11,0,15.73,9.44,0,0,0,0,0
 14-21,0,3,5,60,1188,331,0,503,0,6,0,91,31,14,10,13,51,2,2,4,14,416,7,0,327,4857,202,33,88,203,0,125,12,809,80,59,985,1774,0,0,29,0,16
 24-34,0,0,6.57,26.27,432.59,98.5,0,992.42,4.93,38.58,6.57,161.71,13.13,3.28,22.98,29.55,57.46,9.03,32.83,12.31,32.01,696.09,17.24,2.46,312.75,7027.35,57.46,106.71,92.76,0,0,354.61,0,2.46,41.04,19.7,167.45,1806.7,0,0,154.32,0,39.4
 36-46,0,0,4.03,2.42,190.14,20.14,0,1756.36,12.89,20.14,21.75,286.01,7.25,0.81,15.31,33.03,16.11,12.09,19.34,9.67,18.53,748.47,16.92,16.92,225.59,6836.91,39.48,78.15,54.79,0,2.42,236.87,0,2.42,20.14,17.72,5.64,1722.52,0,1.61,93.46,0,29
 48-58,1.15,0,3.44,2.3,205.42,27.54,0,2660.16,19.51,44.18,39.02,475.68,13.77,5.16,21.8,37.87,16.07,20.66,25.82,10.33,14.35,1050.06,12.62,32.13,194.52,5254.9,29.26,55.66,61.97,0.57,4.02,211.73,0,0,10.9,13.2,0.57,1206.71,0,4.02,99.27,1.15,32.71
 60-70,0.98,0,7.85,0,210.05,18.65,0,3047.63,32.39,41.22,32.39,438.74,26.5,4.91,17.67,44.17,17.67,37.3,25.52,6.87,7.85,1102.25,10.8,48.09,127.6,4139.08,14.72,53.98,46.13,0,5.89,200.23,0,0.98,10.8,10.8,0,612.47,6.87,21.59,75.58,6.87,25.52
 72-82,0,0,21.6,0.98,262.1,67.73,0.98,2418.81,20.61,33.38,43.19,523.23,62.83,3.93,26.5,77.55,47.12,36.32,38.28,15.71,10.8,1350.77,24.54,52.03,160.01,3259.12,16.69,85.4,89.33,0,13.74,237.56,0,0,24.54,4.91,0,279.77,30.43,37.3,161.97,35.34,21.6
 84-94,1.06,0,16.99,1.06,413.13,62.66,10.62,1638.72,16.99,76.47,41.42,337.73,111.51,5.31,16.99,108.33,67.97,40.36,27.61,14.87,23.36,854.94,20.18,58.41,127.44,1719.44,23.36,66.91,76.47,0,8.5,629.79,0,0,38.23,21.24,0,178.42,69.03,35.05,139.13,33.99,20.18
 96-106,1.09,0,14.21,0,449.16,93.98,8.74,1248.03,31.69,85.24,30.6,345.34,98.36,0,31.69,126.77,65.57,40.44,55.74,12.02,15.3,724.56,27.32,40.44,128.96,1428.35,19.67,137.7,110.38,0,12.02,565,3.28,0,29.51,14.21,0,76.5,71.04,21.86,155.18,43.71,24.04
108-118,0,0,8.43,2.3,346.98,78.89,12.26,913.03,32.94,107.23,29.87,297.96,75.06,0.77,12.26,110.3,58.21,54.38,28.34,19.92,10.72,549.96,23.74,32.17,103.41,1646.82,22.98,61.28,82.72,0,13.02,379.92,0.77,0,28.34,16.85,0,42.13,75.83,6.89,110.3,26.04,23.74
120,0,0,1.96,1.96,229.29,82.31,7.84,742.76,21.56,64.67,21.56,217.54,52.91,0,9.8,115.63,31.36,27.44,39.2,11.76,9.8,435.07,11.76,19.6,92.11,1373.81,23.52,45.08,60.75,0,11.76,329.24,1.96,0,23.52,7.84,0,37.24,27.44,9.8,90.15,15.68,15.68
