stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,171.31,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1287.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,10.51,0,0,0,0,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,13.14,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,37.76,0,0,0,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,325,1,0,0,0,3,0,1,0,3,0,0,7,0,0,14,0,8,0,0,14,13,0,0,1,0,0,25,0,1,0,25,25,3,0,0,0,0,0
 24-34,0,0,0,1.64,293.05,1.64,0,13.95,0.82,22.16,0,1.64,0,3.28,11.49,0,13.13,0.82,0,19.7,0,49.25,5.75,0,54.18,45.97,0.82,2.46,0.82,0,0,55.82,0,0,0,3.28,21.34,11.49,0,0,1.64,0,6.57
 36-46,0,0,0,0.81,110.38,0,0,11.28,3.22,25.78,1.61,4.03,0.81,0.81,5.64,0,4.03,0,0,7.25,3.22,68.48,4.83,3.22,37.06,58.81,0,0.81,0,0,0.81,54.79,0,0.81,1.61,1.61,1.61,4.03,0,0,1.61,0,8.86
 48-58,0,0,0,1.72,71.73,0,0,28.69,2.87,33.85,1.72,9.75,1.15,2.3,2.3,0,2.87,0,0,8.03,9.18,90.09,6.31,4.02,22.38,44.76,0,1.72,0,0,1.15,30.99,0,0,1.15,3.44,0,8.03,0,0.57,6.89,0,12.05
 60-70,0,0,0,0.98,89.32,0,0,41.22,1.96,53,3.93,30.43,12.76,1.96,4.91,0,4.91,0,0,13.74,6.87,151.15,4.91,14.72,17.67,37.3,0.98,2.94,5.89,0,7.85,48.09,0,0,2.94,3.93,0,5.89,2.94,3.93,6.87,1.96,16.69
 72-82,0,0,0.98,0.98,90.31,0.98,0,47.12,3.93,36.32,3.93,76.57,17.67,0.98,1.96,0,2.94,0.98,0,33.38,6.87,250.32,9.82,9.82,23.56,67.73,0.98,2.94,2.94,0,8.83,80.5,0.98,0,3.93,0,0,1.96,14.72,12.76,13.74,8.83,18.65
 84-94,0,0,0,0,146.56,2.12,1.06,76.47,3.19,88.15,5.31,28.68,28.68,2.12,2.12,0,11.68,2.12,0,79.65,10.62,211.35,12.74,19.12,25.49,23.36,1.06,4.25,4.25,0,6.37,173.11,0,0,7.43,1.06,0,1.06,30.8,9.56,8.5,2.12,14.87
 96-106,0,0,0,0,191.25,2.19,3.28,67.76,0,72.13,2.19,63.39,25.14,1.09,5.46,3.28,8.74,1.09,0,62.29,10.93,153,19.67,9.84,19.67,51.36,2.19,14.21,8.74,1.09,16.39,219.66,1.09,0,8.74,1.09,0,2.19,45.9,5.46,14.21,4.37,30.6
108-118,0,0,0,0,232.85,0.77,10.72,75.83,0.77,141.7,1.53,46.72,23.74,0,3.06,3.06,8.43,1.53,0.77,147.83,16.09,130.21,15.32,9.19,39.83,50.55,0,12.26,10.72,0,17.62,196.09,0,0,10.72,6.89,0,1.53,62.04,2.3,4.6,5.36,36.77
120,1.96,0,0,0,252.81,0,3.92,39.2,0,123.47,1.96,45.08,7.84,0,3.92,1.96,7.84,0,0,107.79,9.8,99.95,11.76,5.88,35.28,48.99,1.96,9.8,7.84,1.96,19.6,174.42,0,0,13.72,0,0,1.96,25.48,3.92,5.88,5.88,21.56
