stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,4875.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,4897.58,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,18.39,0,0,42.91,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,105.15,0,165.61,0,0,0,486.31,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3456.76,152.47,0,0,1274.93,0,21.03,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,147.91,0,191.97,0,18.88,0,368.2,0,0,0,0,0,195.11,0,0,0,0,0,0,0,0,0,0,3.15,3043.12,182.52,0,0,1346.9,0,15.73,18.88,6.29,138.47,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,6,29,352,183,0,250,0,0,0,15,21,98,6,10,23,0,2,5,26,138,2,0,123,1724,108,15,35,76,0,60,5,411,27,41,1011,575,0,0,14,0,24
 24-34,0,0,4.1,21.34,123.13,64.85,0,357.89,4.93,8.21,3.28,32.01,9.85,8.21,4.93,18.06,38.58,7.39,21.34,9.03,54.18,204.39,9.03,0.82,87.83,2200.72,14.78,51.71,29.55,0,0,121.49,0,2.46,4.93,12.31,220.81,495.8,0,0,47.61,0,48.43
 36-46,0,0,1.61,2.42,45.12,8.06,0,333.55,6.45,5.64,7.25,62.04,3.22,0,4.03,8.86,10.47,4.83,11.28,5.64,23.36,155.49,7.25,5.64,53.98,2302.6,11.28,34.64,18.53,0,0,99.1,3.22,1.61,6.45,3.22,3.22,485.01,0,0,20.14,0,21.75
 48-58,0,0.57,0.57,0,43.04,4.02,0,611.1,8.61,6.31,11.48,127.96,6.89,0.57,6.89,13.77,11.48,17.21,9.18,11.48,10.33,232.96,8.61,9.18,68.28,2105.29,6.31,26.4,9.18,0,0.57,59.68,0,0,1.15,6.31,0,448.72,0,0.57,17.21,0,20.08
 60-70,0,0,1.96,0.98,39.26,6.87,0,915.76,9.82,6.87,9.82,166.86,10.8,0.98,4.91,11.78,9.82,23.56,8.83,7.85,2.94,251.27,5.89,17.67,60.85,2091.62,1.96,22.58,10.8,0,1.96,54.97,0,0,5.89,0.98,0,273.84,3.93,2.94,21.59,1.96,22.58
 72-82,0,0,5.89,0,72.64,29.45,4.91,825.58,9.82,4.91,22.58,203.2,30.43,0.98,2.94,35.34,27.49,18.65,13.74,7.85,5.89,430.95,14.72,14.72,80.5,1667.84,0.98,48.1,27.49,0,0.98,85.4,0,0,2.94,2.94,0,145.29,15.71,14.72,33.38,10.8,8.83
 84-94,0,0,11.68,2.12,120.01,45.67,21.24,661.65,7.43,18.05,22.3,148.69,78.59,1.06,5.31,56.29,49.92,28.68,26.55,7.43,3.19,301.62,7.43,21.24,97.71,917.6,2.12,36.11,35.05,0,5.31,374.9,0,0,8.5,2.12,0,118.95,28.68,21.24,41.42,3.19,8.5
 96-106,0,0,6.56,1.09,150.81,48.09,16.39,438.23,12.02,13.11,14.21,158.46,71.04,0,8.74,66.66,36.06,20.76,37.16,15.3,9.84,288.51,10.93,7.65,86.33,770.46,2.19,68.85,43.71,0,8.74,333.32,0,0,4.37,4.37,0,44.81,22.95,9.84,45.9,18.58,13.11
108-118,0,0,8.43,3.06,159.32,42.89,26.04,375.32,8.43,21.45,20.68,144.77,54.38,0,3.83,49.02,31.4,31.4,29.11,15.32,9.96,264.26,10.72,3.83,119.49,1058.56,3.83,52.85,41.36,0,6.89,288,2.3,0,6.89,3.06,0,31.4,20.68,4.6,34.47,6.89,17.62
120,0,0,0,0,186.18,56.83,5.88,319.45,3.92,23.52,15.68,129.35,37.24,0,3.92,62.71,9.8,25.48,7.84,7.84,0,195.98,7.84,5.88,103.87,913.26,7.84,31.36,21.56,0,1.96,221.46,1.96,0,3.92,1.96,0,27.44,7.84,5.88,35.28,5.88,5.88
